Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Mar-1990,Davis Cup G1 SF: PAR vs CAN,3,Clay,RR,,130,0,,,Martin Wostenholme,Victor Pecci,6-4 6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup WG R1: USA vs PAR,3,Hard,RR,,29,0,,,Michael Chang,Victor Pecci,6-7(5) 6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup WG PO: PAR vs NZL,3,Clay,RR,410,54,1,,,Victor Pecci,Kelly Evernden,6-4 8-6 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Madrid,3,Clay,R16,273,84,0,WC,7,Christian Bergstrom,Victor Pecci,6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Madrid,3,Clay,R32,273,161,1,WC,,Victor Pecci,Steve Shaw,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,St. Vincent,3,Clay,R16,241,128,0,,,Christian Miniussi,Victor Pecci,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,St. Vincent,3,Clay,R32,241,173,1,,,Victor Pecci,Corrado Aprili,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1987,Kitzbuhel,3,Clay,R64,242,48,0,,13,Tomas Smid,Victor Pecci,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-1987,Davis Cup WG QF: PAR vs ESP,3,Clay,RR,251,15,0,,,Emilio Sanchez,Victor Pecci,6-1 6-4 11-9,,,,,,,,,,,,,,,,,,,,,
24-Jul-1987,Davis Cup WG QF: PAR vs ESP,3,Clay,RR,251,54,1,,,Victor Pecci,Sergio Casal,2-6 6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Indianapolis,3,Clay,R64,251,255,0,,Q,Javier Frana,Victor Pecci,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Boston,3,Clay,R32,270,75,0,,16,Diego Perez,Victor Pecci,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Boston,3,Clay,R64,270,216,1,,Q,Victor Pecci,Dan Cassidy,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-1987,Florence,3,Clay,R32,152,171,0,,,Wolfgang Popp,Victor Pecci,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Hamburg,3,Clay,R64,130,30,0,,10,Jakob Hlasek,Victor Pecci,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup WG R1: PAR vs USA,3,Clay,RR,113,54,1,,,Victor Pecci,Jimmy Arias,6-3 4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup WG R1: PAR vs USA,3,Clay,RR,113,27,1,,,Victor Pecci,Aaron Krickstein,6-2 8-6 9-7,,,,,,,,,,,,,,,,,,,,,
2-Feb-1987,Sao Paulo CH,3,Clay,R32,103,236,0,6,Q,Dacio Campos,Victor Pecci,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,SF,146,48,0,,1,Cassio Motta,Victor Pecci,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,QF,146,215,1,,,Victor Pecci,Jose Lopez Maeso,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
