Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-May-2023,M25 Kursumlijska Banja,3,Clay,R32,,792,0,WC,PR,Evgeny Tyurnev,Aleksei Khomich,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Kursumlijska Banja,3,Clay,R16,,410,0,WC,7,Clement Tabur,Aleksei Khomich,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Kursumlijska Banja,3,Clay,R32,,1884,1,WC,Q,Aleksei Khomich,Stevan Popovic,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R32,,773,0,WC,,Illia Biloborodko,Aleksei Khomich,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Ulcinj,3,Clay,R32,1816,907,0,LL,,Dostanbek Tashbulatov,Aleksei Khomich,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M25 Nur-Sultan,3,Hard,R32,1518,642,0,Q,,Hamad Medjedovic,Aleksei Khomich,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 Shymkent,3,Clay,R32,1173,489,0,Q,1,Vladyslav Manafov,Aleksei Khomich,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Kazan,3,Hard,R32,1161,503,0,Q,3,Ivan Gakhov,Aleksei Khomich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 Nur-Sultan,3,Hard,R16,1199,635,0,Q,,Wojciech Marek,Aleksei Khomich,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 Nur-Sultan,3,Hard,R32,1199,450,1,Q,5,Aleksei Khomich,Timofey Skatov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-2020,M15 Sharm El Sheikh,3,Hard,R32,1186,457,0,WC,5,Zizou Bergs,Aleksei Khomich,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Sharm El Sheikh,3,Hard,R32,1178,1144,0,WC,,Jeffrey Von Der Schulenburg,Aleksei Khomich,3-6 7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-2020,M15 Novomoskovsk,3,Clay,R32,1169,794,0,,,Eric Vanshelboim,Aleksei Khomich,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,1194,1356,0,WC,Q,Glenn Smits,Aleksei Khomich,7-6(3) 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Sharm El Sheikh,3,Hard,R16,1191,633,0,WC,8,Oleksii Krutykh,Aleksei Khomich,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,1191,1662,1,WC,,Aleksei Khomich,Stijn Pel,6-7(8) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M15 Sharm El Sheikh,3,Hard,R16,1280,519,0,Q,6,Marek Gengel,Aleksei Khomich,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,1280,1156,1,Q,,Aleksei Khomich,Niklas Schell,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Doha,3,Hard,R16,1408,558,0,Q,8,Zizou Bergs,Aleksei Khomich,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Doha,3,Hard,R32,1408,,1,Q,WC,Aleksei Khomich,Ammar Elamin,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Doha,3,Hard,R32,1421,1156,0,,PR,Rishab Agarwal,Aleksei Khomich,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R16,1608,774,0,,4,Ondrej Krstev,Aleksei Khomich,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R32,1608,1039,1,,,Aleksei Khomich,Niklas Johansson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akko,3,Hard,R16,,,0,,,Yshai Oliel,Aleksei Khomich,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akko,3,Hard,R32,,,1,,WC,Aleksei Khomich,Roi Ginat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Antalya,3,Clay,R32,,,0,Q,,Yanki Erel,Aleksei Khomich,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Antalya,3,Clay,R16,,,0,WC,,Max Houkes,Aleksei Khomich,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Antalya,3,Clay,R32,,,1,WC,,Aleksei Khomich,Gleb Blekher,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Antalya,3,Clay,R32,,464,0,,2,Yuta Shimizu,Aleksei Khomich,6-7(6) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Doha,3,Hard,R32,,,0,Q,,Arnaud Bovy,Aleksei Khomich,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-2019,M15 Sharm El Sheikh,3,Hard,R32,,,0,,Q,Michal Dembek,Aleksei Khomich,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jan-2019,M15 Sharm El Sheikh,3,Hard,R32,,582,0,,,Pablo Vivero Gonzalez,Aleksei Khomich,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M15 Sharm El Sheikh,3,Hard,R32,,553,0,WC,,Benjamin Lock,Aleksei Khomich,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Qatar F6,3,Hard,R32,1485,701,0,,,Vladyslav Orlov,Aleksei Khomich,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Egypt F28,3,Hard,R32,1477,700,0,,3,Vladyslav Orlov,Aleksei Khomich,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Egypt F23,3,Hard,R32,1465,1272,0,,Q,Aliaksandr Bulitski,Aleksei Khomich,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Egypt F21,3,Hard,R32,1445,,0,,,Daniil Glinka,Aleksei Khomich,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belarus F3,3,Hard,R32,1256,642,0,,5,Igor Smilansky,Aleksei Khomich,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belarus F2,3,Hard,R32,1316,523,0,,4,Francesco Vilardo,Aleksei Khomich,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Belarus F1,3,Hard,R16,1312,729,0,,,Roman Hassanov,Aleksei Khomich,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Belarus F1,3,Hard,R32,1312,1695,1,,,Aleksei Khomich,Martin Beran,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Israel F10,3,Hard,R32,1315,610,0,,,Francesco Vilardo,Aleksei Khomich,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Tunisia F19,3,Hard,R32,1175,,0,,Q,Ren Nakamura,Aleksei Khomich,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Tunisia F18,3,Hard,R32,1179,1004,0,,,Aidan Mchugh,Aleksei Khomich,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Uzbekistan F1,3,Hard,R16,1177,360,0,,,Dzmitry Zhyrmont,Aleksei Khomich,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Uzbekistan F1,3,Hard,R32,1177,595,1,,,Aleksei Khomich,Kristian Lozan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Egypt F8,3,Hard,R16,1216,542,0,WC,,Jelle Sels,Aleksei Khomich,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Egypt F8,3,Hard,R32,1216,853,1,WC,,Aleksei Khomich,Oleg Khotkov,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Egypt F3,3,Hard,R32,1227,868,0,,Q,Daniil Zarichanskyy,Aleksei Khomich,6-2 6-7(4) 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,R32,1245,,0,WC,,Alexey Zakharov,Aleksei Khomich,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Greece F7,3,Hard,R32,1253,571,0,,8,Andres Artunedo Martinavarr,Aleksei Khomich,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Turkey F36,3,Clay,R32,1350,1129,0,,Q,Felipe Meligeni Alves,Aleksei Khomich,1-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Turkey F35,3,Clay,R16,1351,265,0,WC,1,Julien Cagnina,Aleksei Khomich,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Turkey F35,3,Clay,R32,1351,,1,WC,WC,Aleksei Khomich,Noah Prehn,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
