Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Nov-1997,Ixtapa CH,3,Hard,R32,370,236,0,,,Rogier Wassen,Martijn Bok,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Nov-1997,Puebla CH,3,Hard,R32,367,281,0,,,Markus Zillner,Martijn Bok,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Seville CH,3,Clay,R32,283,217,0,LL,,Jose Imaz Ruiz,Martijn Bok,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Ostend CH,3,Clay,R16,299,225,0,,,Marco Meneschincheri,Martijn Bok,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Ostend CH,3,Clay,R32,299,284,1,,LL,Martijn Bok,Edwin Kempes,3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Scheveningen CH,3,Clay,R32,289,215,0,8,,Alex Calatrava,Martijn Bok,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Oberstaufen CH,3,Clay,R32,227,154,0,,,Stefan Koubek,Martijn Bok,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Scheveningen CH,3,Clay,R16,382,156,0,WC,5,David Skoch,Martijn Bok,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Scheveningen CH,3,Clay,R32,382,244,1,WC,,Martijn Bok,Victor Sendin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-1995,Charleroi CH,3,Hard,R32,219,245,0,,,Patrik Fredriksson,Martijn Bok,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-1995,Budapest CH,3,Clay,R32,218,496,0,,Q,Quino Munoz,Martijn Bok,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Merano CH,3,Clay,R32,213,217,0,,,Tomas Nydahl,Martijn Bok,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1995,Tampere CH,3,Clay,R32,216,232,0,,,Alex Calatrava,Martijn Bok,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Scheveningen CH,3,Clay,QF,234,77,0,WC,1,Jordi Arrese,Martijn Bok,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Scheveningen CH,3,Clay,R16,234,139,1,WC,,Martijn Bok,Marcelo Charpentier,1-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Scheveningen CH,3,Clay,R32,234,454,1,WC,Q,Martijn Bok,Nicolas Escude,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1995,Ostend CH,3,Clay,R32,223,230,0,,,Juan Gisbert Jr,Martijn Bok,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-1995,Seville CH,3,Clay,R32,228,193,0,,6,Vaclav Roubicek,Martijn Bok,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1995,Weiden CH,3,Clay,QF,237,263,0,,Q,Dinu Pescariu,Martijn Bok,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1995,Weiden CH,3,Clay,R16,237,192,1,,,Martijn Bok,Joost Winnink,6-0 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1995,Weiden CH,3,Clay,R32,237,217,1,,,Martijn Bok,Carlos Gomez Diaz,6-3 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-1995,Hamburen CH,3,Carpet,R32,252,142,0,LL,5,Nuno Marques,Martijn Bok,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-1995,Lippstadt CH,3,Carpet,R32,250,180,0,Q,,Lars Burgsmuller,Martijn Bok,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-1994,Merano CH,3,Clay,R32,443,193,0,Q,,Hicham Arazi,Martijn Bok,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
