Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Oct-2009,Shanghai Masters,3,Hard,R32,393,7,0,WC,5,Jo Wilfried Tsonga,Shao Xuan Zeng,6-3 6-3,0.34,0.0%,0.0%,64.9%,70.3%,35.0%,4/7,39.4%,14.3%,7.1%,10.3%,23.1%,0/0,99,0,0,57,37,20,3,1:01
11-Oct-2009,Shanghai Masters,3,Hard,R64,393,44,1,WC,,Shao Xuan Zeng,Dudi Sela,2-6 6-1 6-4,1.12,5.8%,4.7%,58.1%,64.0%,47.2%,4/9,52.6%,48.2%,1.2%,43.6%,56.7%,6/16,171,5,4,86,50,36,1,1:51
5-Oct-2009,Beijing Q,3,Hard,Q1,396,140,0,WC,7,Sebastien De Chaunac,Shao Xuan Zeng,6-1 7-6(3),0.57,1.5%,1.5%,65.7%,59.1%,52.2%,3/6,41.9%,24.6%,3.5%,16.2%,40.0%,1/2,124,1,1,67,44,23,2,1:28
18-Sep-2009,Davis Cup G1 PO: CHN vs THA,3,Hard,RR,417,139,1,,,Shao Xuan Zeng,Danai Udomchoke,2-6 6-4 3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2009,Davis Cup G1 PO: CHN vs THA,3,Hard,RR,417,521,1,,,Shao Xuan Zeng,Kittipong Wachiramanowong,5-7 6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2009,Davis Cup G1 PO: KOR vs CHN,3,Hard,RR,542,212,0,,,Kyu Tae Im,Shao Xuan Zeng,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2009,Davis Cup G1 PO: KOR vs CHN,3,Hard,RR,542,153,0,,,Hyung Taik Lee,Shao Xuan Zeng,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2009,Davis Cup G1 R2: JPN vs CHN,3,Carpet,RR,573,106,0,,,Go Soeda,Shao Xuan Zeng,6-2 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-2009,Melbourne CH,3,Hard,R32,583,312,0,,7,Nick Lindahl,Shao Xuan Zeng,6-2 3-6 6-3,0.83,0.0%,2.4%,71.5%,54.5%,48.6%,11/16,47.1%,39.1%,5.7%,26.3%,63.3%,3/7,210,0,3,123,88,35,5,1:54
11-Aug-2008,Beijing Olympics,3,Hard,R64,601,8,0,,7,David Nalbandian,Shao Xuan Zeng,6-2 6-1,0.64,5.7%,7.5%,56.6%,46.7%,30.4%,3/9,39.0%,38.5%,5.8%,22.7%,50.0%,1/6,105,3,4,53,30,23,3,1:06
