Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Mar-2020,Davis Cup WG2 PO: GUA vs TUN,3,Hard,RR,1089,356,1,,,Wilfredo Gonzalez,Aziz Dougaz,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2020,Davis Cup WG2 PO: GUA vs TUN,3,Hard,RR,1089,259,0,,,Malek Jaziri,Wilfredo Gonzalez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Heraklion,3,Hard,R32,1086,410,0,Q,2,Filip Cristian Jianu,Wilfredo Gonzalez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-2019,Davis Cup G2 R1: GUA vs BOL,3,Hard,RR,1041,544,1,,,Wilfredo Gonzalez,Federico Zeballos,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2019,Davis Cup G2 R1: GUA vs BOL,3,Hard,RR,1041,83,0,,,Hugo Dellien,Wilfredo Gonzalez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Cancun,3,Hard,R16,,,0,Q,,Adam El Mihdawy,Wilfredo Gonzalez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Cancun,3,Hard,R32,,,1,Q,,Wilfredo Gonzalez,Alex Blumenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Cancun,3,Hard,R32,,,0,,,Arklon Huertas Del Pino,Wilfredo Gonzalez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Cancun,3,Hard,QF,,591,0,,,Matthew Christopher Romios,Wilfredo Gonzalez,3-6 7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Cancun,3,Hard,R16,,,1,,,Wilfredo Gonzalez,Connor Farren,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Cancun,3,Hard,R32,,,1,,,Wilfredo Gonzalez,Isaac Stoute,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Cancun,3,Hard,QF,,,0,,,Gage Brymer,Wilfredo Gonzalez,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Cancun,3,Hard,R16,,640,1,,7,Wilfredo Gonzalez,Evan Zhu,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Cancun,3,Hard,R32,,,1,,Q,Wilfredo Gonzalez,Alejandro Valencia,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Cancun,3,Hard,R16,,401,0,,2,Hugo Grenier,Wilfredo Gonzalez,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Cancun,3,Hard,R32,,,1,,,Wilfredo Gonzalez,Adelchi Virgili,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Cancun,3,Hard,R16,,,0,,Q,Naoki Nakagawa,Wilfredo Gonzalez,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Cancun,3,Hard,R32,,,1,,,Wilfredo Gonzalez,Junior Ore,2-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Portugal F18,3,Hard,R16,842,390,0,,3,Joao Monteiro,Wilfredo Gonzalez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Portugal F18,3,Hard,R32,842,,1,,Q,Wilfredo Gonzalez,Antonio Pedro Pragana,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Spain F28,3,Clay,R32,835,1699,0,,WC,Alex Martinez,Wilfredo Gonzalez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Spain F27,3,Clay,R32,836,402,0,,,Orlando Luz,Wilfredo Gonzalez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Spain F18,3,Clay,R32,814,844,0,,,Vullnet Tashi,Wilfredo Gonzalez,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Portugal F11,3,Hard,QF,814,429,0,,2,Frederico Gil,Wilfredo Gonzalez,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Portugal F11,3,Hard,R16,814,734,1,,,Wilfredo Gonzalez,Hugo Voljacques,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Portugal F11,3,Hard,R32,814,,1,,,Wilfredo Gonzalez,Socrates Leon Tsoronis,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Portugal F10,3,Hard,R16,820,701,0,,,Tiago Cacao,Wilfredo Gonzalez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Portugal F10,3,Hard,R32,820,1294,1,,,Wilfredo Gonzalez,Rafael Mazon Hernandez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Germany F4,3,Clay,R16,821,329,0,,2,Dimitar Kuzmanov,Wilfredo Gonzalez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Germany F4,3,Clay,R32,821,1789,1,,WC,Wilfredo Gonzalez,Niklas Guttau,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Mexico F3,3,Hard,QF,810,732,0,,4,Alejandro Gomez Gb42,Wilfredo Gonzalez,6-2 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Mexico F3,3,Hard,R16,810,,1,,WC,Wilfredo Gonzalez,Carlos Palencia,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Mexico F3,3,Hard,R32,810,1515,1,,WC,Wilfredo Gonzalez,Juan Alejandro Hernandez Serrano,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Mexico F2,3,Hard,R32,831,,0,,,Nicholas Shamma,Wilfredo Gonzalez,3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,QF,826,629,0,,4,Christopher Diaz Figueroa,Wilfredo Gonzalez,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,R16,826,829,1,,,Wilfredo Gonzalez,Junior Ore,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,R32,826,1057,1,,,Wilfredo Gonzalez,Tyler Mercier,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
