Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-2023,M25 Manacor,3,Hard,QF,499,,0,,WC,Martin Landaluce,Eliakim Coulibaly,W/O,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,R16,499,383,1,,5,Eliakim Coulibaly,Alberto Barroso Campos,2-6 7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,R32,499,,1,,Q,Eliakim Coulibaly,Daniil Sarksian,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R32,499,383,0,,7,Alberto Barroso Campos,Eliakim Coulibaly,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R32,489,474,0,,,Kyrian Jacquet,Eliakim Coulibaly,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Monastir,3,Hard,R16,485,342,0,,5,Gauthier Onclin,Eliakim Coulibaly,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Monastir,3,Hard,R32,485,,1,,Q,Eliakim Coulibaly,Frederic Vogeli,6-2 RET,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,F,554,655,1,3,7,Eliakim Coulibaly,Matthew Dellavedova,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,SF,554,388,1,3,1,Eliakim Coulibaly,Alberto Barroso Campos,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,QF,554,636,1,3,6,Eliakim Coulibaly,Tao Mu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,R16,554,810,1,3,,Eliakim Coulibaly,Christoph Negritu,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,R32,554,827,1,3,,Eliakim Coulibaly,Boris Butulija,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Monastir,3,Hard,F,554,256,0,5,1,Skander Mansouri,Eliakim Coulibaly,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Monastir,3,Hard,SF,554,326,1,5,2,Eliakim Coulibaly,Aziz Dougaz,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Monastir,3,Hard,QF,554,656,1,5,,Eliakim Coulibaly,Matthew Dellavedova,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Monastir,3,Hard,R16,554,801,1,5,,Eliakim Coulibaly,Niklas Schell,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Monastir,3,Hard,R32,554,766,1,5,,Eliakim Coulibaly,Tsung Hao Huang,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Monastir,3,Hard,F,781,720,1,7,3,Eliakim Coulibaly,Constantin Bittoun Kouzmine,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
