Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Feb-1987,Key Biscayne,3,Hard,R128,121,130,0,,,Roland Stadler,Tom Gullikson,4-6 6-1 2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R32,176,29,0,WC,,Matt Anger,Tom Gullikson,3-6 6-4 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R64,176,10,1,WC,10,Tom Gullikson,Andres Gomez,3-6 6-7 7-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R128,176,42,1,WC,,Tom Gullikson,Greg Holmes,7-6 7-6 6-7 0-6 7-6,,,,,,,,,,,,,,,,,,,,,
18-Aug-1986,Cincinnati,3,Hard,R64,134,29,0,,,Robert Seguso,Tom Gullikson,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Stratton Mountain,3,Hard,R64,131,28,0,,12,Robert Seguso,Tom Gullikson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1986,Newport,3,Grass,R16,70,122,0,7,,Danie Visser,Tom Gullikson,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
7-Jul-1986,Newport,3,Grass,R32,70,,1,7,Q,Tom Gullikson,Tim Trigueiro,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R64,62,6,0,,4,Boris Becker,Tom Gullikson,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,62,47,1,,,Tom Gullikson,Bud Schultz,6-2 4-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Bristol,3,Grass,R32,59,104,0,10,WC,Vijay Amritraj,Tom Gullikson,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-1986,Queen's Club,3,Grass,R32,63,30,0,,16,Guy Forget,Tom Gullikson,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
9-Jun-1986,Queen's Club,3,Grass,R64,63,48,1,,,Tom Gullikson,Scott Davis,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Atlanta,3,Carpet,R16,65,62,0,,,Mike Leach,Tom Gullikson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Atlanta,3,Carpet,R32,65,25,1,,8,Tom Gullikson,Matt Anger,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1986,Fort Myers,3,Hard,R32,58,28,0,,8,David Pate,Tom Gullikson,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R128,53,11,0,,10,Joakim Nystrom,Tom Gullikson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-1986,Memphis,3,Carpet,R64,49,58,0,,,Marian Vajda,Tom Gullikson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jan-1986,Philadelphia,3,Carpet,R64,53,33,0,,,Jakob Hlasek,Tom Gullikson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Cologne,3,Hard,QF,63,36,0,,5,Tim Wilkison,Tom Gullikson,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Cologne,3,Hard,R16,63,62,1,,,Tom Gullikson,Lawson Duncan,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Cologne,3,Hard,R32,63,29,1,,4,Tom Gullikson,Jan Gunnarsson,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-1985,Basel,3,Hard,R32,61,69,0,,,Wojtek Fibak,Tom Gullikson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-1985,San Francisco,3,Carpet,R32,58,56,0,,,Vijay Amritraj,Tom Gullikson,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Stuttgart Outdoor,3,Clay,R32,58,72,0,,,Matt Mitchell,Tom Gullikson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R128,49,30,0,,,Paul Annacone,Tom Gullikson,6-4 6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-1985,Cincinnati,3,Hard,R16,53,12,0,,5,Stefan Edberg,Tom Gullikson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-1985,Cincinnati,3,Hard,R32,53,45,1,,,Tom Gullikson,Jakob Hlasek,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-1985,Cincinnati,3,Hard,R64,53,81,1,,,Tom Gullikson,Claudio Panatta,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1985,Montreal / Toronto,3,Hard,R64,56,55,0,,,Shahar Perkiss,Tom Gullikson,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Stratton Mountain,3,Hard,R32,60,46,0,,15,Peter Fleming,Tom Gullikson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Stratton Mountain,3,Hard,R64,60,110,1,,,Tom Gullikson,John Frawley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,F,85,48,1,,6,Tom Gullikson,John Sadri,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,SF,85,23,1,,4,Tom Gullikson,David Pate,7-6 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,QF,85,15,1,,1,Tom Gullikson,Johan Kriek,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,R16,85,37,1,,8,Tom Gullikson,John Fitzgerald,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,R32,85,150,1,,Q,Tom Gullikson,Roger Knapp,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R32,99,224,0,,Q,Robert Seguso,Tom Gullikson,4-6 6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R64,99,83,1,,,Tom Gullikson,Jay Lapidus,6-7 6-7 6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R128,99,10,1,,12,Tom Gullikson,Miloslav Mecir,4-6 6-3 6-4 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bristol,3,Grass,R32,100,49,0,,5,Larry Stefanki,Tom Gullikson,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bristol,3,Grass,R64,100,148,1,,Q,Tom Gullikson,Ricki Osterthun,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Queen's Club,3,Grass,R32,98,18,0,,5,Tim Mayotte,Tom Gullikson,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Queen's Club,3,Grass,R64,98,78,1,,,Tom Gullikson,Jay Lapidus,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
25-Mar-1985,Fort Myers,3,Hard,R16,92,5,0,,3,Andres Gomez,Tom Gullikson,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
25-Mar-1985,Fort Myers,3,Hard,R32,92,,1,,WC,Tom Gullikson,Luke Jensen,6-2 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Houston,3,Carpet,R16,78,1,0,,1,John Mcenroe,Tom Gullikson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Houston,3,Carpet,R32,78,749,1,,Q,Tom Gullikson,Brad Pearce,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R32,73,8,0,,9,Yannick Noah,Tom Gullikson,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R64,73,93,1,,,Tom Gullikson,Jaroslav Navratil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R128,73,164,1,,Q,Tom Gullikson,Glenn Layendecker,6-3 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Jan-1985,Memphis,3,Carpet,R64,72,40,0,,,John Lloyd,Tom Gullikson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-1985,Philadelphia,3,Carpet,R64,74,64,0,,,Jay Lapidus,Tom Gullikson,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,QF,76,67,0,15,9,John Fitzgerald,Tom Gullikson,7-6 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R16,76,125,1,15,WC,Tom Gullikson,Peter Doohan,3-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R32,76,253,1,15,Q,Tom Gullikson,Matt Anger,6-2 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R64,76,107,1,15,,Tom Gullikson,Rodney Harmon,6-7 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R32,72,35,0,,,John Sadri,Tom Gullikson,4-6 3-6 7-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R64,72,202,1,,WC,Tom Gullikson,Simon Youl,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R32,79,109,0,8,,Marcel Freeman,Tom Gullikson,6-4 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1984,Hong Kong,3,Hard,R16,62,15,0,,2,Tomas Smid,Tom Gullikson,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1984,Hong Kong,3,Hard,R32,62,607,1,,,Tom Gullikson,Shinichi Sakamoto,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Tokyo Indoor,3,Carpet,R16,47,5,0,,4,Andres Gomez,Tom Gullikson,6-3 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Tokyo Indoor,3,Carpet,R32,47,288,1,,,Tom Gullikson,Tsuyoshi Fukui,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R32,44,105,0,5,,Hank Pfister,Tom Gullikson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,44,161,1,5,,Tom Gullikson,Robert Seguso,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-1984,San Francisco,3,Carpet,R16,46,24,0,,6,Kevin Curren,Tom Gullikson,3-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
17-Sep-1984,San Francisco,3,Carpet,R32,46,748,1,,,Tom Gullikson,Patrick Mcenroe,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Los Angeles,3,Hard,R16,47,3,0,15,1,Jimmy Connors,Tom Gullikson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Los Angeles,3,Hard,R32,47,322,1,15,,Tom Gullikson,Robert Lutz,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R32,51,15,0,,13,Tomas Smid,Tom Gullikson,4-6 6-4 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R64,51,130,1,,,Tom Gullikson,Francisco Gonzalez,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,51,32,1,,,Tom Gullikson,Pablo Arraya,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1984,Cincinnati,3,Hard,R64,52,18,0,,7,Guillermo Vilas,Tom Gullikson,7-6 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
