Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-2016,Davis Cup G1 R2: ESP vs ROU,3,Hard,RR,,15,0,,,Roberto Bautista Agut,Florin Mergea,6-4 6-3 6-2,0.51,5.1%,3.1%,64.3%,58.7%,42.9%,5/10,40.8%,23.9%,7.0%,15.4%,47.4%,1/4,169,5,3,98,63,35,5,1:44
17-Aug-2014,Winston-Salem Q,3,Hard,Q1,1191,1185,0,,,Philipp Oswald,Florin Mergea,6-0 6-3,0.66,3.8%,11.5%,53.8%,57.1%,29.2%,3/7,39.8%,36.6%,5.6%,26.3%,48.5%,0/8,123,2,6,52,28,24,4,1:06
23-Sep-2013,Sibiu CH,3,Clay,R32,1134,458,0,WC,Q,Richard Becker,Florin Mergea,6-3 4-6 7-6(6),0.99,1.2%,3.6%,67.9%,68.4%,48.1%,0/4,49.2%,37.6%,9.7%,26.5%,50.0%,4/8,177,1,3,84,57,27,9,1:54
3-Sep-2013,Brasov CH,3,Clay,R16,,117,0,WC,3,Julian Reister,Florin Mergea,7-5 6-2,0.70,6.3%,4.8%,66.7%,57.1%,33.3%,5/10,42.4%,35.5%,1.6%,22.5%,59.1%,2/3,125,4,3,63,42,21,1,1:18
3-Sep-2013,Brasov CH,3,Clay,R32,,268,1,WC,,Florin Mergea,Hans Podlipnik Castillo,6-2 6-0,2.38,2.6%,0.0%,78.9%,73.3%,87.5%,1/1,64.5%,56.4%,0.0%,50.0%,68.4%,5/12,93,1,0,38,30,8,0,0:59
22-Jul-2013,Gstaad Q,3,Clay,Q1,1113,764,0,,,Henrique Cunha,Florin Mergea,6-2 6-1,0.51,2.2%,13.0%,60.9%,50.0%,27.8%,2/7,35.4%,30.0%,6.0%,28.6%,31.8%,0/5,96,1,6,46,28,18,3,0:53
16-Jun-2013,s-Hertogenbosch Q,3,Grass,Q2,1124,182,0,,4,Konstantin Kravchuk,Florin Mergea,3-6 6-3 6-1,0.71,1.2%,1.2%,72.8%,64.4%,45.5%,5/9,45.3%,29.0%,8.7%,22.0%,47.4%,1/4,150,1,1,81,59,22,6,1:13
16-Jun-2013,s-Hertogenbosch Q,3,Grass,Q1,1124,1015,1,,,Florin Mergea,Sebastian Lavie,7-6(5) 7-6(3),1.12,5.7%,4.5%,70.5%,66.1%,50.0%,6/9,52.7%,43.2%,2.5%,41.7%,45.5%,3/6,169,5,4,88,62,26,2,1:38
8-Apr-2013,Houston Q,3,Clay,Q2,1097,136,0,,1,Ivo Karlovic,Florin Mergea,6-4 6-3,0.70,3.3%,9.8%,57.4%,57.1%,53.8%,3/7,44.2%,30.8%,25.0%,18.9%,60.0%,1/1,113,2,6,61,35,26,13,1:07
8-Apr-2013,Houston Q,3,Clay,Q1,1097,1208,1,,,Florin Mergea,William Boe Wiegaard,6-2 6-2,2.28,4.9%,4.9%,58.5%,79.2%,76.5%,0/0,63.9%,50.0%,2.4%,48.3%,53.8%,4/6,83,2,2,41,24,17,1,0:41
4-Sep-2012,Brasov CH,3,Clay,R32,1079,217,0,WC,8,Marius Copil,Florin Mergea,3-6 7-6(5) 6-4,0.78,2.5%,7.6%,60.2%,70.4%,55.3%,12/14,48.8%,27.6%,8.0%,14.9%,42.5%,2/5,205,3,9,118,71,47,7,2:16
6-Aug-2012,Sibiu CH,3,Clay,R16,1745,116,0,WC,2,Victor Hanescu,Florin Mergea,7-5 6-3,0.74,3.2%,8.1%,56.5%,68.6%,48.1%,5/8,43.9%,30.0%,10.0%,29.4%,31.6%,1/7,132,2,5,62,35,27,7,1:27
6-Aug-2012,Sibiu CH,3,Clay,R32,1745,282,1,WC,,Florin Mergea,Jordi Samper Montana,6-2 6-4,1.67,1.9%,0.0%,77.4%,78.0%,58.3%,2/2,57.0%,44.1%,2.9%,40.0%,55.6%,3/10,121,1,0,53,41,12,2,1:21
9-Jul-2012,Timisoara CH,3,Clay,R32,1620,176,0,WC,6,Javier Marti,Florin Mergea,6-2 6-3,0.52,1.6%,0.0%,64.5%,50.0%,59.1%,1/5,41.1%,24.4%,2.2%,19.4%,44.4%,0/1,107,1,0,62,40,22,1,1:17
3-Jul-2012,Arad CH,3,Clay,R32,1520,102,0,WC,1,Daniel Brands,Florin Mergea,6-3 7-5,1.03,4.0%,2.0%,72.0%,72.2%,71.4%,2/4,47.4%,28.8%,6.1%,21.4%,41.7%,0/1,116,2,1,50,36,14,4,1:17
15-Aug-2011,Romania F7,3,Clay,R16,,525,0,Q,5,Adrian Cruciat,Florin Mergea,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Romania F7,3,Clay,R32,,1129,1,Q,,Florin Mergea,Romain Sichez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-2010,Romania F10,3,Clay,R16,761,572,0,,7,Victor Mugurel Anagnastopol,Florin Mergea,6-3 3-6 RET,,,,,,,,,,,,,,,,,,,,,
2-Aug-2010,Romania F10,3,Clay,R32,761,1414,1,,LL,Florin Mergea,Tomer Hodorov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-2010,Romania F8,3,Clay,R32,760,516,0,,2,Andrei Mlendea,Florin Mergea,6-3 3-2 RET,,,,,,,,,,,,,,,,,,,,,
12-Jul-2010,Romania F7,3,Clay,R16,760,637,0,Q,5,Maxime Teixeira,Florin Mergea,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2010,Romania F7,3,Clay,R32,760,847,1,Q,,Florin Mergea,Dragos Cristian Mirtea,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Romania F4,3,Clay,R16,773,1009,0,,Q,Gleb Alekseenko,Florin Mergea,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Romania F4,3,Clay,R32,773,541,1,,8,Florin Mergea,Jiri Skoloudik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-2010,Romania F2,3,Clay,R16,813,534,0,,6,Adrian Cruciat,Florin Mergea,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-May-2010,Romania F2,3,Clay,R32,813,991,1,,Q,Florin Mergea,Laurentiu Erlic,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Romania F1,3,Clay,QF,781,518,0,,6,Francesco Piccari,Florin Mergea,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Romania F1,3,Clay,R16,781,958,1,,,Florin Mergea,Dragos Cristian Mirtea,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Romania F1,3,Clay,R32,781,880,1,,,Florin Mergea,Sascha Heinemann,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Bulgaria F1,3,Clay,QF,819,688,0,,,Adrian Cruciat,Florin Mergea,5-3 RET,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Bulgaria F1,3,Clay,R16,819,656,1,,,Florin Mergea,Tihomir Grozdanov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Bulgaria F1,3,Clay,R32,819,644,1,,7,Florin Mergea,Valentin Dimov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-2010,France F4,3,Hard,R32,819,642,0,,,Nicolas Renavand,Florin Mergea,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2010,Germany F4,3,Carpet,SF,1237,215,0,Q,2,Niels Desein,Florin Mergea,3-6 7-6(2) 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Feb-2010,Germany F4,3,Carpet,QF,1237,1076,1,Q,Q,Florin Mergea,Marc Meigel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2010,Germany F4,3,Carpet,R16,1237,482,1,Q,8,Florin Mergea,Ludovic Walter,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-2010,Germany F4,3,Carpet,R32,1237,1436,1,Q,Q,Florin Mergea,Patrick Pradella,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-2010,Germany F3,3,Carpet,QF,1235,,0,LL,2,Sergei Bubka,Florin Mergea,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-2010,Germany F3,3,Carpet,R16,1235,,1,LL,5,Florin Mergea,Milos Raonic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-2010,Germany F3,3,Carpet,R32,1235,,1,LL,,Florin Mergea,Antony Dupuis,7-6(4) RET,,,,,,,,,,,,,,,,,,,,,
18-Jan-2010,Germany F2,3,Hard,R32,1235,690,0,Q,Q,Marcel Zimmermann,Florin Mergea,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-May-2009,Romania F3,3,Clay,R16,686,706,0,8,,Peter Lucassen,Florin Mergea,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-May-2009,Romania F3,3,Clay,R32,686,849,1,8,,Florin Mergea,Joshua Crowe,5-7 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2009,Romania F2,3,Clay,QF,692,389,0,,2,Matteo Viola,Florin Mergea,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-2009,Romania F2,3,Clay,R16,692,,1,,Q,Florin Mergea,Theodoros Angelinos,4-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2009,Romania F2,3,Clay,R32,692,1252,1,,WC,Florin Mergea,Alin Mihai Constantin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,Bucharest Q,3,Clay,Q2,582,244,0,,8,Somdev Devvarman,Florin Mergea,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,Bucharest Q,3,Clay,Q1,582,,1,,WC,Florin Mergea,Ion Moldovan,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2008,Brasov CH,3,Clay,R32,592,377,0,WC,Q,Teodor Dacian Craciun,Florin Mergea,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,Romania F18,3,Clay,R16,592,879,0,6,,Marcel Ioan Miron,Florin Mergea,7-6(4) 6-7(1) 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,Romania F18,3,Clay,R32,592,1776,1,6,Q,Florin Mergea,Constantin Cristian Tanase,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Timisoara CH,3,Clay,SF,865,176,0,WC,5,Daniel Munoz De La Nava,Florin Mergea,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Timisoara CH,3,Clay,QF,865,994,1,WC,Q,Florin Mergea,Malek Jaziri,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Timisoara CH,3,Clay,R16,865,323,1,WC,,Florin Mergea,Giancarlo Petrazzuolo,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Timisoara CH,3,Clay,R32,865,349,1,WC,,Florin Mergea,Enrico Burzi,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-2008,Canada F3,3,Hard,QF,,,0,8,Q,Marcus Fugate,Florin Mergea,7-6(7) 7-6(6),,,,,,,,,,,,,,,,,,,,,
17-Mar-2008,Canada F3,3,Hard,R16,,1502,1,8,WC,Florin Mergea,Vasek Pospisil,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-2008,Canada F3,3,Hard,R32,,,1,8,Q,Florin Mergea,Todd Paul,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Canada F2,3,Hard,F,548,674,0,,,Martin Verkerk,Florin Mergea,6-7(8) 7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Canada F2,3,Hard,SF,548,500,1,,6,Florin Mergea,Milan Pokrajac,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Canada F2,3,Hard,QF,548,505,1,,7,Florin Mergea,Travis Rettenmaier,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Canada F2,3,Hard,R16,548,724,1,,,Florin Mergea,Fabio Colangelo,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Canada F2,3,Hard,R32,548,426,1,,2,Florin Mergea,Vincent Millot,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-2008,Canada F1,3,Hard,R32,540,1495,0,5,Q,Jonathan Kinsella,Florin Mergea,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-2007,Aachen CH,3,Carpet,R32,443,180,0,Q,,Peter Wessels,Florin Mergea,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2007,France F17,3,Hard,R16,443,363,0,,6,Martin Slanar,Florin Mergea,7-6(6) 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-2007,France F17,3,Hard,R32,443,,1,,LL,Florin Mergea,Germain Gigounon,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2007,France F16,3,Hard,R32,444,1124,0,,WC,Bertrand Contzler,Florin Mergea,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-2007,Bucharest2 CH,3,Clay,R32,446,118,0,WC,3,Mathieu Montcourt,Florin Mergea,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Sep-2007,Bucharest Q,3,Clay,Q1,447,48,0,,1,Gael Monfils,Florin Mergea,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2007,Brasov CH,3,Clay,R32,392,337,0,WC,,Cristian Villagran,Florin Mergea,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Lexington CH,3,Hard,R32,366,266,0,,6,Scott Oudsema,Florin Mergea,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,France F10,3,Clay,SF,388,369,0,4,5,Eric Prodon,Florin Mergea,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,France F10,3,Clay,QF,388,394,1,4,7,Florin Mergea,Juan Martin Aranguren,3-6 7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,France F10,3,Clay,R16,388,616,1,4,,Florin Mergea,Xavier Audouy,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,France F10,3,Clay,R32,388,525,1,4,,Florin Mergea,Adrian Mannarino,3-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Almaty2 CH,3,Clay,QF,394,128,0,,1,Simon Greul,Florin Mergea,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Almaty2 CH,3,Clay,R16,394,295,1,,,Florin Mergea,Martin Fischer,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Almaty2 CH,3,Clay,R32,394,310,1,,,Florin Mergea,Konstantin Kravchuk,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Almaty CH,3,Clay,R32,357,319,0,,,Vasilis Mazarakis,Florin Mergea,6-7(4) 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Jun-2007,Astana CH,3,Hard,R32,333,225,0,,6,Nicolas Tourte,Florin Mergea,3-6 7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2007,Romania F5,3,Clay,SF,326,514,0,1,3,Artemon Apostu Efremov,Florin Mergea,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2007,Romania F5,3,Clay,QF,326,659,1,1,6,Florin Mergea,Victor Stanica,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2007,Romania F5,3,Clay,R16,326,1522,1,1,,Florin Mergea,Bogdan Buneci,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2007,Romania F5,3,Clay,R32,326,,1,1,WC,Florin Mergea,Mihai Draganescu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2007,Romania F3,3,Clay,QF,360,1170,0,4,WC,Petru Alexandru Luncanu,Florin Mergea,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2007,Romania F3,3,Clay,R16,360,1500,1,4,Q,Florin Mergea,Raian Luchici,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2007,Romania F3,3,Clay,R32,360,1500,1,4,Q,Florin Mergea,Dragos Cristian Mirtea,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2007,Romania F2,3,Clay,F,355,284,1,3,2,Florin Mergea,Gabriel Moraru,2-6 7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-May-2007,Romania F2,3,Clay,SF,355,738,1,3,,Florin Mergea,Ivan Sergeyev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2007,Romania F2,3,Clay,QF,355,653,1,3,,Florin Mergea,Victor Stanica,6-3 2-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
7-May-2007,Romania F2,3,Clay,R16,355,876,1,3,,Florin Mergea,Martin Pedersen,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-May-2007,Romania F2,3,Clay,R32,355,1498,1,3,WC,Florin Mergea,Nicolas Reissig,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2007,Munich Q,3,Clay,Q1,347,144,0,,1,Raemon Sluiter,Florin Mergea,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Apr-2007,Casablanca Q,3,Clay,Q1,348,323,0,,,Tomas Behrend,Florin Mergea,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Apr-2007,France F6,3,Clay,R32,351,301,0,,7,Stefan Wauters,Florin Mergea,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,France F4,3,Hard,R16,,,0,,,Evgeny Kirillov,Florin Mergea,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,France F4,3,Hard,R32,,,1,,,Florin Mergea,Jean Francois Bachelot,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup WG R1: FRA vs ROU,3,Hard,RR,352,35,0,,,Arnaud Clement,Florin Mergea,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q2,345,134,0,,5,Alexander Peya,Florin Mergea,6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q1,345,580,1,,WC,Florin Mergea,Franco Skugor,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Great Britain F2,3,Hard,R16,393,483,0,,Q,Steve Darcis,Florin Mergea,6-4 6-7(9) 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Great Britain F2,3,Hard,R32,393,283,1,,3,Florin Mergea,Stefan Wauters,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2007,Germany F1,3,Carpet,F,396,565,1,8,Q,Florin Mergea,Dustin Brown,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2007,Germany F1,3,Carpet,SF,396,375,1,8,6,Florin Mergea,Dennis Van Scheppingen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2007,Germany F1,3,Carpet,QF,396,525,1,8,WC,Florin Mergea,Daniel Brands,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2007,Germany F1,3,Carpet,R16,396,454,1,8,,Florin Mergea,Gero Kretschmer,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
8-Jan-2007,Germany F1,3,Carpet,R32,396,545,1,8,Q,Florin Mergea,Lado Chikhladze,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-2006,Davis Cup WG PO: ROU vs KOR,3,Clay,RR,291,379,1,,,Florin Mergea,Woong Sun Jun,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Brasov CH,3,Clay,R16,314,165,0,,2,Razvan Sabau,Florin Mergea,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Brasov CH,3,Clay,R32,314,339,1,,,Florin Mergea,Pavol Cervenak,3-6 7-6(5) 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Kranj CH,3,Clay,QF,314,226,0,,5,Simone Vagnozzi,Florin Mergea,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Kranj CH,3,Clay,R16,314,345,1,,,Florin Mergea,Grega Zemlja,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Kranj CH,3,Clay,R32,314,213,1,,3,Florin Mergea,Marin Cilic,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2006,Binghamton CH,3,Hard,R32,294,310,0,,Q,Jamie Baker,Florin Mergea,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Granby CH,3,Hard,R16,286,395,0,,,Tobias Clemens,Florin Mergea,1-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Granby CH,3,Hard,R32,286,132,1,,2,Florin Mergea,Yen Hsun Lu,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Istanbul CH,3,Hard,R32,277,314,0,,Q,Adam Chadaj,Florin Mergea,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Oberstaufen CH,3,Clay,R32,275,328,0,8,,Michal Tabara,Florin Mergea,7-6(6) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Montauban CH,3,Clay,R16,257,216,0,,,Torsten Popp,Florin Mergea,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Montauban CH,3,Clay,R32,257,205,1,,6,Florin Mergea,Benjamin Balleret,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Constanta CH,3,Clay,R16,257,215,0,,4,Adrian Ungur,Florin Mergea,6-0 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Constanta CH,3,Clay,R32,257,270,1,,,Florin Mergea,Damian Patriarca,5-7 6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,QF,272,242,0,,,Paolo Lorenzi,Florin Mergea,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,R16,272,182,1,,3,Florin Mergea,Frederico Gil,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,R32,272,283,1,,,Florin Mergea,Michal Navratil,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2006,Romania F7,3,Clay,R32,283,1517,0,2,Q,Remus Farcas,Florin Mergea,7-6(2) 7-6(6),,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Romania F6,3,Clay,F,,,0,2,1,Gabriel Moraru,Florin Mergea,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Romania F6,3,Clay,SF,,,1,2,3,Florin Mergea,Victor Ionita,6-3 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Romania F6,3,Clay,QF,,1019,1,2,Q,Florin Mergea,Vjekoslav Skenderovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Romania F6,3,Clay,R16,,,1,2,,Florin Mergea,Todor Enev,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Romania F6,3,Clay,R32,,,1,2,,Florin Mergea,Cosmin Cotet,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Romania F5,3,Clay,F,295,344,0,1,2,Adrian Cruciat,Florin Mergea,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Romania F5,3,Clay,SF,295,362,1,1,3,Florin Mergea,Karim Maamoun,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Romania F5,3,Clay,QF,295,1529,1,1,LL,Florin Mergea,Alexandru Raul Lazar,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Romania F5,3,Clay,R16,295,1425,1,1,Q,Florin Mergea,Alexy Tsyrenov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Romania F5,3,Clay,R32,295,1529,1,1,Q,Florin Mergea,Martin Pedersen,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
