Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Oct-2014,Great Britain F18,3,Hard,R32,1550,1099,0,WC,WC,Joe Salisbury,Peter Ashley,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Great Britain F17,3,Hard,R16,1560,412,0,Q,,Adrien Bossel,Peter Ashley,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Great Britain F17,3,Hard,R32,1560,566,1,Q,,Peter Ashley,Ashley Hewitt,7-6(0) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Great Britain F16,3,Hard,R32,1562,307,0,Q,6,Liam Broady,Peter Ashley,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Great Britain F13,3,Grass,R16,1745,525,0,Q,5,Marcus Daniell,Peter Ashley,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Great Britain F13,3,Grass,R32,1745,1292,1,Q,Q,Peter Ashley,Alexander Jhun,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Jan-2014,Great Britain F3,3,Hard,R16,UNR,249,0,WC,1,Daniel Cox,Peter Ashley,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jan-2014,Great Britain F3,3,Hard,R32,UNR,1212,1,WC,Q,Peter Ashley,Nicolas Rosenzweig,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-2013,Wimbledon Jrs,3,Grass,R64,,,0,WC,Q,Daniel Windahl,Peter Ashley,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2012,Wimbledon Jrs,3,Grass,R64,,,0,WC,Q,Pol Toledo Bague,Peter Ashley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
