Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,Oeiras CH,3,Clay,F,200,233,0,,WC,Jaime Faria,Elias Ymer,3-6 7-6(3) 6-4,0.95,2.5%,1.7%,58.8%,67.1%,34.7%,9/14,49.8%,44.0%,3.6%,32.0%,61.8%,5/6,203,3,2,119,70,49,3,2:37
13-May-2024,Oeiras CH,3,Clay,SF,200,177,1,,,Elias Ymer,Denis Yevseyev,7-5 6-2,1.48,1.9%,3.7%,59.3%,71.9%,45.5%,2/5,59.1%,57.4%,1.6%,55.6%,60.0%,6/10,115,1,2,54,32,22,1,1:17
13-May-2024,Oeiras CH,3,Clay,QF,200,181,1,,,Elias Ymer,Jan Choinski,6-2 1-6 6-4,0.89,2.1%,5.2%,61.9%,61.7%,45.9%,4/8,48.8%,39.4%,0.0%,36.0%,47.6%,4/7,168,2,5,97,60,37,0,2:09
13-May-2024,Oeiras CH,3,Clay,R16,200,128,1,,5,Elias Ymer,Lloyd Harris,7-5 6-3,1.31,1.7%,3.4%,54.2%,78.1%,48.1%,0/2,55.5%,46.7%,3.3%,42.9%,52.0%,4/6,119,1,2,59,32,27,2,1:36
13-May-2024,Oeiras CH,3,Clay,R32,200,245,1,,,Elias Ymer,Ethan Quinn,6-3 6-4,1.28,8.5%,1.4%,57.7%,70.7%,56.7%,6/7,55.6%,45.2%,3.2%,40.9%,55.6%,3/5,133,6,1,71,41,30,2,1:38
6-May-2024,Mauthausen CH,3,Clay,R32,200,149,0,,2,Roman Andres Burruchaga,Elias Ymer,3-6 6-3 6-4,0.91,2.9%,6.7%,52.9%,63.6%,40.8%,6/12,48.4%,43.0%,0.0%,36.5%,52.9%,5/7,190,3,7,104,55,49,0,2:30
22-Apr-2024,Ostrava CH,3,Clay,R32,201,251,0,6,,Chun Hsin Tseng,Elias Ymer,4-6 6-4 6-3,0.80,4.4%,7.7%,54.9%,64.0%,51.2%,8/13,46.3%,33.3%,2.4%,25.5%,43.2%,3/10,175,4,7,91,50,41,2,2:13
15-Apr-2024,Oeiras CH,3,Clay,R16,200,115,0,,4,Francisco Comesana,Elias Ymer,1-6 6-4 7-6(6),0.99,2.1%,2.1%,49.0%,66.0%,57.1%,5/8,49.3%,38.3%,5.6%,31.7%,47.7%,4/15,203,2,2,96,47,49,6,2:54
15-Apr-2024,Oeiras CH,3,Clay,R32,200,181,1,,,Elias Ymer,Vitaliy Sachko,6-4 0-0 RET,1.80,9.7%,3.2%,74.2%,82.6%,62.5%,0/0,58.7%,40.6%,0.0%,33.3%,50.0%,1/1,63,3,1,31,23,8,0,0:53
25-Mar-2024,Naples CH,3,Clay,R32,178,102,0,LL,3,Maximilian Marterer,Elias Ymer,6-3 6-0,0.58,2.1%,4.2%,47.9%,52.2%,32.0%,1/6,37.8%,34.0%,6.0%,30.8%,37.5%,1/5,98,1,2,48,23,25,3,1:19
