Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-May-1984,Nagoya CH,3,Hard,R16,,,0,,6,Glenn Layendecker,Kenichi Hirai,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1984,Nagoya CH,3,Hard,R32,,,1,,,Kenichi Hirai,Haruo Nakano,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1983,Nagoya CH,3,Hard,R32,,,0,8,,Jeff Turpin,Kenichi Hirai,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1983,Tokyo CH,3,Hard,R32,,,0,Q,5,Charles Buzz Strode,Kenichi Hirai,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-1982,Tokyo CH,3,Clay,R32,,,0,Q,,Charles Buzz Strode,Kenichi Hirai,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Outdoor,3,Clay,R64,,,0,,,Joel Bailey,Kenichi Hirai,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,Nagoya CH,3,Hard,R16,,,0,Q,Q,Larry Davidson,Kenichi Hirai,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,Nagoya CH,3,Hard,R32,,,1,Q,7,Kenichi Hirai,Jorge Andrew,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1980,Toyota City CH,3,Hard,R32,,,0,,2,Russell Simpson,Kenichi Hirai,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R32,,,0,Q,,Kiyoshi Tanabe,Kenichi Hirai,6-3 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R32,,,0,,6,Joel Bailey,Kenichi Hirai,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1979,Davis Cup EUR SF: NZL vs JPN,3,Grass,RR,,,0,,,Onny Parun,Kenichi Hirai,6-3 12-14 10-8 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1978,Davis Cup EUR QF: JPN vs PAK,3,,RR,,,1,,,Kenichi Hirai,Meer Mohammed Khan,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-1978,Taipei,3,Carpet,R32,,36,0,,3,Hank Pfister,Kenichi Hirai,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R32,,62,0,,,Terry Moor,Kenichi Hirai,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-1978,Davis Cup AME SF: JPN vs AUS,3,Clay,RR,322,19,0,,,Phil Dent,Kenichi Hirai,6-2 10-8 6-0,,,,,,,,,,,,,,,,,,,,,
9-Dec-1977,Davis Cup G1 QF: JPN vs INA,3,,RR,,,1,,,Kenichi Hirai,Gondo Widjojo,8-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-1977,Tokyo Outdoor,3,Clay,R64,,,0,,,John Whitlinger,Kenichi Hirai,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
