Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Mar-1975,Jackson,3,Carpet,R16,,47,0,4,,Roger Taylor,Lester Sack,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,QF,,,0,,7,Mike Belkin,Lester Sack,4-6 6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R16,,,1,,,Lester Sack,Harry Fauquier,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R32,,,1,,,Lester Sack,Keith Carpenter,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R64,,,1,,,Lester Sack,Doug Tough,4-6 6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R64,,,0,Q,,Tom Gorman,Lester Sack,4-6 13-11 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,0,,,Ray Keldie,Lester Sack,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R128,,,1,,,Lester Sack,Al Bunis,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R32,,,0,,,Rudy Hernando,Lester Sack,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Lester Sack,Terry Whelpton,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R64,,,0,,,Jaime Fillol,Lester Sack,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R16,,,0,,,John Sharpe,Lester Sack,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R32,,,1,,,Lester Sack,Jaidip Mukerjea,7-5 3-6 6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R64,,,1,,,Lester Sack,Ian Russell,3-6 4-6 6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,0,,,Tico Carrero,Lester Sack,6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R32,,,0,,,Roy Emerson,Lester Sack,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R64,,,1,,,Lester Sack,Colin Zeeman,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R64,,,0,,,Jaime Pinto Bravo,Lester Sack,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-1966,Bournemouth,3,Clay,R32,,,0,,,Stanley Matthews,Lester Sack,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-1966,Bournemouth,3,Clay,R64,,,1,,,Lester Sack,Onny Parun,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-1966,Monte Carlo,3,Clay,R32,,,0,,,Jiri Javorsky,Lester Sack,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-1966,Monte Carlo,3,Clay,R64,,,1,,,Lester Sack,Allan Stone,6-4 1-1 RET,,,,,,,,,,,,,,,,,,,,,
29-Dec-1965,New Orleans,3,,R16,,,0,,,Bill Tym,Lester Sack,6-3 4-6 10-8,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Robert Bedard,Lester Sack,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-1965,Tel Aviv Maccabiah Games,3,Clay,SF,,,0,,,Tom Okker,Lester Sack,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-1965,Tel Aviv Maccabiah Games,3,Clay,QF,,,1,,,Lester Sack,Jackie Saul,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,0,,,Bob Lutz,Lester Sack,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,0,,,Cliff Richey,Lester Sack,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R32,,,0,,,Dennis Ralston,Lester Sack,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,1,,,Lester Sack,Bob Pritula,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,QF,,,0,,,Ron Holmberg,Lester Sack,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,R16,,,1,,,Lester Sack,Francisco Castillo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R64,,,0,,,Marty Riessen,Lester Sack,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,1,,,Lester Sack,Ralph Howe,7-5 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-1964,Southampton,3,Grass,R32,,,0,,,Graham Stilwell,Lester Sack,UNK,,,,,,,,,,,,,,,,,,,,,
30-Aug-1964,Southampton,3,Grass,R64,,,1,,,Lester Sack,Ernesto Aguirre,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1964,Glen Cove,3,Grass,R64,,,0,,,Steve Stockton,Lester Sack,W/O,,,,,,,,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,Grass,QF,,,0,,,Tony Roche,Lester Sack,6-3 6-0 11-9,,,,,,,,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,Grass,R16,,,1,,,Lester Sack,Keith Carpenter,6-1 6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,Grass,R32,,,1,,,Lester Sack,Rene Pelletier,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-1964,South Orange,3,Grass,R64,,,0,,,Raymond Moore,Lester Sack,6-3 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R64,,,0,,,Rod Susman,Lester Sack,6-0 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R32,,,0,,,Dennis Ralston,Lester Sack,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R64,,,1,,,Lester Sack,Robert Brien,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R64,,,1,,,Lester Sack,Robert Brien,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1964,Stuttgart,3,Clay,R16,,,0,,,Keith Diepraam,Lester Sack,6-0 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1964,Stuttgart,3,Clay,R32,,,1,,,Lester Sack,Ulrich Nusser,6-0 9-7,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Osamu Ishiguro,Lester Sack,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,0,,,Arthur Ashe,Lester Sack,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,0,,,Cliff Buchholz,Lester Sack,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Ed Dailey,Lester Sack,2-6 6-3 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Ron Holmberg,Lester Sack,6-1 2-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R32,,,0,,,Whitney Reed,Lester Sack,6-3 6-?,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R64,,,1,,,Lester Sack,Bill Weiant,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-1960,Houston,3,Clay,R64,,,0,,,John Sharpe,Lester Sack,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
