Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Apr-2008,Davis Cup G2 PO: AHO vs BOL,3,Hard,RR,UNR,1092,0,,,Alexander Blom,Jose Roberto Velasco,4-6 2-6 6-0 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup G2 R1: BOL vs DOM,3,Clay,RR,UNR,291,0,,,Victor Estrella,Jose Roberto Velasco,6-2 4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2007,Australian Open Jrs,3,Hard,R64,,,0,6,,Bernard Tomic,Jose Roberto Velasco,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R64,,,0,7,WC,Chase Buchanan,Jose Roberto Velasco,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2006,US Open Jrs,3,Hard,R64,,,0,,12,Roman Jebavy,Jose Roberto Velasco,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R64,,,0,Q,7,Petru Alexandru Luncanu,Jose Roberto Velasco,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 PO: URU vs BOL,3,Clay,RR,UNR,295,0,,,Pablo Cuevas,Jose Roberto Velasco,6-2 6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G2 R1: BOL vs PAR,3,Clay,RR,UNR,138,0,,,Ramon Delgado,Jose Roberto Velasco,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G2 R1: BOL vs PAR,3,Clay,RR,UNR,UNR,1,,,Jose Roberto Velasco,Juan Carlos Ramirez,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,Santa Cruz de la Sierra CH,3,Clay,R32,UNR,228,0,WC,,Mariano Puerta,Jose Roberto Velasco,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
