Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,Q1,869,387,0,Alt,,Valentin Royer,Patrik Niklas Salminen,5-7 6-4 7-6(2),0.83,12.5%,2.9%,75.0%,83.3%,38.5%,7/8,48.7%,23.2%,10.5%,20.3%,30.8%,1/3,199,13,3,104,78,26,10,2:13
29-Aug-2022,Toulouse CH,3,Clay,Q1,861,,0,Alt,Alt,Karol Drzewiecki,Patrik Niklas Salminen,6-2 6-3,0.65,5.0%,10.0%,65.0%,80.8%,28.6%,2/5,41.6%,24.5%,12.2%,21.2%,31.3%,0/0,89,2,4,40,26,14,6,0:59
18-Jul-2022,Tampere CH,3,Clay,R32,764,261,0,WC,,Lorenzo Giustino,Patrik Niklas Salminen,6-2 6-3,0.60,2.0%,20.0%,38.0%,78.9%,32.3%,6/10,40.0%,30.0%,4.0%,16.1%,52.6%,1/2,100,1,10,50,19,31,2,1:13
6-Jun-2022,M15 Bytom,3,Clay,R32,779,936,0,8,Q,Paul Woerner,Patrik Niklas Salminen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,Poznan CH,3,Clay,Q1,789,308,0,WC,6,Oleksii Krutykh,Patrik Niklas Salminen,2-6 7-5 6-3,0.99,13.2%,10.3%,58.8%,70.0%,42.9%,1/6,48.4%,40.9%,8.6%,32.1%,54.1%,5/11,161,9,7,68,40,28,8,1:51
16-May-2022,M15 Kouvola,3,Hard,QF,787,1913,0,4,,Aleksi Lofman,Patrik Niklas Salminen,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Kouvola,3,Hard,R16,787,,1,4,Q,Patrik Niklas Salminen,Peetu Pohjola,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Kouvola,3,Hard,R32,787,,1,4,WC,Patrik Niklas Salminen,Oskari Eerola,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,R32,760,304,0,,3,Alastair Gray,Patrik Niklas Salminen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Nottingham,3,Hard,R16,756,667,0,,,Henry Patten,Patrik Niklas Salminen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Nottingham,3,Hard,R32,756,541,1,,,Patrik Niklas Salminen,Edan Leshem,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Sharm ElSheikh,3,Hard,R16,759,714,0,,4,Colin Sinclair,Patrik Niklas Salminen,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Sharm ElSheikh,3,Hard,R32,759,1970,1,,Q,Patrik Niklas Salminen,Luca Fantini,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,767,873,0,,,Marat Sharipov,Patrik Niklas Salminen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,Lille CH,3,Hard,Q1,767,353,0,PR,7,Alexis Galarneau,Patrik Niklas Salminen,6-2 6-1,0.66,3.4%,5.1%,62.7%,56.8%,36.4%,5/9,40.8%,33.3%,3.0%,23.1%,48.1%,0/10,125,2,3,59,37,22,2,1:29
21-Feb-2022,M15 Monastir,3,Hard,R32,733,1890,0,3,Q,Joe Misrahi,Patrik Niklas Salminen,5-7 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Grenoble,3,Hard,R32,632,1207,0,,Q,Hugo Voljacques,Patrik Niklas Salminen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M25 Vilnius,3,Hard,R16,603,451,0,,8,David Poljak,Patrik Niklas Salminen,7-6(3) 6-7(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M25 Vilnius,3,Hard,R32,603,1882,1,,WC,Patrik Niklas Salminen,Pijus Vaitiekunas,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M25 Bath,3,Hard,R32,596,599,0,,,Jan Choinski,Patrik Niklas Salminen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,Forli 1 CH,3,Hard,Q1,599,414,0,,9,Sasi Kumar Mukund,Patrik Niklas Salminen,6-3 6-4,0.58,14.0%,12.0%,44.0%,72.7%,42.9%,0/3,40.6%,25.5%,9.8%,26.7%,23.8%,1/2,101,7,6,50,22,28,5,1:10
20-Dec-2021,M15 Doha,3,Hard,R32,597,1221,0,6,Q,Kareem Allaf,Patrik Niklas Salminen,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Doha,3,Hard,R16,594,1040,0,4,,Dominik Palan,Patrik Niklas Salminen,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Doha,3,Hard,R32,594,,1,4,WC,Patrik Niklas Salminen,Mubarak Shannan Zayid,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,Manama CH,3,Hard,Q1,593,429,0,,2,Vladyslav Orlov,Patrik Niklas Salminen,6-1 7-6(3),0.65,17.5%,7.0%,59.6%,64.7%,60.9%,1/3,41.9%,23.9%,3.0%,16.2%,33.3%,0/6,124,10,4,57,34,23,2,1:33
