Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Nov-2001,Bratislava CH,3,Clay,R32,462,108,0,WC,,Ota Fukarek,Boris Borgula,6-7(3) 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R16,464,353,0,,,Matthew Breen,Boris Borgula,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R32,464,UNR,1,,WC,Boris Borgula,Kevin Hawke,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Chandigarh CH,3,Hard,R16,365,581,0,,Q,Noam Okun,Boris Borgula,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Chandigarh CH,3,Hard,R32,365,244,1,,8,Boris Borgula,Vasilis Mazarakis,7-6(10) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2001,Mumbai CH,3,Hard,R16,385,161,0,Q,1,Filippo Volandri,Boris Borgula,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2001,Mumbai CH,3,Hard,R32,385,273,1,Q,,Boris Borgula,Dejan Petrovic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2000,Prague CH,3,Clay,R32,374,203,0,Q,3,Kristian Pless,Boris Borgula,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R32,354,557,0,,,Mariano Sanchez,Boris Borgula,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Bukhara CH,3,Hard,R32,360,250,0,,,Denis Golovanov,Boris Borgula,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Oberstaufen CH,3,Clay,R16,287,237,0,,,Clemens Trimmel,Boris Borgula,7-6(2) 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Oberstaufen CH,3,Clay,R32,287,209,1,,7,Boris Borgula,Cristian Kordasz,7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
22-May-2000,Budapest CH,3,Clay,R32,287,220,0,,6,Jan Vacek,Boris Borgula,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Mar-2000,Hamilton CH,3,Hard,R32,326,474,0,,,Justin Layne,Boris Borgula,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,QF,365,280,0,Q,,Florian Allgauer,Boris Borgula,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,R16,365,156,1,Q,2,Boris Borgula,Oleg Ogorodov,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,R32,365,224,1,Q,,Boris Borgula,Mark Nielsen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,QF,396,194,0,Q,5,Vadim Kutsenko,Boris Borgula,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R16,396,426,1,Q,Q,Boris Borgula,Leonardo Azzaro,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R32,396,380,1,Q,,Boris Borgula,Gregory Carraz,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Calcutta CH,3,Grass,R32,390,391,0,,Q,Nir Welgreen,Boris Borgula,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-1999,Szczecin CH,3,Clay,R32,384,54,0,Q,3,Alberto Martin,Boris Borgula,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,Skopje CH,3,Clay,R32,389,326,0,,,Olivier Patience,Boris Borgula,0-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
