Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,M15 Santa Cruz,3,Clay,R32,937,835,0,,,Davide Pontoglio,Alejandro Mendoza,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Santa Cruz,3,Clay,R32,970,783,0,,8,Nicolas Buitrago,Alejandro Mendoza,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Cochabamba,3,Clay,R16,907,,0,3,Q,Alessio Zanotti,Alejandro Mendoza,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Cochabamba,3,Clay,R32,907,,1,3,WC,Alejandro Mendoza,Santiago Lora,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,R32,909,983,0,,,Mateo Gomez,Alejandro Mendoza,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,R32,908,373,0,,2,Benjamin Lock,Alejandro Mendoza,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Cancun,3,Hard,R32,882,823,0,,8,Cayetano March,Alejandro Mendoza,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Cancun,3,Hard,R16,879,707,0,,1,Blu Baker,Alejandro Mendoza,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Cancun,3,Hard,R32,879,,1,,WC,Alejandro Mendoza,Gustavo Tedesco,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cancun,3,Hard,R32,893,815,0,,,Andres Andrade,Alejandro Mendoza,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cancun,3,Hard,R16,884,,0,8,Q,Aditya Vishal Balsekar,Alejandro Mendoza,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cancun,3,Hard,R32,884,1430,1,8,Q,Alejandro Mendoza,Emmett Ward,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,Lima CH,3,Clay,Q1,868,1325,0,10,,Gabriel Roveri Sidney,Alejandro Mendoza,6-2 6-1,0.48,8.0%,6.0%,66.0%,48.5%,47.1%,9/14,37.8%,25.0%,7.5%,20.0%,40.0%,0/1,90,4,3,50,33,17,3,1:01
4-Jul-2022,Bogota CH,3,Clay,Q2,869,455,0,,4,Matias Zukas,Alejandro Mendoza,6-2 6-7(2) 6-1,0.66,4.8%,10.8%,44.6%,75.7%,47.8%,4/8,43.6%,26.2%,21.3%,16.7%,36.8%,0/2,163,4,9,83,37,46,17,1:55
4-Jul-2022,Bogota CH,3,Clay,Q1,869,624,1,,10,Alejandro Mendoza,Ignacio Carou,7-6(6) 6-3,1.72,8.8%,7.0%,50.9%,82.8%,67.9%,2/3,55.7%,42.2%,6.0%,24.5%,67.6%,3/9,140,5,4,57,29,28,5,1:26
27-Jun-2022,Cali CH,3,Clay,Q1,869,449,0,,4,Mathieu Perchicot,Alejandro Mendoza,6-4 1-6 6-3,1.10,2.3%,4.7%,61.6%,67.9%,48.5%,4/7,51.7%,43.3%,5.6%,25.0%,64.3%,3/13,176,2,4,86,53,33,5,2:03
13-Jun-2022,M15 Quito,3,Clay,QF,915,899,0,7,4,Diego Fernandez Flores,Alejandro Mendoza,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Quito,3,Clay,R16,915,883,1,7,,Alejandro Mendoza,Nicolas Buitrago,7-5 RET,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Quito,3,Clay,R32,915,,1,7,WC,Alejandro Mendoza,Alfredo Gallegos,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Quito,3,Clay,R16,936,738,0,,8,Eduardo Ribeiro,Alejandro Mendoza,3-6 7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
