Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Feb-2015,Glasgow CH,3,Hard,R32,215,192,0,,,Maxime Authom,Louk Sorensen,6-2 6-0,0.52,2.4%,9.5%,40.5%,47.1%,28.0%,5/11,34.6%,33.3%,2.8%,28.6%,40.0%,1/1,78,1,4,42,17,25,1,0:52
19-Jan-2015,Australian Open Q,3,Hard,Q1,217,152,0,,31,Vincent Millot,Louk Sorensen,6-1 6-0,0.51,0.0%,2.9%,60.0%,47.6%,28.6%,4/9,34.5%,30.6%,2.0%,25.6%,50.0%,0/4,84,0,1,35,21,14,1,0:46
10-Nov-2014,Helsinki CH,3,Hard,R32,201,111,0,,6,Dudi Sela,Louk Sorensen,6-2 6-0,0.41,0.0%,14.8%,48.1%,53.8%,28.6%,9/14,34.1%,24.3%,0.0%,11.1%,36.8%,0/0,91,0,8,54,26,28,0,0:54
3-Nov-2014,Ortisei CH,3,Hard,R16,206,44,0,,1,Andreas Seppi,Louk Sorensen,6-3 6-1,0.56,12.5%,12.5%,51.8%,62.1%,25.9%,2/7,38.5%,31.3%,20.8%,16.0%,47.8%,1/3,104,7,7,56,29,27,10,0:56
3-Nov-2014,Ortisei CH,3,Hard,R32,206,222,1,,,Louk Sorensen,Aldin Setkic,7-6(4) 6-4,1.11,11.6%,1.4%,68.1%,63.8%,72.7%,2/4,51.8%,37.1%,2.9%,37.8%,36.0%,3/5,139,8,1,69,47,22,2,1:31
27-Oct-2014,Eckental CH,3,Carpet,R32,209,482,0,,Q,Denis Matsukevitch,Louk Sorensen,6-4 6-4,0.79,6.1%,12.1%,50.0%,63.6%,54.5%,6/9,45.8%,32.3%,1.5%,15.8%,55.6%,1/3,131,4,8,66,33,33,1,1:18
6-Oct-2014,Tiburon CH,3,Hard,R16,213,277,0,,WC,Bjorn Fratangelo,Louk Sorensen,4-6 7-5 6-4,0.93,4.7%,1.6%,59.4%,63.2%,38.5%,14/21,48.9%,43.4%,2.0%,31.6%,59.5%,6/8,227,6,2,128,76,52,2,2:34
6-Oct-2014,Tiburon CH,3,Hard,R32,213,156,1,,8,Louk Sorensen,Luca Vanni,6-3 5-7 7-5,1.11,7.0%,5.5%,60.2%,67.5%,51.0%,10/14,53.3%,43.3%,15.5%,35.0%,56.8%,5/9,225,9,7,128,77,51,15,2:32
29-Sep-2014,Sacramento CH,3,Hard,R32,212,211,0,,,Rhyne Williams,Louk Sorensen,4-6 7-6(3) 7-6(2),1.05,7.5%,5.6%,57.9%,75.8%,42.2%,3/7,49.8%,40.2%,6.8%,31.2%,52.7%,5/17,239,8,6,107,62,45,9,2:55
15-Sep-2014,Izmir CH,3,Hard,R32,175,166,0,,7,Illya Marchenko,Louk Sorensen,6-3 6-4,0.67,4.1%,6.1%,63.3%,61.3%,55.6%,0/3,43.0%,27.5%,3.9%,12.5%,52.6%,1/1,100,2,3,49,31,18,2,1:11
8-Sep-2014,Istanbul CH,3,Hard,QF,185,91,0,,3,Adrian Mannarino,Louk Sorensen,7-5 6-3,0.84,4.5%,4.5%,58.2%,59.0%,35.7%,5/10,45.8%,42.9%,1.3%,42.2%,43.8%,3/6,144,3,3,67,39,28,1,1:49
8-Sep-2014,Istanbul CH,3,Hard,R16,185,515,1,,,Louk Sorensen,Marcus Daniell,6-4 6-3,1.34,3.5%,3.5%,59.6%,67.6%,60.9%,9/10,55.3%,47.0%,1.5%,43.2%,54.5%,4/6,123,2,2,57,34,23,1,1:22
8-Sep-2014,Istanbul CH,3,Hard,R32,185,630,1,,Q,Louk Sorensen,Juan Sebastian Gomez,6-1 6-1,1.75,2.2%,4.4%,62.2%,67.9%,64.7%,4/5,62.0%,58.2%,0.0%,39.4%,86.4%,6/10,100,1,2,45,28,17,0,1:02
25-Aug-2014,Como CH,3,Clay,F,213,408,0,,Q,Viktor Troicki,Louk Sorensen,6-3 6-2,0.76,12.8%,0.0%,66.7%,65.4%,53.8%,0/3,42.6%,29.1%,7.3%,22.6%,37.5%,0/2,94,5,0,39,26,13,4,1:01
25-Aug-2014,Como CH,3,Clay,SF,213,179,1,,,Louk Sorensen,Ilija Bozoljac,4-6 6-2 6-4,1.33,9.3%,1.3%,56.0%,69.0%,60.6%,2/5,54.1%,46.2%,11.3%,35.2%,57.7%,5/18,181,7,1,75,42,33,12,2:05
25-Aug-2014,Como CH,3,Clay,QF,213,438,1,,Q,Louk Sorensen,Boris Pashanski,6-4 6-1,1.53,7.8%,3.9%,54.9%,75.0%,65.2%,1/2,57.8%,45.1%,5.9%,32.0%,57.7%,4/9,102,4,2,51,28,23,3,1:15
25-Aug-2014,Como CH,3,Clay,R16,213,173,1,,,Louk Sorensen,Guido Andreozzi,4-6 7-5 6-1,1.23,3.6%,1.2%,61.4%,66.7%,53.1%,2/6,54.5%,47.6%,3.7%,35.6%,62.2%,7/7,165,3,1,83,51,32,3,2:02
25-Aug-2014,Como CH,3,Clay,R32,213,285,1,,,Louk Sorensen,Federico Gaio,7-5 6-3,1.67,2.0%,2.0%,70.6%,80.6%,53.3%,1/2,55.9%,45.9%,4.7%,37.5%,53.3%,4/12,136,1,1,51,36,15,4,1:31
25-Aug-2014,US Open Q,3,Hard,Q1,213,142,0,,23,Gastao Elias,Louk Sorensen,4-6 6-3 6-4,0.80,3.8%,2.8%,65.1%,63.8%,48.6%,13/17,47.8%,33.3%,5.1%,34.9%,31.4%,3/4,184,4,3,106,69,37,4,2:05
4-Aug-2014,Prague II CH,3,Clay,R16,216,212,0,8,,Uladzimir Ignatik,Louk Sorensen,6-0 6-2,0.43,2.6%,7.9%,57.9%,45.5%,37.5%,2/7,33.3%,25.0%,5.0%,18.2%,33.3%,0/1,78,1,3,38,22,16,2,0:45
4-Aug-2014,Prague II CH,3,Clay,R32,216,278,1,8,,Louk Sorensen,Jan Hernych,6-2 4-6 6-1,1.27,2.4%,3.7%,56.1%,67.4%,50.0%,4/7,55.1%,51.1%,1.1%,49.1%,53.7%,7/14,176,2,3,82,46,36,1,2:06
7-Jul-2014,Stuttgart,3,Clay,R16,236,23,0,LL,3,Roberto Bautista Agut,Louk Sorensen,6-3 1-6 6-1,0.67,3.9%,2.6%,58.4%,64.4%,50.0%,0/3,44.9%,27.9%,1.6%,18.2%,52.9%,2/2,138,3,2,77,45,32,1,1:36
7-Jul-2014,Stuttgart,3,Clay,R32,236,68,1,LL,,Louk Sorensen,Igor Sijsling,6-4 6-1,1.93,20.0%,2.2%,68.9%,87.1%,50.0%,1/2,60.4%,47.1%,3.9%,43.3%,52.4%,4/10,96,9,1,45,31,14,2,0:50
7-Jul-2014,Stuttgart Q,3,Clay,Q3,236,658,0,6,,Philip Davydenko,Louk Sorensen,6-2 6-3,0.79,0.0%,0.0%,62.7%,50.0%,52.6%,6/10,43.9%,38.9%,5.6%,41.7%,33.3%,1/7,123,0,0,51,32,19,4,1:08
7-Jul-2014,Stuttgart Q,3,Clay,Q2,236,544,1,6,,Louk Sorensen,Duje Kekez,7-5 7-5,1.06,7.6%,3.3%,54.3%,68.0%,57.1%,2/3,52.4%,39.2%,5.4%,35.3%,47.8%,3/10,166,7,3,92,50,42,4,1:49
7-Jul-2014,Stuttgart Q,3,Clay,Q1,236,858,1,6,,Louk Sorensen,Marcelo Demoliner,6-7(4) 6-1 7-6(6),1.33,6.6%,1.9%,66.0%,75.7%,58.3%,4/5,54.6%,40.0%,2.7%,36.9%,50.0%,3/10,216,7,2,106,70,36,3,2:20
23-Jun-2014,Padova CH,3,Clay,R32,231,313,0,,WC,Alessandro Giannessi,Louk Sorensen,2-0 RET,0.53,0.0%,6.3%,43.8%,71.4%,22.2%,2/3,38.5%,30.0%,10.0%,16.7%,50.0%,0/0,26,0,1,16,7,9,1,0:16
23-Jun-2014,Wimbledon Q,3,Grass,Q1,231,121,0,,7,Malek Jaziri,Louk Sorensen,2-6 7-5 6-2,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,1:51
9-Jun-2014,Prague CH,3,Clay,R32,234,277,0,,,Jordi Samper Montana,Louk Sorensen,2-6 6-3 6-4,0.98,3.8%,2.5%,65.0%,69.2%,46.4%,1/4,49.4%,37.8%,1.2%,31.4%,48.4%,3/8,162,3,2,80,52,28,1,2:03
3-Jun-2014,Furth CH,3,Clay,QF,259,104,0,,2,Andreas Haider Maurer,Louk Sorensen,6-3 6-0,0.60,3.4%,8.5%,59.3%,48.6%,37.5%,5/10,39.1%,33.3%,5.9%,23.3%,47.6%,1/6,110,2,5,59,35,24,3,1:09
3-Jun-2014,Furth CH,3,Clay,R16,259,224,1,,,Louk Sorensen,Kimmer Coppejans,6-1 4-6 6-1,1.36,1.1%,5.4%,67.4%,67.7%,56.7%,6/7,56.9%,48.8%,0.0%,35.9%,60.5%,5/13,174,1,5,92,62,30,0,1:56
3-Jun-2014,Furth CH,3,Clay,R32,259,169,1,,5,Louk Sorensen,Wayne Odesnik,5-7 7-5 6-2,1.27,5.1%,4.1%,59.2%,67.2%,55.0%,6/10,55.0%,48.1%,3.8%,41.2%,61.1%,6/12,202,5,4,98,58,40,4,2:26
18-May-2014,Dusseldorf Q,3,Clay,Q3,259,281,0,8,,Mirza Basic,Louk Sorensen,5-7 7-6(3) 6-2,0.81,1.7%,4.2%,77.3%,66.3%,25.9%,7/11,47.0%,34.7%,3.1%,31.4%,42.9%,3/6,217,2,5,119,92,27,3,2:09
18-May-2014,Dusseldorf Q,3,Clay,Q2,259,272,1,8,,Louk Sorensen,Egor Gerasimov,6-3 6-1,1.69,7.8%,9.8%,62.7%,71.9%,57.9%,2/3,61.1%,56.5%,3.2%,42.5%,81.8%,5/9,113,4,5,51,32,19,2,1:05
18-May-2014,Dusseldorf Q,3,Clay,Q1,259,453,1,8,,Louk Sorensen,Michael Lammer,6-2 6-3,2.63,2.4%,2.4%,59.5%,88.0%,70.6%,2/2,62.0%,50.0%,3.0%,41.7%,60.0%,4/11,108,1,1,42,25,17,2,1:08
21-Apr-2014,Santos CH,3,Clay,R16,263,134,0,,7,Thiemo De Bakker,Louk Sorensen,7-6(8) 4-6 6-1,0.77,6.4%,5.5%,69.1%,60.5%,41.2%,15/19,45.4%,35.1%,9.3%,29.1%,42.9%,3/4,207,7,6,110,76,34,9,2:22
21-Apr-2014,Santos CH,3,Clay,R32,263,345,1,,WC,Louk Sorensen,Wilson Leite,6-2 6-2,1.44,9.8%,6.6%,50.8%,80.6%,46.7%,9/10,58.6%,52.0%,0.0%,58.1%,42.1%,5/7,111,6,4,61,31,30,0,1:14
14-Apr-2014,Santiago CH,3,Clay,SF,304,151,0,,Q,Thiemo De Bakker,Louk Sorensen,6-3 6-3,0.76,5.0%,6.7%,48.3%,62.1%,45.2%,5/9,44.3%,35.5%,6.5%,33.3%,40.0%,1/5,122,3,4,60,29,31,4,1:15
14-Apr-2014,Santiago CH,3,Clay,QF,304,148,1,,4,Louk Sorensen,Wayne Odesnik,6-4 6-2,1.61,12.5%,1.8%,46.4%,80.8%,63.3%,1/1,58.1%,45.9%,0.0%,42.5%,52.4%,3/6,117,7,1,56,26,30,0,1:26
14-Apr-2014,Santiago CH,3,Clay,R16,304,318,1,,,Louk Sorensen,Dennis Novak,6-2 6-4,1.37,3.5%,5.3%,49.1%,78.6%,44.8%,2/4,57.1%,52.7%,0.0%,40.0%,68.0%,5/11,112,2,3,57,28,29,0,1:17
