Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2018,Szczecin CH,3,Clay,Q1,,438,0,,8,Jeroen Vanneste,Tomasz Bednarek,6-0 6-2,0.56,1.5%,13.2%,54.4%,54.1%,25.8%,7/13,37.5%,32.7%,11.5%,25.9%,40.0%,1/6,120,1,9,68,37,31,6,1:06
14-May-2018,Lisbon CH,3,Clay,Q1,,1296,0,,WC,Daniel Batista,Tomasz Bednarek,6-4 6-3,0.78,1.8%,5.4%,62.5%,57.1%,57.1%,6/9,44.3%,33.3%,6.1%,28.9%,39.3%,1/2,122,1,3,56,35,21,4,1:19
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,Q1,,410,0,,8,Maxime Janvier,Tomasz Bednarek,6-4 6-0,0.55,2.3%,2.3%,55.8%,54.2%,47.4%,0/4,38.6%,26.7%,11.1%,16.0%,40.0%,0/1,88,1,1,43,24,19,5,0:53
16-Oct-2017,Ismaning CH,3,Hard,Q1,,1057,0,,,Matvey Khomentovskiy,Tomasz Bednarek,6-4 7-6(3),1.03,3.1%,3.1%,58.5%,73.7%,44.4%,2/5,48.7%,39.8%,7.5%,34.2%,60.0%,2/13,158,2,2,65,38,27,7,1:24
4-Sep-2017,Alphen Aan Den Rijn CH,3,Clay,Q1,,617,0,,,Guillermo Olaso,Tomasz Bednarek,6-0 6-0,0.42,0.0%,15.4%,33.3%,53.8%,19.2%,4/10,29.9%,28.9%,0.0%,14.3%,70.0%,0/0,77,0,6,39,13,26,0,0:44
14-Aug-2017,Cordenons CH,3,Clay,Q1,,1178,0,,,Ilija Vucic,Tomasz Bednarek,6-2 2-0 RET,0.49,0.0%,7.7%,42.3%,54.5%,26.7%,0/3,33.9%,30.3%,3.0%,25.0%,33.3%,0/1,59,0,2,26,11,15,1,0:39
17-Jul-2017,Poznan CH,3,Clay,Q1,,1467,0,,,Karol Drzewiecki,Tomasz Bednarek,6-7(4) 6-4 7-6(5),0.94,9.8%,13.9%,52.5%,78.1%,46.6%,4/7,49.6%,34.5%,8.2%,22.4%,53.5%,2/4,232,12,17,122,64,58,9,2:12
26-Jun-2017,Milan CH,3,Clay,Q1,,713,0,,,Filippo Baldi,Tomasz Bednarek,7-5 6-2,0.61,0.0%,5.7%,41.5%,50.0%,48.4%,0/5,40.6%,31.3%,12.5%,30.8%,31.8%,2/2,101,0,3,53,22,31,6,1:15
19-Jun-2017,Todi CH,3,Clay,Q2,,382,0,,5,Daniel Elahi Galan Riveros,Tomasz Bednarek,6-1 6-2,0.36,0.0%,4.3%,60.9%,53.6%,50.0%,3/7,35.6%,17.1%,14.6%,8.0%,31.3%,0/0,87,0,2,46,28,18,6,0:51
22-May-2017,Mestre CH,3,Clay,Q1,,469,0,,,Jurgen Zopp,Tomasz Bednarek,6-2 7-6(1),0.62,1.3%,10.5%,44.7%,61.8%,50.0%,2/5,43.1%,27.9%,4.9%,20.5%,47.1%,1/4,137,1,8,76,34,42,3,1:21
