Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Jan-1981,San Juan,3,Hard,QF,,52,0,,3,Sandy Mayer,Freddie De Jesus,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,San Juan,3,Hard,R16,,,1,,,Freddie De Jesus,Manuel Diaz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,San Juan,3,Hard,R32,,,1,,7,Freddie De Jesus,Anand Amritraj,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
28-Jan-1980,San Juan,3,Hard,R32,,82,0,,,Tim Wilkison,Freddie De Jesus,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1975,Louisville,3,Clay,R64,,50,0,,,Jeff Borowiak,Freddie De Jesus,7-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-1973,Merion,3,Grass,R64,,,0,,,Dick Dell,Freddie De Jesus,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1973,Louisville,3,Clay,R64,,,0,,,Dick Dell,Freddie De Jesus,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Washington,3,Clay,R64,,,0,,,Eddie Dibbs,Freddie De Jesus,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-1973,San Juan,3,Hard,RR,,,0,,,Jaime Fillol,Freddie De Jesus,W/O,,,,,,,,,,,,,,,,,,,,,
5-Mar-1973,San Juan,3,Hard,RR,,,0,,,Francois Jauffret,Freddie De Jesus,W/O,,,,,,,,,,,,,,,,,,,,,
5-Mar-1973,San Juan,3,Hard,RR,,,0,,,Charlie Pasarell,Freddie De Jesus,W/O,,,,,,,,,,,,,,,,,,,,,
5-Mar-1973,San Juan,3,Hard,RR,,,0,,,Roger Taylor,Freddie De Jesus,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Feb-1973,Calgary,3,,R32,,,0,,,Ion Tiriac,Freddie De Jesus,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-1973,Salisbury,3,Hard,R64,,,0,,,John Paish,Freddie De Jesus,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1971,San Juan,3,Hard,R32,,,0,,,Gerald Battrick,Freddie De Jesus,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1970,San Juan,3,Hard,R64,,,0,,,Zeljko Franulovic,Freddie De Jesus,11-9 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-1969,San Juan,3,Hard,R64,,,0,,,Ilie Nastase,Freddie De Jesus,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,San Juan,3,Hard,R32,,,0,,,Jan Kodes,Freddie De Jesus,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
