Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Dec-1994,Sao Luis CH,3,Hard,R32,UNR,UNR,0,LL,,Francisco Montana,Juan Carlos Bianchi,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Monterrey CH,3,Hard,R32,410,129,0,Q,5,Sebastien Lareau,Juan Carlos Bianchi,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Natal CH,3,Clay,R16,UNR,UNR,0,,1,Fernando Meligeni,Juan Carlos Bianchi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Natal CH,3,Clay,R32,UNR,UNR,1,,,Juan Carlos Bianchi,Felipe Rivera,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Brasilia CH,3,Hard,R16,442,46,0,Q,1,Luiz Mattar,Juan Carlos Bianchi,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Brasilia CH,3,Hard,R32,442,766,1,Q,Q,Juan Carlos Bianchi,Pablo Albano,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Belo Horizonte CH,3,Hard,QF,507,368,0,,,Donald Johnson,Juan Carlos Bianchi,7-5 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Belo Horizonte CH,3,Hard,R16,507,402,1,,,Juan Carlos Bianchi,Carlos Gomez Diaz,2-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Belo Horizonte CH,3,Hard,R32,507,262,1,,3,Juan Carlos Bianchi,Ivan Baron,4-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Campos Do Jordao CH,3,Hard,QF,574,527,0,Q,WC,Marcelo Saliola,Juan Carlos Bianchi,7-6 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Campos Do Jordao CH,3,Hard,R16,574,451,1,Q,Q,Juan Carlos Bianchi,Michael Roberts,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Campos Do Jordao CH,3,Hard,R32,574,314,1,Q,8,Juan Carlos Bianchi,Hector Moretti,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Caracas3 CH,3,Hard,R16,719,118,0,WC,2,Mauricio Hadad,Juan Carlos Bianchi,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Caracas3 CH,3,Hard,R32,719,UNR,1,WC,WC,Juan Carlos Bianchi,Ricardo Omana,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-1993,Caracas2 CH,3,Hard,R16,894,123,0,WC,1,Doug Flach,Juan Carlos Bianchi,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Sep-1993,Caracas2 CH,3,Hard,R32,894,298,1,WC,,Juan Carlos Bianchi,Martin Sinner,6-3 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup G2 QF: BAH vs VEN,3,Hard,RR,,,0,,,Roger Smith,Juan Carlos Bianchi,6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup G2 QF: BAH vs VEN,3,Hard,RR,,,0,,,Mark Knowles,Juan Carlos Bianchi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
