Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2012,Houston Q,3,Clay,Q2,410,136,0,,4,Michael Russell,Denes Lukacs,6-4 7-5,0.82,1.3%,6.3%,62.5%,60.0%,40.0%,6/11,46.1%,38.9%,6.9%,28.3%,57.7%,3/11,152,1,5,80,50,30,5,1:40
9-Apr-2012,Houston Q,3,Clay,Q1,410,1511,1,,,Denes Lukacs,Amrit Narasimhan,7-6(4) 2-6 RET,0.93,8.7%,11.6%,52.2%,77.8%,33.3%,4/8,48.5%,40.3%,9.0%,33.3%,50.0%,2/7,136,6,8,69,36,33,6,1:34
9-Nov-2009,Knoxville CH,3,Hard,R32,UNR,125,0,WC,7,Kevin Anderson,Denes Lukacs,6-2 6-2,0.40,0.0%,0.0%,64.0%,50.0%,44.4%,5/9,35.5%,20.9%,25.6%,10.0%,46.2%,0/1,93,0,0,50,32,18,11,1:04
2-Nov-2009,Charlottesville CH,3,Hard,R32,UNR,116,0,WC,3,Somdev Devvarman,Denes Lukacs,6-3 2-6 7-5,0.95,4.2%,0.0%,65.6%,68.3%,57.6%,4/7,50.0%,33.7%,9.3%,22.8%,55.2%,2/4,182,4,0,96,63,33,8,2:05
10-Jul-2009,Davis Cup G2 PO: HUN vs MDA,3,Clay,RR,UNR,853,0,,,Radu Albot,Denes Lukacs,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2009,Davis Cup G2 PO: HUN vs MDA,3,Clay,RR,UNR,351,0,,,Andrei Gorban,Denes Lukacs,6-4 2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Waco CH,3,Hard,R16,UNR,157,0,WC,6,Joseph Sirianni,Denes Lukacs,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Waco CH,3,Hard,R32,UNR,377,1,WC,,Denes Lukacs,Roman Borvanov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Cincinnati Masters Q,3,Hard,Q1,UNR,252,0,WC,11,Woong Sun Jun,Denes Lukacs,7-6(4) 6-1,0.67,9.1%,9.1%,41.8%,65.2%,56.3%,2/4,41.3%,26.8%,21.1%,15.2%,48.0%,0/3,126,5,5,55,23,32,15,1:13
18-Jul-2008,Davis Cup G2 PO: GRE vs HUN,3,Clay,RR,UNR,UNR,1,,,Denes Lukacs,Konstantinos Mikos,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2006,Davis Cup G2 R2: BUL vs HUN,3,Clay,RR,UNR,678,0,,,Todor Enev,Denes Lukacs,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2005,Budapest CH,3,Clay,R16,UNR,130,0,Q,2,Boris Pashanski,Denes Lukacs,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2005,Budapest CH,3,Clay,R32,UNR,295,1,Q,,Denes Lukacs,Lars Uebel,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: HUN vs MON,3,Hard,RR,UNR,UNR,1,,,Denes Lukacs,Thomas Drouet,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
