Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Mar-2023,Saint Brieuc CH,3,Hard,Q1,,391,0,Alt,2,Mathias Bourgue,Luca Sanchez,6-2 6-1,0.47,6.7%,13.3%,53.3%,54.2%,33.3%,1/5,34.7%,26.0%,14.0%,29.2%,23.1%,0/3,95,3,6,45,24,21,7,1:03
12-Sep-2022,Rennes CH,3,Hard,Q1,,423,0,WC,3,Steven Diez,Luca Sanchez,7-5 6-1,0.64,8.5%,10.2%,55.9%,66.7%,30.8%,4/9,41.6%,31.5%,5.6%,25.0%,44.4%,1/1,113,5,6,59,33,26,3,1:18
27-Jun-2022,Troyes CH,3,Clay,Q1,,376,0,Alt,5,Matteo Martineau,Luca Sanchez,6-4 6-3,0.29,2.9%,15.9%,43.5%,63.3%,53.8%,4/7,40.9%,12.2%,4.9%,7.4%,21.4%,0/0,110,2,11,69,30,39,2,1:15
16-May-2022,M25 Monastir,3,Hard,R32,,372,0,Q,3,Yu Hsiou Hsu,Luca Sanchez,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Dec-2021,M15 Doha,3,Hard,R32,2062,1026,0,Q,,Tsung Hao Huang,Luca Sanchez,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Monastir,3,Hard,R32,1917,624,0,Q,4,Moez Echargui,Luca Sanchez,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Monastir,3,Hard,R32,1916,1358,0,Q,,Sascha Gueymard Wayenburg,Luca Sanchez,6-7(6) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Dec-2020,M15 Monastir,3,Hard,R32,,,0,Q,WC,Perry Gregg,Luca Sanchez,3-6 6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Monastir,3,Hard,R16,,483,0,Q,5,David Pichler,Luca Sanchez,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Monastir,3,Hard,R32,,900,1,Q,,Luca Sanchez,Ivan Liutarevich,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Telde Gran Canaria,3,Clay,R32,,601,0,,7,Imanol Lopez Morillo,Luca Sanchez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Seville,3,Clay,R32,,1609,0,Q,,Javier Molino,Luca Sanchez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 Bagneres De Bigorre,3,Hard,R32,,413,0,Q,,Tom Jomby,Luca Sanchez,7-6(4) 4-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
