Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Feb-2023,M25 Monastir,3,Hard,R32,1620,573,0,Q,,Amr Elsayed Abdou Ahmed Mohamed,Pietro Marino,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R16,1983,653,0,Q,,Guy Den Ouden,Pietro Marino,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R32,1983,1116,1,Q,LL,Pietro Marino,Erik Arutiunian,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Monastir,3,Hard,R32,1503,887,0,Q,,Ze Zhang,Pietro Marino,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Monastir,3,Hard,R32,1503,876,0,Q,7,Vladislav Ivanov,Pietro Marino,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Santa Margherita di Pula,3,Clay,R32,1515,739,0,WC,Q,Omar Giacalone,Pietro Marino,1-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,1509,344,0,WC,3,Louis Wessels,Pietro Marino,2-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,1507,813,0,Q,,Robin Bertrand,Pietro Marino,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Monastir,3,Hard,R32,1520,874,0,Q,,Robin Bertrand,Pietro Marino,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M25 Trento,3,Hard,R32,1520,513,0,Q,5,Riccardo Balzerani,Pietro Marino,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Monastir,3,Hard,R16,1717,487,0,WC,5,Alexander Weis,Pietro Marino,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Monastir,3,Hard,R32,1717,711,1,WC,,Pietro Marino,Matic Spec,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Monastir,3,Hard,R32,1662,1742,0,Q,Q,Nikolay Vylegzhanin,Pietro Marino,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Monastir,3,Hard,R32,1662,644,0,Q,6,Alexis Musialek,Pietro Marino,7-6(1) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Monastir,3,Hard,R32,1656,915,0,Q,,Sebastian Gima,Pietro Marino,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25+H Lesa,3,Clay,R32,1472,366,0,Q,2,Matteo Martineau,Pietro Marino,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Monastir,3,Hard,R32,1460,712,0,Q,,Omni Kumar,Pietro Marino,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Perugia,3,Clay,R16,1620,1747,0,Q,Q,Gabriele Piraino,Pietro Marino,7-6(10) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Perugia,3,Clay,R32,1620,1017,1,Q,WC,Pietro Marino,Gianmarco Ferrari,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-2021,M15 Antalya,3,Clay,R16,1962,515,0,Q,,Matias Zukas,Pietro Marino,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Dec-2020,M15 Monastir,3,Hard,R16,,791,0,Q,,Moez Chargui,Pietro Marino,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Dec-2020,M15 Monastir,3,Hard,R32,,485,1,Q,5,Pietro Marino,David Pichler,0-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Monastir,3,Hard,R32,,487,0,Q,3,David Pichler,Pietro Marino,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Heraklion,3,Hard,R32,,729,0,Q,,Lenny Hampel,Pietro Marino,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 La Marsa,3,Clay,R32,,392,0,,7,Guilherme Clezar,Pietro Marino,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
