Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,,Q,William Durham,Sergei Likhachev,6-3 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Graeme Thomson,Sergei Likhachev,8-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,R128,,,0,,,Frantisek Pala,Sergei Likhachev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,,Patrick Proisy,Sergei Likhachev,6-4 9-8 8-9 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1972,Queen's Club,3,Grass,R64,,,0,,,Ove Nils Bengtson,Sergei Likhachev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R32,,,0,,,Vijay Amritraj,Sergei Likhachev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,0,,,Ion Tiriac,Sergei Likhachev,8-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1970,Queen's Club,3,Grass,R64,,,0,,,Owen Davidson,Sergei Likhachev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,0,,,Nicola Pietrangeli,Sergei Likhachev,5-7 6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,,,Ray Keldie,Sergei Likhachev,12-10 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-1969,Rome,3,Clay,R64,,,0,,12,Fred Stolle,Sergei Likhachev,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-1969,Monte Carlo,3,Clay,R32,,,0,,7,Manuel Santana,Sergei Likhachev,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1969,Monte Carlo,3,Clay,R64,,,1,,,Sergei Likhachev,Richard Bray,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R16,,,0,,,Arthur Ashe,Sergei Likhachev,6-2 11-9 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R32,,,1,,,Sergei Likhachev,Bo Holmstrom,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Graham Stilwell,Sergei Likhachev,3-6 5-7 6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1968,London,3,Grass,R64,,,0,,,Lew Hoad,Sergei Likhachev,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,,,Bob Giltinan,Sergei Likhachev,W/O,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R64,,,0,,,John Alexander,Sergei Likhachev,4-6 6-3 7-9 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R128,,,1,,,Sergei Likhachev,Frank Tutvin,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,QF,,,0,,,Milan Holecek,Sergei Likhachev,13-11 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R16,,,1,,1,Sergei Likhachev,Manuel Orantes,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R32,,,1,,,Sergei Likhachev,John Barrett,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,1,,,Sergei Likhachev,Peter Pokorny,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1967,Wimbledon,5,Grass,R16,,,0,,,John Cooper,Sergei Likhachev,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1967,Wimbledon,5,Grass,R32,,,1,,,Sergei Likhachev,Dick Crealy,10-8 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1967,Wimbledon,5,Grass,R64,,,1,,,Sergei Likhachev,Jean Baptiste Chanfreau,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1967,Wimbledon,5,Grass,R128,,,1,,,Sergei Likhachev,Taghi Akbari,6-3 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R32,,,0,,,Tom Okker,Sergei Likhachev,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R64,,,1,,,Sergei Likhachev,Graham Stilwell,2-6 4-6 6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Roland Garros,5,Clay,R128,,,1,,,Sergei Likhachev,Kenneth Andersson,W/O,,,,,,,,,,,,,,,,,,,,,
1-Jun-1966,Wimbledon,5,Grass,R128,,,0,,,Jaidip Mukerjea,Sergei Likhachev,2-6 7-5 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1966,Roland Garros,5,Clay,R64,,,0,,,Cliff Richey,Sergei Likhachev,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1966,Roland Garros,5,Clay,R128,,,1,,,Sergei Likhachev,Paul Jalabert,6-4 6-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Ronnie Barnes,Sergei Likhachev,604 705 601,,,,,,,,,,,,,,,,,,,,,
1-Jun-1963,Wimbledon,5,Grass,R32,,,0,,,Tony Palafox,Sergei Likhachev,6-4 4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1963,Wimbledon,5,Grass,R64,,,1,,,Sergei Likhachev,Tim Sturdza,6-3 6-3 4-6 9-7,,,,,,,,,,,,,,,,,,,,,
1-Jun-1963,Wimbledon,5,Grass,R128,,,1,,,Sergei Likhachev,Jim Mcmanus,2-6 6-4 6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,R128,,,0,,,Jim Mcmanus,Sergei Likhachev,4-6 16-18 12-10 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R64,,,0,,,Dennis Ralston,Sergei Likhachev,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R128,,,1,,,Sergei Likhachev,Ronnie Barnes,2-6 4-6 6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1962,Davis Cup EUR R2: ITA vs URS,3,Clay,RR,,,0,,,Fausto Gardini,Sergei Likhachev,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1962,Davis Cup EUR R2: ITA vs URS,3,Clay,RR,,,0,,,Nicola Pietrangeli,Sergei Likhachev,0-6 8-6 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Davis Cup EUR R1: NED vs URS,3,Clay,RR,,,1,,,Sergei Likhachev,Evert Schneider,6-3 6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Davis Cup EUR R1: NED vs URS,3,Clay,RR,,,1,,,Sergei Likhachev,Piet Van Eijsden,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Abe Segal,Sergei Likhachev,1-6 6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1960,Roland Garros,5,Clay,R128,,,0,,,Jean Claude Molinari,Sergei Likhachev,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
