Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2019,M15 Doha,3,Hard,R32,1570,525,0,Q,,Tobias Simon,Muzammil Murtaza,4-6 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Cairo,3,Clay,R32,1562,713,0,,7,Dennis Uspensky,Muzammil Murtaza,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Cairo,3,Clay,R32,1548,686,0,,4,Alexander Weis,Muzammil Murtaza,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,R32,,,0,,6,Mehluli Don Ayanda Sibanda,Muzammil Murtaza,6-7(5) 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kampala,3,Clay,R32,,,0,,,Dalwinder Singh,Muzammil Murtaza,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Kampala,3,Clay,R32,,,0,,,Sheil Kotecha,Muzammil Murtaza,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R16,1418,970,0,,6,Alexis Canter,Muzammil Murtaza,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R32,1418,1372,1,,,Muzammil Murtaza,Mahammad Abid,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Pakistan F2,3,Hard,R32,1415,1118,0,,6,Alexis Canter,Muzammil Murtaza,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Pakistan F1,3,Hard,R16,1416,734,0,,,Kai Wehnelt,Muzammil Murtaza,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Pakistan F1,3,Hard,R32,1416,1120,1,,LL,Muzammil Murtaza,Hamid Reza Nadaf,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Sri Lanka F3,3,Clay,R16,1862,1098,0,WC,,Nitin Kumar Sinha,Muzammil Murtaza,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Sri Lanka F3,3,Clay,R32,1862,,1,WC,,Muzammil Murtaza,Sandeep Vm,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Sri Lanka F2,3,Clay,R16,1865,732,0,,4,Pruchya Isarow,Muzammil Murtaza,5-7 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Sri Lanka F2,3,Clay,R32,1865,1419,1,,Q,Muzammil Murtaza,Jirat Navasirisomboon,6-0 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Turkey F18,3,Clay,R32,1762,,0,LL,,Alexey Baryshev,Muzammil Murtaza,1-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-2018,Davis Cup G1 R2: PAK vs UZB,3,Grass,RR,1770,906,0,,,Khumoun Sultanov,Muzammil Murtaza,6-3 6-1,0.57,7.8%,7.8%,64.7%,54.5%,33.3%,2/7,39.2%,30.4%,17.4%,20.0%,42.9%,1/5,97,4,4,51,33,18,8,0:50
4-Dec-2017,Pakistan F1,3,Clay,R16,,298,0,WC,,Ivan Nedelko,Muzammil Murtaza,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Pakistan F1,3,Clay,R32,,,1,WC,,Muzammil Murtaza,Dmitry Myagkov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
