Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jan-1985,Auckland,3,Hard,R16,170,80,0,,5,Brad Drewett,Howard Sands,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-1985,Auckland,3,Hard,R32,170,239,1,,,Howard Sands,Jonathan Canter,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Dec-1984,Melbourne,3,Grass,R16,168,37,0,,2,John Fitzgerald,Howard Sands,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
24-Dec-1984,Melbourne,3,Grass,R32,168,174,1,,,Howard Sands,Glenn Layendecker,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
17-Dec-1984,Adelaide,3,Grass,R16,166,43,0,,5,John Fitzgerald,Howard Sands,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Dec-1984,Adelaide,3,Grass,R32,166,168,1,,,Howard Sands,Scott Mccain,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R128,163,167,0,,,Drew Gitlin,Howard Sands,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R32,168,162,0,,,Glenn Michibata,Howard Sands,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1984,Hong Kong,3,Hard,R32,159,34,0,Q,,David Pate,Howard Sands,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Melbourne Indoor,3,Carpet,R32,142,204,0,,,Craig A Miller,Howard Sands,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R32,149,59,0,,8,Marty Davis,Howard Sands,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,149,625,1,,,Howard Sands,Ichiro Nakanishi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1984,Brisbane,3,Carpet,R32,150,125,0,,,Simon Youl,Howard Sands,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Tel Aviv,3,Hard,R16,158,68,0,,3,Shlomo Glickstein,Howard Sands,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Tel Aviv,3,Hard,R32,158,UNR,1,,LL,Howard Sands,G Irshai,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
