Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Sep-2018,Argentina F4,3,Clay,SF,1351,461,0,WC,3,Matias Zukas,Valentin Florez,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Argentina F4,3,Clay,QF,1351,715,1,WC,,Valentin Florez,Geronimo Espin Busleiman,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Argentina F4,3,Clay,R16,1351,877,1,WC,,Valentin Florez,Franco Agamenone,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Argentina F4,3,Clay,R32,1351,,1,WC,,Valentin Florez,Luciano Tacchi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Argentina F10,3,Clay,QF,1608,490,0,,3,Tomas Lipovsek Puches,Valentin Florez,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Argentina F10,3,Clay,R16,1608,1270,1,,,Valentin Florez,Mateo Nicolas Martinez,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Argentina F10,3,Clay,R32,1608,,1,,Q,Valentin Florez,Alexis Gurmendi,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Argentina F4,3,Clay,R16,,2061,0,Q,Q,Tomas Martin Etcheverry,Valentin Florez,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Argentina F4,3,Clay,R32,,666,1,Q,8,Valentin Florez,Gabriel Alejandro Hidalgo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Peru F5,3,Clay,R32,1044,394,0,PR,4,Juan Ignacio Galarza,Valentin Florez,6-1 2-1 RET,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Chile F2,3,Clay,R32,626,206,0,,2,Jordi Samper Montana,Valentin Florez,6-1 4-3 RET,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Chile F1,3,Clay,SF,594,333,0,,5,Juan Carlos Saez,Valentin Florez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Chile F1,3,Clay,QF,594,480,1,,,Valentin Florez,Daniel Dutra Da Silva,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Chile F1,3,Clay,R16,594,885,1,,WC,Valentin Florez,Jorge Montero,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Chile F1,3,Clay,R32,594,402,1,,8,Valentin Florez,Cristobal Saavedra Corvalan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Chile F11,3,Clay,QF,594,725,0,,,Bastian Malla,Valentin Florez,W/O,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Chile F11,3,Clay,R16,594,466,1,,8,Valentin Florez,Matias Sborowitz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Chile F11,3,Clay,R32,594,759,1,,,Valentin Florez,Rodrigo Sanchez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Argentina F20,3,Clay,R32,591,657,0,,,Joao Pedro Sorgi,Valentin Florez,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Argentina F13,3,Clay,R16,566,404,0,,2,Federico Coria,Valentin Florez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Argentina F13,3,Clay,R32,566,923,1,,,Valentin Florez,Dante Gennaro,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Argentina F12,3,Clay,R16,680,670,0,,7,Eduardo Agustin Torre,Valentin Florez,6-4 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Argentina F12,3,Clay,R32,680,931,1,,Q,Valentin Florez,Juan Manuel Matute,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Argentina F11,3,Clay,F,689,677,1,7,6,Valentin Florez,Felipe Mantilla,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Argentina F11,3,Clay,SF,689,659,1,7,5,Valentin Florez,Eduardo Agustin Torre,4-6 7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Argentina F11,3,Clay,QF,689,1438,1,7,Q,Valentin Florez,Rodrigo Arus,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Argentina F11,3,Clay,R16,689,,1,7,Q,Valentin Florez,Rodrigo Banzer,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Argentina F11,3,Clay,R32,689,1050,1,7,,Valentin Florez,Gonzalo Villanueva,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Argentina F10,3,Clay,QF,690,269,0,8,1,Marco Trungelliti,Valentin Florez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Argentina F10,3,Clay,R16,690,750,1,8,,Valentin Florez,Rodrigo Sanchez,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Argentina F10,3,Clay,R32,690,850,1,8,,Valentin Florez,Sebastian Exequiel Pini,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Egypt F21,3,Clay,SF,748,326,0,8,1,Dennis Novak,Valentin Florez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Egypt F21,3,Clay,QF,748,493,1,8,4,Valentin Florez,Karim Mohamed Maamoun,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Egypt F21,3,Clay,R16,748,2165,1,8,Q,Valentin Florez,Alexander Merino,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Egypt F21,3,Clay,R32,748,,1,8,WC,Valentin Florez,Peter Mick,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Egypt F20,3,Clay,QF,761,347,0,,2,Marc Giner,Valentin Florez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Egypt F20,3,Clay,R16,761,496,1,,5,Valentin Florez,Karim Mohamed Maamoun,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Egypt F20,3,Clay,R32,761,1701,1,,Q,Valentin Florez,David De Leon Elias,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Morocco F2,3,Clay,QF,761,332,0,,4,Gianluigi Quinzi,Valentin Florez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Morocco F2,3,Clay,R16,761,889,1,,,Valentin Florez,Yassine Idmbarek,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Morocco F2,3,Clay,R32,761,742,1,,,Valentin Florez,Daniel Glancy,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
