Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-1957,Bristol,3,Grass,R32,,,0,,,Bo Andersson,Eric Filby,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R128,,,0,,,Philippe Washer,Eric Filby,6-3 8-10 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1950,Wimbledon,5,Grass,R128,,,0,,,Tony Starte,Eric Filby,7-5 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1946,Wimbledon,5,Grass,R128,,,0,,,Jaroslav Drobny,Eric Filby,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1946,Roland Garros,5,Clay,R64,,,0,,,Andre Jacquemet,Eric Filby,7-5 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1939,Wimbledon,5,Grass,R128,,,0,,,Tony Mottram,Eric Filby,6-8 6-3 4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1938,US Open,5,Grass,R128,,,0,,,Frank Kovacs,Eric Filby,6-1 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
1-Jun-1938,Wimbledon,5,Grass,R128,,,0,,,Bunny Austin,Eric Filby,4-6 6-1 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1938,Roland Garros,5,Clay,R128,,,0,,,Hans Van Swol,Eric Filby,4-6 8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1937,Wimbledon,5,Grass,R128,,,0,,,Ladislav Hecht,Eric Filby,6-4 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1936,Wimbledon,5,Grass,R128,,,0,,,Ronald Alfred Shayes,Eric Filby,6-0 3-6 6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1935,Wimbledon,5,Grass,R128,,,0,,,Jean Lesueur,Eric Filby,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
