Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Aug-2023,Cary CH,3,Hard,R16,772,149,0,Q,4,Nicolas Moreno De Alboran,Stefan Dostanic,6-2 7-6(5),0.60,5.2%,7.8%,54.5%,69.0%,37.1%,5/8,43.2%,27.3%,12.7%,21.2%,36.4%,1/1,132,4,6,77,42,35,7,1:31
7-Aug-2023,Cary CH,3,Hard,R32,772,211,1,Q,,Stefan Dostanic,Zachary Svajda,7-6(5) 6-3,1.12,10.6%,1.2%,51.8%,75.0%,58.5%,3/3,53.6%,36.8%,2.9%,22.9%,51.5%,1/3,153,9,1,85,44,41,2,1:38
7-Aug-2023,Cary CH,3,Hard,Q2,772,471,1,WC,9,Stefan Dostanic,Yuki Mochizuki,3-6 6-3 6-1,1.15,7.8%,3.9%,57.1%,59.1%,51.5%,4/8,53.0%,50.6%,2.2%,47.5%,57.1%,7/12,166,6,3,77,44,33,2,1:56
7-Aug-2023,Cary CH,3,Hard,Q1,772,332,1,WC,4,Stefan Dostanic,Philip Sekulic,7-5 4-6 6-1,1.50,14.8%,1.2%,60.5%,79.6%,62.5%,3/4,55.3%,40.8%,8.2%,30.4%,54.8%,4/12,179,12,1,81,49,32,8,2:05
31-Jul-2023,Lexington CH,3,Hard,R32,767,333,0,Q,,Bernard Tomic,Stefan Dostanic,6-4 2-6 6-1,0.84,9.8%,6.1%,53.7%,70.5%,39.5%,6/10,47.1%,37.0%,4.1%,28.6%,48.4%,3/5,155,8,5,82,44,38,3,1:34
31-Jul-2023,Lexington CH,3,Hard,Q2,767,464,1,12,3,Stefan Dostanic,Blake Ellis,6-4 6-4,1.38,12.1%,3.4%,65.5%,78.9%,60.0%,2/2,53.5%,38.0%,11.3%,35.9%,40.6%,2/5,129,7,2,58,38,20,8,1:28
31-Jul-2023,Lexington CH,3,Hard,Q1,767,677,1,12,,Stefan Dostanic,Alexander Bernard,6-1 6-0,4.73,21.9%,3.1%,71.9%,95.7%,66.7%,0/0,71.1%,59.1%,0.0%,60.0%,57.1%,5/11,76,7,1,32,23,9,0,0:49
10-Jul-2023,M15 Lakewood,3,Hard,F,,,1,3,,Stefan Dostanic,Andre Ilagan,6-7(1) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Lakewood,3,Hard,SF,,,1,3,8,Stefan Dostanic,Learner Tien,6-4 5-7 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Lakewood,3,Hard,QF,,,1,3,Q,Stefan Dostanic,Karl Kazuma Lee,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
