Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Oct-1978,Tel Aviv CH,3,Hard,R32,,78,0,,2,Peter Feigl,Jacques Thamin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-1978,Auckland CH,3,Hard,R32,365,210,0,,,Dale Collings,Jacques Thamin,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1977,Manila,3,Hard,R32,,,0,,,Han Jurgen Pohmann,Jacques Thamin,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
22-Nov-1976,Buenos Aires,3,Clay,R32,,,0,,,Belus Prajoux,Jacques Thamin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Manila,3,Hard,R64,,,0,,,Timothy Noonan,Jacques Thamin,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
7-Nov-1976,Hong Kong,3,Hard,R64,,,0,Q,,Tim Gullikson,Jacques Thamin,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-1976,Tokyo Outdoor,3,Clay,R64,,,0,,1,Roscoe Tanner,Jacques Thamin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-1976,Kitzbuhel,3,Clay,R64,,,0,,,Ivan Molina,Jacques Thamin,7-6 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jan-1976,Copenhagen,3,Carpet,R16,222,,0,,,Jan Simbera,Jacques Thamin,6-1 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1975,Buenos Aires,3,Clay,R16,,83,0,,,Ivan Molina,Jacques Thamin,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1975,Buenos Aires,3,Clay,R32,,,1,,,Jacques Thamin,Tomas Lynch,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-1974,Manila,3,Hard,R32,202,24,0,,,Ross Case,Jacques Thamin,2-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Hong Kong,3,Hard,R32,196,15,0,,,Roscoe Tanner,Jacques Thamin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1974,Acapulco,3,Carpet,R16,194,25,0,,,Raul Ramirez,Jacques Thamin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jan-1974,Auckland,3,Grass,R32,186,,0,,,Larry Parker,Jacques Thamin,6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R16,186,87,0,,,Milan Holecek,Jacques Thamin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R32,186,2,1,,,Jacques Thamin,John Newcombe,W/O,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R64,186,,1,,,Jacques Thamin,William Durham,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,186,102,0,,,Marcello Lara,Jacques Thamin,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Tehran,3,Clay,R32,137,10,0,,,Rod Laver,Jacques Thamin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
