Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-May-2016,Turkey F22,3,Hard,R32,1722,1606,0,LL,WC,Mats Rosenkranz,Emiliano Franco Vecchia,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Turkey F21,3,Hard,R32,1722,UNR,0,WC,Q,Louroi Martinez,Emiliano Franco Vecchia,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Venezuela F3,3,Hard,R32,1701,1720,0,Q,Q,Ivar Jose Aramburu Contreras,Emiliano Franco Vecchia,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Venezuela F2,3,Hard,R32,1695,748,0,Q,,Luis David Martinez,Emiliano Franco Vecchia,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Argentina F12,3,Clay,R32,1438,932,0,,,Franco Emanuel Egea,Emiliano Franco Vecchia,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Argentina F10,3,Clay,R32,1356,959,0,WC,Q,Franco Emanuel Egea,Emiliano Franco Vecchia,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Turkey F27,3,Hard,R32,1382,441,0,,6,Cem Ilkel,Emiliano Franco Vecchia,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Egypt F23,3,Hard,R16,1473,743,0,,6,Andre Gaspar Murta,Emiliano Franco Vecchia,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Egypt F23,3,Hard,R32,1473,2178,1,,,Emiliano Franco Vecchia,Roberto Affonso Neto,6-0 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Egypt F22,3,Hard,R32,1636,595,0,,4,Javier Pulgar Garcia,Emiliano Franco Vecchia,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Egypt F21,3,Hard,R16,1609,837,0,,7,Francesco Vilardo,Emiliano Franco Vecchia,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Egypt F21,3,Hard,R32,1609,2124,1,,Q,Emiliano Franco Vecchia,Dan Dowson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Egypt F20,3,Hard,R32,1609,579,0,,3,Mick Lescure,Emiliano Franco Vecchia,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Tunisia F5,3,Clay,R16,1856,809,0,Q,8,Ronald Slobodchikov,Emiliano Franco Vecchia,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Tunisia F5,3,Clay,R32,1856,1061,1,Q,,Emiliano Franco Vecchia,Matias Castro,7-5 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Tunisia F4,3,Clay,R32,UNR,2067,0,Q,,Christian Plattes,Emiliano Franco Vecchia,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Gabon F2,3,Hard,R16,UNR,648,0,Q,4,Arthur Surreaux,Emiliano Franco Vecchia,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Gabon F2,3,Hard,R32,UNR,UNR,1,Q,,Emiliano Franco Vecchia,Joshua Chetty,6-7(3) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Gabon F1,3,Hard,R32,UNR,295,0,Q,1,Jeevan Nedunchezhiyan,Emiliano Franco Vecchia,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
