Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jun-2015,Stuttgart Q,3,Grass,Q1,2066,104,0,WC,2,Dustin Brown,Sebastian Sachs,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Germany F15,3,Hard,R32,1968,781,0,Q,,Janis Podzus,Sebastian Sachs,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,France F20,3,Carpet,R32,1866,486,0,Q,5,Yaraslau Shyla,Sebastian Sachs,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Germany F13,3,Clay,R32,1744,1466,0,Q,WC,Adrian Obert,Sebastian Sachs,7-6(4) 7-6(10),,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Germany F11,3,Clay,R16,UNR,474,0,Q,3,Yannick Maden,Sebastian Sachs,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Germany F11,3,Clay,R32,UNR,UNR,1,Q,Q,Sebastian Sachs,Dominik Boehler,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Germany F13,3,Clay,R32,1370,321,0,,2,Steven Moneke,Sebastian Sachs,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-May-2013,Czech Republic F2,3,Clay,R32,1247,629,0,Q,,Nikolaus Moser,Sebastian Sachs,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2012,Germany F18,3,Hard,R32,1060,1068,0,WC,Q,Robin Bulant,Sebastian Sachs,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,France F18,3,Carpet,R32,1055,788,0,Q,,Simon Cauvard,Sebastian Sachs,7-6(4) 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Turkey F35,3,Hard,QF,1149,1529,0,,Q,Romain Sichez,Sebastian Sachs,6-7(4) 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Turkey F35,3,Hard,R16,1149,602,1,,3,Sebastian Sachs,Abdullah Maqdas,W/O,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Turkey F35,3,Hard,R32,1149,1042,1,,,Sebastian Sachs,Gleb Bagateliya,6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Netherlands F5,3,Clay,R16,1210,507,0,,4,Oliver Golding,Sebastian Sachs,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Netherlands F5,3,Clay,R32,1210,1346,1,,LL,Sebastian Sachs,Alejandro Moreno Figueroa,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Germany F11,3,Clay,R32,1264,695,0,,,Sebastian Fanselow,Sebastian Sachs,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Germany F10,3,Clay,R16,1253,972,0,,,Jonas Luetjen,Sebastian Sachs,6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Germany F10,3,Clay,R32,1253,809,1,,7,Sebastian Sachs,Juan Sebastian Vivanco,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Stuttgart Q,3,Clay,Q1,1250,246,0,,7,Martin Fischer,Sebastian Sachs,6-4 6-3,0.76,5.3%,9.3%,52.0%,66.7%,38.9%,5/9,45.5%,35.6%,3.4%,29.6%,40.6%,1/4,134,4,7,75,39,36,2,1:19
25-Jun-2012,Germany F7,3,Clay,R32,1241,1184,0,WC,Q,Oscar Otte,Sebastian Sachs,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-2012,Germany F2,3,Hard,R16,UNR,329,0,WC,7,Nikola Mektic,Sebastian Sachs,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-2012,Germany F2,3,Hard,R32,UNR,406,1,WC,,Sebastian Sachs,Roko Karanusic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2012,Germany F1,3,Carpet,QF,UNR,283,0,WC,2,Josh Goodall,Sebastian Sachs,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
