Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,M15 Addis Ababa,3,Clay,F,946,416,0,,1,Benjamin Lock,Rishab Agarwal,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,SF,946,449,1,,2,Rishab Agarwal,Eric Vanshelboim,6-7(4) 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,QF,946,491,1,,4,Rishab Agarwal,Digvijaypratap Singh,6-3 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,R16,946,1276,1,,Q,Rishab Agarwal,Faris Zakaryia,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,R32,946,998,1,,,Rishab Agarwal,Guy Orly Iradukunda,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R16,950,1002,0,,,Guy Orly Iradukunda,Rishab Agarwal,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R32,950,1650,1,,PR,Rishab Agarwal,Dev Javia,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Chennai,3,Hard,R16,988,597,0,,3,Digvijaypratap Singh,Rishab Agarwal,6-7(3) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Chennai,3,Hard,R32,988,1411,1,,,Rishab Agarwal,Faisal Qamar,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Mysuru,3,Hard,R16,1015,393,0,,3,Vladyslav Orlov,Rishab Agarwal,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Mysuru,3,Hard,R32,1015,,1,,Q,Rishab Agarwal,Fardeen Quamar,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Lucknow,3,Hard,R16,1015,401,0,Q,5,Sasi Kumar Mukund,Rishab Agarwal,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Lucknow,3,Hard,R32,1015,733,1,Q,,Rishab Agarwal,S D Prajwal Dev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
