Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2017,Israel F9,3,Hard,R32,1231,901,0,,,Orel Ovil,Amit Gabreal,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Israel F8,3,Hard,R16,1219,712,0,Q,7,Sebastien Boltz,Amit Gabreal,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Israel F8,3,Hard,R32,1219,916,1,Q,,Amit Gabreal,Orel Ovil,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Israel F7,3,Hard,R32,1216,379,0,Q,5,Filip Peliwo,Amit Gabreal,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Israel F4,3,Hard,R32,1213,944,0,Q,,Orel Ovil,Amit Gabreal,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Israel F3,3,Hard,R16,1284,609,0,Q,4,Ben Fatael,Amit Gabreal,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Israel F3,3,Hard,R32,1284,1600,1,Q,WC,Amit Gabreal,Motvey Radionov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Israel F1,3,Hard,R32,1291,1407,0,Q,Q,Vladimir Polyakov,Amit Gabreal,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Israel F18,3,Hard,R16,1378,549,0,LL,5,Daniel Cukierman,Amit Gabreal,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Israel F18,3,Hard,R32,1378,,1,LL,Q,Amit Gabreal,Sizya Ernest Kivanda,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Israel F15,3,Hard,R16,1467,234,0,Q,1,Amir Weintraub,Amit Gabreal,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Israel F15,3,Hard,R32,1467,,1,Q,WC,Amit Gabreal,Michael Boguslavsky,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Israel F14,3,Hard,R32,1469,1152,0,Q,,Yankel Zemel,Amit Gabreal,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,QF,,321,0,Q,1,Yannick Jankovits,Amit Gabreal,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,R16,,754,1,Q,5,Amit Gabreal,Hugo Voljacques,7-6(6) 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,R32,,,1,Q,WC,Amit Gabreal,Michael Boguslavsky,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Israel F10,3,Hard,R32,,573,0,Q,4,Edan Leshem,Amit Gabreal,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Israel F10,3,Hard,R32,,1371,0,Q,,Mor Bulis,Amit Gabreal,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
