Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Aug-2015,Austria F9,3,Clay,R16,571,1063,0,7,,Peter Goldsteiner,Nicolas Reissig,5-7 6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Austria F9,3,Clay,R32,571,779,1,7,,Nicolas Reissig,Patrick Ofner,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Austria F7,3,Clay,R16,571,729,0,8,,Patrick Ofner,Nicolas Reissig,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Austria F7,3,Clay,R32,571,1545,1,8,Q,Nicolas Reissig,David Pamminger,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,QF,583,320,0,6,1,Maxime Chazal,Nicolas Reissig,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,R16,583,UNR,1,6,Q,Nicolas Reissig,Morgan Mays,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,R32,583,865,1,6,WC,Nicolas Reissig,Lenny Hampel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Austria F4,3,Clay,R16,500,445,0,,,Maximilian Neuchrist,Nicolas Reissig,5-7 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Austria F4,3,Clay,R32,500,431,1,,6,Nicolas Reissig,Bastian Trinker,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Austria F3,3,Clay,R32,534,516,0,Q,8,Nicola Ghedin,Nicolas Reissig,2-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Netherlands F2,3,Clay,QF,533,255,0,,1,Dennis Novak,Nicolas Reissig,6-7(9) 6-4 3-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Netherlands F2,3,Clay,R16,533,389,1,,8,Nicolas Reissig,Takanyi Garanganga,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Netherlands F2,3,Clay,R32,533,1429,1,,WC,Nicolas Reissig,Thomas Schoorel,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Netherlands F1,3,Clay,QF,534,320,0,8,4,Jorge Aguilar,Nicolas Reissig,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Netherlands F1,3,Clay,R16,534,UNR,1,8,Q,Nicolas Reissig,Pavol Cervenak,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Netherlands F1,3,Clay,R32,534,1335,1,8,,Nicolas Reissig,Oliver Anderson,6-1 7-6(7),,,,,,,,,,,,,,,,,,,,,
25-May-2015,Bosnia &amp; Herzegovina F3,3,Clay,R32,522,727,0,4,,Pirmin Haenle,Nicolas Reissig,7-6(2) 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-May-2015,Czech Republic F2,3,Clay,R16,521,903,0,6,,Pavel Nejedly,Nicolas Reissig,7-6(2) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Czech Republic F2,3,Clay,R32,521,824,1,6,,Nicolas Reissig,Filip Brtnicky,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Italy F8,3,Clay,R32,481,531,0,8,,Claudio Fortuna,Nicolas Reissig,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Italy F3,3,Clay,R16,436,1148,0,5,,Corentin Moutet,Nicolas Reissig,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Italy F3,3,Clay,R32,436,947,1,5,,Nicolas Reissig,Daniel Altmaier,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Turkey F10,3,Clay,R32,455,1087,0,8,Q,Andrei Stefan Apostol,Nicolas Reissig,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Turkey F9,3,Clay,SF,450,400,0,4,2,Jose Pereira,Nicolas Reissig,6-7(5) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Turkey F9,3,Clay,QF,450,625,1,4,,Nicolas Reissig,Mario Vilella Martinez,4-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Turkey F9,3,Clay,R16,450,999,1,4,Q,Nicolas Reissig,Rafael Camilo,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Turkey F9,3,Clay,R32,450,774,1,4,WC,Nicolas Reissig,Pawel Cias,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,Spain F3,3,Clay,QF,474,333,0,8,4,Maxime Hamou,Nicolas Reissig,7-6(5) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
