Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Dec-2022,M15 Madrid,3,Clay,SF,254,382,0,1,3,Remy Bertola,Jan Choinski,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Madrid,3,Clay,QF,254,803,1,1,,Jan Choinski,Alejandro Manzanera Pertusa,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Madrid,3,Clay,R16,254,981,1,1,,Jan Choinski,Julio Cesar Porras,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Madrid,3,Clay,R32,254,1449,1,1,Q,Jan Choinski,Jonas Schaer,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,Maia CH,3,Clay,QF,268,359,0,,Q,Maximilian Neuchrist,Jan Choinski,6-7(6) 6-3 6-4,0.90,9.5%,0.0%,68.4%,73.8%,63.3%,5/7,47.7%,26.5%,7.8%,22.2%,42.9%,0/7,197,9,0,95,65,30,8,2:27
28-Nov-2022,Maia CH,3,Clay,R16,268,239,1,,,Jan Choinski,Nerman Fatic,6-3 4-2 RET,1.37,4.3%,0.0%,68.1%,71.9%,53.3%,1/2,56.7%,46.5%,4.7%,32.1%,73.3%,3/5,90,2,0,47,32,15,2,1:23
28-Nov-2022,Maia CH,3,Clay,R32,268,280,1,,Alt,Jan Choinski,Vitaliy Sachko,6-0 6-4,1.68,0.0%,0.0%,81.3%,66.7%,88.9%,0/0,60.0%,48.9%,0.0%,47.2%,54.5%,4/5,95,0,0,48,39,9,0,1:06
7-Nov-2022,Montevideo CH,3,Clay,R32,265,253,0,Q,Alt,Genaro Alberto Olivieri,Jan Choinski,7-5 7-5,0.72,2.4%,2.4%,66.3%,60.0%,50.0%,9/12,45.1%,31.4%,1.4%,26.8%,37.9%,1/6,153,2,2,83,55,28,1,1:58
7-Nov-2022,Montevideo CH,3,Clay,Q2,265,387,1,2,10,Jan Choinski,Damien Wenger,7-6(7) 6-3,1.29,1.6%,0.0%,64.5%,70.0%,45.5%,1/4,54.4%,50.0%,2.1%,43.6%,58.5%,5/16,158,1,0,62,40,22,2,2:08
7-Nov-2022,Montevideo CH,3,Clay,Q1,265,,1,2,,Jan Choinski,Juan Martin Fumeaux,6-3 6-2,1.76,7.0%,0.0%,63.2%,69.4%,81.0%,3/3,60.4%,46.3%,1.9%,37.9%,56.0%,3/8,111,4,0,57,36,21,1,1:22
31-Oct-2022,Guayaquil CH,3,Clay,QF,284,109,0,Q,Q,Marco Cecchinato,Jan Choinski,6-1 6-3,0.41,0.0%,1.5%,64.2%,53.5%,45.8%,5/9,39.3%,20.0%,17.5%,7.7%,42.9%,0/0,107,0,1,67,43,24,7,1:14
31-Oct-2022,Guayaquil CH,3,Clay,R16,284,151,1,Q,5,Jan Choinski,Juan Manuel Cerundolo,6-7(3) 6-2 6-4,1.36,2.4%,0.0%,68.2%,70.7%,63.0%,2/4,54.5%,43.3%,2.9%,35.4%,68.0%,5/11,189,2,0,85,58,27,3,2:27
31-Oct-2022,Guayaquil CH,3,Clay,R32,284,228,1,Q,,Jan Choinski,Thiago Agustin Tirante,6-3 7-6(5),0.97,5.3%,1.3%,75.0%,73.7%,47.4%,3/4,51.1%,31.7%,6.3%,27.5%,39.1%,2/2,139,4,1,76,57,19,4,1:46
31-Oct-2022,Guayaquil CH,3,Clay,Q2,284,482,1,2,7,Jan Choinski,Daniel Merida Aguilar ,7-5 6-4,1.34,4.5%,0.0%,74.2%,77.6%,47.1%,4/5,54.3%,40.5%,5.4%,25.6%,57.1%,3/12,140,3,0,66,49,17,4,1:46
31-Oct-2022,Guayaquil CH,3,Clay,Q1,284,1384,1,2,Alt,Jan Choinski,Boris Arias,6-1 6-1,1.71,10.4%,0.0%,64.6%,71.0%,58.8%,2/2,61.5%,57.1%,0.0%,60.0%,52.4%,5/9,104,5,0,48,31,17,0,1:06
24-Oct-2022,Lima CH,3,Clay,R32,288,89,0,Q,2,Tomas Martin Etcheverry,Jan Choinski,6-4 6-2,0.55,1.6%,0.0%,62.9%,66.7%,43.5%,7/10,42.1%,23.1%,11.5%,15.8%,42.9%,0/3,114,1,0,62,39,23,6,1:46
24-Oct-2022,Lima CH,3,Clay,Q2,288,329,1,6,8,Jan Choinski,Roman Andres Burruchaga,6-1 6-3,2.13,4.9%,0.0%,80.5%,78.8%,75.0%,0/0,61.4%,46.8%,2.1%,45.7%,50.0%,4/6,88,2,0,41,33,8,1,1:08
24-Oct-2022,Lima CH,3,Clay,Q1,288,491,1,6,,Jan Choinski,Jose Fco Vidal Azorin,6-3 6-2,1.60,6.4%,0.0%,76.6%,63.9%,72.7%,0/2,60.2%,54.3%,4.3%,50.0%,75.0%,5/7,93,3,0,47,36,11,2,1:19
17-Oct-2022,Ambato CH,3,Clay,R32,287,408,0,PR,,Giovanni Mpetshi Perricard,Jan Choinski,6-3 7-6(6),1.05,3.4%,1.7%,81.0%,72.3%,81.8%,0/1,48.4%,27.1%,18.6%,20.8%,40.9%,0/3,128,2,1,58,47,11,13,1:14
10-Oct-2022,Rio De Janeiro CH,3,Clay,R16,348,166,0,SE,8,Yannick Hanfmann,Jan Choinski,6-2 6-4,0.56,1.5%,6.2%,50.8%,60.6%,43.8%,7/11,41.0%,26.9%,13.5%,18.9%,46.7%,1/4,117,1,4,65,33,32,7,1:25
10-Oct-2022,Rio De Janeiro CH,3,Clay,R32,348,301,1,SE,,Jan Choinski,Dmitry Popko,6-3 3-6 6-3,1.18,7.1%,5.9%,52.9%,71.1%,50.0%,4/8,54.2%,45.7%,10.0%,30.8%,64.5%,5/7,155,6,5,85,45,40,7,2:04
3-Oct-2022,Campinas CH,3,Clay,SF,457,450,1,Q,LL,Jan Choinski,Remy Bertola,6-4 6-4,1.33,0.0%,3.7%,50.0%,81.5%,51.9%,4/6,55.7%,44.2%,0.0%,27.3%,56.7%,4/6,106,0,2,54,27,27,0,1:24
3-Oct-2022,Campinas CH,3,Clay,QF,457,145,1,Q,7,Jan Choinski,Alexandre Muller,6-0 1-6 6-4,1.07,9.2%,1.3%,51.3%,74.4%,45.9%,3/6,52.1%,42.4%,3.0%,37.0%,55.0%,4/6,142,7,1,76,39,37,2,1:48
3-Oct-2022,Campinas CH,3,Clay,R16,457,235,1,Q,Alt,Jan Choinski,Juan Bautista Torres,6-2 6-1,2.09,8.7%,0.0%,50.0%,82.6%,69.6%,1/1,59.8%,50.0%,1.3%,44.2%,57.6%,4/8,122,4,0,46,23,23,1,1:30
3-Oct-2022,Campinas CH,3,Clay,R32,457,307,1,Q,,Jan Choinski,Gonzalo Lama,6-3 6-1,1.72,8.2%,6.1%,42.9%,81.0%,57.1%,1/2,61.3%,56.1%,0.0%,50.0%,59.5%,5/8,106,4,3,49,21,28,0,1:20
3-Oct-2022,Campinas CH,3,Clay,Q2,457,692,1,12,Alt,Jan Choinski,Nicolas Zanellato,6-4 6-3,1.32,9.8%,4.9%,57.4%,85.7%,34.6%,2/4,55.7%,47.5%,0.0%,47.2%,48.0%,4/8,122,6,3,61,35,26,0,1:28
3-Oct-2022,Campinas CH,3,Clay,Q1,457,511,1,12,Alt,Jan Choinski,Sean Cuenin,7-6(5) 6-1,1.41,4.9%,1.6%,55.7%,76.5%,51.9%,4/5,56.7%,48.5%,0.0%,39.4%,57.6%,4/5,127,3,1,61,34,27,0,1:42
19-Sep-2022,Sibiu CH,3,Clay,R32,458,145,0,PR,2,Filip Misolic,Jan Choinski,6-3 3-6 6-2,0.71,3.7%,2.4%,69.5%,61.4%,52.0%,3/7,45.1%,29.6%,4.2%,23.8%,37.9%,2/4,153,3,2,82,57,25,3,1:43
12-Sep-2022,Szczecin CH,3,Clay,QF,554,136,0,Q,7,Dennis Novak,Jan Choinski,6-1 6-3,0.52,1.9%,3.8%,63.5%,54.5%,21.1%,7/12,36.8%,30.2%,11.6%,23.3%,46.2%,1/1,95,1,2,52,33,19,5,0:57
12-Sep-2022,Szczecin CH,3,Clay,R16,554,88,1,Q,3,Jan Choinski,Chun Hsin Tseng,6-4 4-6 7-6(8),1.01,4.6%,2.3%,62.6%,63.4%,49.0%,14/19,50.2%,42.3%,3.8%,38.0%,49.0%,5/17,261,6,3,131,82,49,5,3:14
12-Sep-2022,Szczecin CH,3,Clay,R32,554,596,1,Q,WC,Jan Choinski,Jerzy Janowicz,6-3 6-4,1.51,6.6%,3.3%,77.0%,72.3%,71.4%,3/3,56.8%,42.2%,7.8%,35.0%,54.2%,2/4,125,4,2,61,47,14,5,1:28
12-Sep-2022,Szczecin CH,3,Clay,Q2,554,641,1,,,Jan Choinski,Tim Handel,7-5 3-6 7-5,1.10,2.2%,1.1%,63.7%,67.2%,66.7%,3/5,50.3%,36.1%,8.3%,33.8%,40.0%,3/6,199,2,1,91,58,33,9,2:21
12-Sep-2022,Szczecin CH,3,Clay,Q1,554,419,1,,8,Jan Choinski,Timo Stodder,4-6 7-5 6-4,1.03,5.6%,0.0%,66.7%,66.7%,50.0%,10/13,51.0%,40.0%,1.0%,27.8%,54.3%,4/8,208,6,0,108,72,36,1,2:36
