Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Aug-2001,US Open,5,Hard,R128,121,18,0,,18,Andy Roddick,Slava Dosedel,6-4 6-1 6-2,0.44,2.0%,3.0%,49.0%,65.3%,41.2%,13/18,39.9%,20.6%,25.0%,20.0%,21.4%,0/1,168,2,3,100,49,51,17,1:46
13-Aug-2001,Indianapolis,3,Hard,R64,121,54,0,,,Jonas Bjorkman,Slava Dosedel,7-6(10) 7-5,0.87,8.2%,4.7%,57.6%,63.3%,52.8%,4/8,47.1%,35.6%,3.4%,36.8%,33.3%,3/6,172,7,4,85,49,36,3,1:47
23-Jul-2001,Kitzbuhel,3,Clay,R64,102,176,0,,Q,Marc Kevin Goellner,Slava Dosedel,6-2 6-3,0.63,3.8%,5.8%,71.2%,54.1%,26.7%,6/12,40.6%,34.1%,18.2%,19.2%,55.6%,2/2,96,2,3,52,37,15,8,1:00
16-Jul-2001,Umag,3,Clay,R32,99,107,0,,,Adrian Voinea,Slava Dosedel,6-1 6-4,0.62,1.7%,3.4%,79.7%,55.3%,25.0%,6/10,40.9%,31.4%,11.8%,22.2%,41.7%,1/2,110,1,2,59,47,12,6,1:04
9-Jul-2001,Bastad,3,Clay,R32,103,93,0,,Q,Michael Russell,Slava Dosedel,6-3 6-2,0.73,0.0%,0.0%,71.4%,53.3%,33.3%,6/11,43.2%,38.2%,0.0%,34.1%,50.0%,2/6,118,0,0,63,45,18,0,1:17
25-Jun-2001,Wimbledon,5,Grass,R64,102,10,0,,3,Patrick Rafter,Slava Dosedel,7-5 4-6 6-4 6-1,0.77,0.9%,4.6%,70.6%,72.7%,37.5%,5/10,45.5%,28.8%,3.6%,25.3%,37.5%,2/4,220,1,5,109,77,32,4,2:30
25-Jun-2001,Wimbledon,5,Grass,R128,102,142,1,,LL,Slava Dosedel,Jan Vacek,7-5 6-1 1-6 7-6(5),0.96,0.8%,0.8%,73.3%,62.5%,48.6%,6/11,49.6%,39.5%,2.5%,35.7%,48.6%,6/12,250,1,1,131,96,35,3,2:06
4-Jun-2001,Prostejov CH,3,Clay,R16,94,52,0,,3,Michal Tabara,Slava Dosedel,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Prostejov CH,3,Clay,R32,94,130,1,,,Slava Dosedel,Markus Hantschk,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2001,Roland Garros,5,Clay,R128,94,26,0,,,Nicolas Lapentti,Slava Dosedel,7-6(3) 6-1 6-1,0.66,0.0%,1.1%,71.6%,50.8%,48.0%,8/15,41.8%,32.9%,11.0%,22.2%,53.6%,2/4,170,0,1,88,63,25,9,2:02
14-May-2001,Prague CH,3,Clay,F,103,204,1,2,,Slava Dosedel,Jan Hernych,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2001,Prague CH,3,Clay,SF,103,128,1,2,3,Slava Dosedel,Andre Sa,6-4 1-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-May-2001,Prague CH,3,Clay,QF,103,237,1,2,,Slava Dosedel,Jimy Szymanski,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2001,Prague CH,3,Clay,R16,103,282,1,2,Q,Slava Dosedel,Radek Stepanek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2001,Prague CH,3,Clay,R32,103,309,1,2,Q,Slava Dosedel,David Ferrer,6-3 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-2001,Mallorca,3,Clay,QF,110,55,0,,,Alberto Martin,Slava Dosedel,6-2 6-4,0.76,1.2%,3.5%,68.2%,53.4%,40.7%,13/18,44.7%,38.5%,1.5%,28.9%,51.9%,2/7,150,1,3,85,58,27,1,1:41
30-Apr-2001,Mallorca,3,Clay,R16,110,42,1,,7,Slava Dosedel,Fernando Vicente,6-3 0-6 6-1,1.06,0.0%,5.8%,72.5%,60.0%,31.6%,4/9,51.5%,50.8%,7.9%,38.7%,62.5%,6/10,132,0,4,69,50,19,5,1:23
30-Apr-2001,Mallorca,3,Clay,R32,110,103,1,,,Slava Dosedel,German Puentes,7-5 7-5,1.36,3.0%,1.5%,61.2%,70.7%,57.7%,1/4,54.8%,46.7%,4.4%,42.4%,54.8%,5/10,157,2,1,67,41,26,4,1:47
23-Apr-2001,Barcelona,3,Clay,R64,110,40,0,,16,Albert Costa,Slava Dosedel,6-4 5-7 6-4,0.97,1.1%,2.1%,80.0%,61.8%,42.1%,5/11,49.2%,40.8%,3.1%,38.8%,45.2%,5/11,193,1,2,95,76,19,3,2:17
9-Apr-2001,Estoril,3,Clay,R16,89,11,0,,1,Juan Carlos Ferrero,Slava Dosedel,6-3 6-0,0.69,0.0%,3.5%,70.2%,50.0%,29.4%,7/13,41.5%,38.8%,2.0%,33.3%,50.0%,1/3,106,0,2,57,40,17,1,1:16
9-Apr-2001,Estoril,3,Clay,R32,89,428,1,,WC,Slava Dosedel,Emanuel Couto,6-3 6-4,1.21,1.4%,4.1%,70.3%,59.6%,59.1%,4/6,55.0%,49.1%,3.6%,45.5%,54.5%,4/6,129,1,3,74,52,22,2,1:32
26-Feb-2001,Dubai,3,Hard,R32,85,7,0,,3,Yevgeny Kafelnikov,Slava Dosedel,7-6(3) 6-2,0.70,2.7%,12.3%,49.3%,55.6%,43.2%,4/9,42.7%,35.7%,8.6%,29.4%,41.7%,3/7,143,2,9,73,36,37,6,1:22
19-Feb-2001,Rotterdam,3,Hard,R32,86,6,0,Q,2,Yevgeny Kafelnikov,Slava Dosedel,6-2 6-2,0.46,11.6%,11.6%,48.8%,66.7%,36.4%,3/7,36.4%,22.2%,6.7%,12.5%,33.3%,0/0,88,5,5,43,21,22,3,0:49
12-Feb-2001,Copenhagen,3,Hard,R32,86,10,0,,1,Tim Henman,Slava Dosedel,6-4 2-6 6-1,0.85,0.0%,2.3%,62.8%,59.3%,40.6%,8/13,46.7%,40.7%,6.2%,28.3%,64.3%,4/10,167,0,2,86,54,32,5,2:06
29-Jan-2001,Milan,3,Carpet,R32,87,190,0,,Q,Ivo Heuberger,Slava Dosedel,6-2 7-6(4),0.87,2.7%,8.2%,58.9%,51.2%,40.0%,4/10,46.4%,46.3%,8.8%,43.9%,48.7%,4/9,153,2,6,73,43,30,7,1:43
15-Jan-2001,Australian Open,5,Hard,R64,72,17,0,,13,Cedric Pioline,Slava Dosedel,7-6(6) 1-6 6-4 6-4,0.96,3.8%,7.6%,58.3%,68.8%,45.5%,8/13,49.1%,39.4%,8.0%,21.8%,62.7%,6/11,269,5,10,132,77,55,11,2:47
15-Jan-2001,Australian Open,5,Hard,R128,72,51,1,,,Slava Dosedel,Albert Portas,7-6(2) 6-2 4-6 3-6 6-3,1.10,3.0%,4.8%,55.2%,70.3%,52.7%,14/19,52.8%,41.3%,8.7%,17.4%,65.2%,6/12,303,5,8,165,91,74,12,3:04
