Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2017,Kitzbuhel,3,Clay,R32,248,53,0,WC,6,Jan Lennard Struff,Tommy Haas,6-3 7-6(4),0.73,8.9%,5.1%,53.2%,66.7%,59.5%,6/7,45.5%,26.7%,16.0%,22.9%,30.0%,0/3,154,7,4,79,42,37,12,1:32
24-Jul-2017,Hamburg,3,Clay,R32,249,96,0,WC,,Nicolas Kicker,Tommy Haas,7-5 6-2,0.70,4.7%,3.1%,65.6%,57.1%,40.9%,4/9,43.1%,33.9%,5.1%,34.4%,33.3%,2/5,123,3,2,64,42,22,3,1:26
17-Jul-2017,Bastad,3,Clay,R32,243,113,0,WC,,Facundo Bagnis,Tommy Haas,6-7(5) 6-3 6-2,0.73,1.7%,5.8%,63.6%,59.7%,50.0%,14/18,45.2%,32.0%,8.0%,23.4%,47.2%,1/7,221,2,7,121,77,44,8,2:28
3-Jul-2017,Wimbledon,5,Grass,R128,258,124,0,,Q,Ruben Bemelmans,Tommy Haas,6-2 3-6 6-3 7-5,0.81,5.6%,7.0%,56.6%,66.7%,48.4%,16/21,46.7%,33.3%,4.7%,32.6%,35.1%,2/9,272,8,10,143,81,62,6,2:39
19-Jun-2017,Halle,3,Grass,R32,252,61,0,WC,,Bernard Tomic,Tommy Haas,6-4 6-4,0.60,13.6%,0.0%,66.7%,61.4%,63.6%,3/5,44.5%,22.6%,13.2%,19.0%,36.4%,0/0,119,9,0,66,44,22,7,1:07
12-Jun-2017,Stuttgart,3,Grass,QF,302,31,0,WC,6,Mischa Zverev,Tommy Haas,6-4 6-4,0.59,0.0%,3.1%,68.8%,65.9%,55.0%,6/8,44.1%,22.2%,29.6%,7.9%,56.3%,0/3,118,0,2,64,44,20,16,1:07
12-Jun-2017,Stuttgart,3,Grass,R16,302,5,1,WC,1,Tommy Haas,Roger Federer,2-6 7-6(8) 6-4,0.83,11.2%,6.5%,61.7%,69.7%,51.2%,9/12,47.8%,30.9%,24.5%,24.3%,50.0%,2/3,201,12,7,107,66,41,23,1:54
12-Jun-2017,Stuttgart,3,Grass,R32,302,75,1,WC,,Tommy Haas,Pierre Hugues Herbert,6-3 4-6 7-5,1.07,8.9%,5.6%,67.8%,77.0%,55.2%,1/2,51.1%,32.2%,12.2%,18.2%,45.7%,2/3,180,8,5,90,61,29,11,1:52
15-May-2017,Rome Masters,3,Clay,R32,386,6,0,PR,5,Milos Raonic,Tommy Haas,6-4 6-3,0.63,1.8%,5.4%,67.9%,78.9%,27.8%,6/8,43.2%,23.6%,18.2%,17.9%,37.5%,0/2,111,1,3,56,38,18,10,1:14
15-May-2017,Rome Masters,3,Clay,R64,386,78,1,PR,LL,Tommy Haas,Ernesto Escobedo,6-0 4-6 7-6(1),1.09,7.8%,1.7%,62.9%,71.2%,53.5%,11/12,52.6%,38.4%,10.1%,27.8%,51.1%,3/11,215,9,2,116,73,43,10,2:23
8-May-2017,Madrid Masters,3,Clay,R64,403,26,0,PR,,Gilles Muller,Tommy Haas,6-4 7-6(7),0.56,8.3%,4.2%,61.1%,70.5%,60.7%,0/1,44.1%,18.8%,20.3%,16.7%,25.0%,0/2,136,6,3,72,44,28,13,1:30
1-May-2017,Munich,3,Clay,R16,455,48,0,PR,7,Jan Lennard Struff,Tommy Haas,6-4 7-5,0.90,3.3%,1.6%,54.1%,81.8%,32.1%,2/6,47.0%,37.0%,9.6%,25.0%,60.0%,2/7,134,2,1,61,33,28,7,1:28
1-May-2017,Munich,3,Clay,R32,455,96,1,PR,,Tommy Haas,Sergiy Stakhovsky,1-6 6-3 6-4,1.49,6.3%,0.0%,65.1%,80.5%,63.6%,1/3,53.8%,37.8%,9.8%,31.5%,50.0%,2/8,145,4,0,63,41,22,8,1:34
17-Apr-2017,Monte Carlo Masters,3,Clay,R32,655,12,0,PR,9,Tomas Berdych,Tommy Haas,3-6 6-1 6-4,0.87,2.5%,3.8%,62.5%,66.0%,46.7%,6/10,47.5%,35.9%,9.0%,17.8%,60.6%,2/4,158,2,3,80,50,30,7,1:54
17-Apr-2017,Monte Carlo Masters,3,Clay,R64,655,40,1,PR,,Tommy Haas,Benoit Paire,6-2 6-3,1.57,2.0%,0.0%,72.5%,59.5%,78.6%,3/4,59.8%,55.4%,7.1%,34.6%,73.3%,5/9,107,1,0,51,37,14,4,
10-Apr-2017,Houston,3,Clay,R16,826,16,0,PR,1,Jack Sock,Tommy Haas,6-4 3-6 6-3,1.00,6.1%,3.7%,62.2%,76.5%,54.8%,2/4,49.4%,31.8%,5.7%,26.3%,41.9%,1/5,170,5,3,82,51,31,5,1:55
10-Apr-2017,Houston,3,Clay,R32,826,168,1,PR,WC,Tommy Haas,Reilly Opelka,7-6(5) 4-6 6-3,1.17,3.2%,8.6%,61.3%,84.2%,58.3%,3/4,51.0%,30.1%,7.8%,23.6%,37.5%,1/10,196,3,8,93,57,36,8,2:11
20-Mar-2017,Miami Masters,3,Hard,R128,1022,54,0,PR,,Jiri Vesely,Tommy Haas,6-7(5) 6-3 7-5,0.66,5.6%,6.5%,57.0%,62.3%,60.9%,8/11,44.2%,25.3%,12.1%,19.4%,35.1%,1/6,206,6,7,107,61,46,12,2:36
20-Feb-2017,Delray Beach,3,Hard,R32,1024,53,0,PR,,Nikoloz Basilashvili,Tommy Haas,6-7(4) 7-6(8) 6-2,0.91,2.7%,9.0%,54.1%,66.7%,56.9%,7/12,48.4%,34.3%,5.6%,32.9%,37.9%,3/4,219,3,10,111,60,51,6,2:14
16-Jan-2017,Australian Open,5,Hard,R128,,47,0,,,Benoit Paire,Tommy Haas,7-6(2) 6-4 RET,0.75,4.8%,6.0%,53.6%,55.6%,61.5%,3/5,45.6%,31.1%,29.7%,18.6%,48.4%,1/2,158,4,5,84,45,39,22,1:37
19-Oct-2015,Vienna,3,Hard,R32,466,10,0,WC,4,Jo Wilfried Tsonga,Tommy Haas,6-3 6-7(3) 6-4,0.73,4.5%,4.5%,57.3%,60.8%,57.9%,1/6,45.3%,29.6%,18.5%,15.9%,45.9%,2/3,170,4,4,89,51,38,15,
11-Oct-2015,Shanghai Masters,3,Hard,R64,467,10,0,WC,12,Kevin Anderson,Tommy Haas,6-3 7-5,0.42,5.7%,5.7%,60.2%,64.2%,51.4%,12/14,43.3%,17.0%,41.5%,5.6%,41.2%,0/0,141,5,5,88,53,35,22,
31-Aug-2015,US Open,5,Hard,R128,506,42,0,,,Fernando Verdasco,Tommy Haas,3-6 6-1 6-7(3) 6-3 6-1,0.71,0.8%,7.0%,63.3%,63.0%,53.2%,5/13,44.4%,28.7%,17.2%,19.7%,41.2%,3/7,250,1,9,128,81,47,21,
23-Aug-2015,Winston-Salem,3,Hard,R64,497,57,0,WC,,Pablo Carreno Busta,Tommy Haas,6-3 6-4,0.82,5.9%,7.4%,58.8%,62.5%,39.3%,6/10,45.5%,38.7%,13.3%,27.5%,51.4%,1/7,143,4,5,68,40,28,10,
