Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-1989,Australian Open,5,Hard,R128,379,105,0,WC,,Tore Meinecke,Laurie Warder,4-6 6-4 0-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1988,Brisbane,3,Hard,R32,UNR,86,0,WC,,Broderick Dyke,Laurie Warder,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Stratton Mountain,3,Hard,R64,332,22,0,Q,4,Amos Mansdorf,Laurie Warder,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1988,Stuttgart Outdoor,3,Clay,R64,337,86,0,Q,,Ricki Osterthun,Laurie Warder,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1988,Bristol,3,Grass,R32,376,75,0,Q,13,Javier Frana,Laurie Warder,2-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-1988,Bristol,3,Grass,R64,376,136,1,Q,,Laurie Warder,Alex Antonitsch,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Washington,3,Hard,R16,251,73,0,Q,12,Todd Witsken,Laurie Warder,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Washington,3,Hard,R32,251,245,1,Q,LL,Laurie Warder,Craig A Miller,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Washington,3,Hard,R64,251,102,1,Q,,Laurie Warder,Eric Winogradsky,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R128,255,54,0,Q,,Jonathan Canter,Laurie Warder,6-4 6-1 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1987,Milan,3,Carpet,R32,257,15,0,Q,5,Emilio Sanchez,Laurie Warder,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Sydney Outdoor,3,Grass,R16,275,40,0,WC,6,Wally Masur,Laurie Warder,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Sydney Outdoor,3,Grass,R32,275,174,1,WC,,Laurie Warder,Leif Shiras,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,R128,281,40,0,Q,,Slobodan Zivojinovic,Laurie Warder,6-7 3-6 6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Nov-1986,Johannesburg,3,Hard,R32,UNR,104,0,Q,,Mike De Palmer,Laurie Warder,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
13-Oct-1986,Sydney Indoor,3,Hard,R32,263,75,0,,8,Wally Masur,Laurie Warder,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R64,533,170,0,Q,,Christo Steyn,Laurie Warder,6-4 3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R128,533,96,1,Q,,Laurie Warder,Ricki Osterthun,6-2 6-0 5-7 6-7 8-6,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Melbourne Indoor,3,Carpet,R32,581,238,0,Q,,Marcel Freeman,Laurie Warder,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Tokyo Outdoor,3,Hard,R64,UNR,88,0,Q,6,Thomas Hogstedt,Laurie Warder,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R64,UNR,UNR,0,,,Brad Guan,Laurie Warder,7-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
