Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2023,Pune CH,3,Hard,R32,225,321,0,,Q,Nikola Milojevic,Frederico Ferreira Silva,6-7(1) 7-6(5) 6-4,0.94,4.5%,0.0%,62.5%,70.0%,61.9%,5/7,48.9%,31.0%,6.2%,25.3%,42.1%,1/5,225,5,0,112,70,42,7,3:15
20-Feb-2023,Bengaluru CH,3,Hard,R32,226,131,0,,1,Chun Hsin Tseng,Frederico Ferreira Silva,6-4 6-4,0.87,3.8%,1.9%,57.7%,56.7%,54.5%,2/6,46.2%,38.5%,9.2%,26.5%,51.6%,2/8,117,2,1,52,30,22,6,1:42
13-Feb-2023,Chennai CH,3,Hard,R32,225,219,0,,,Nicolas Moreno De Alboran,Frederico Ferreira Silva,6-3 6-2,0.68,1.7%,6.9%,46.6%,70.4%,38.7%,7/11,42.9%,31.5%,13.0%,21.2%,47.6%,1/2,112,1,4,58,27,31,7,1:27
23-Jan-2023,Ottignies Louvain CH,3,Hard,R16,202,50,0,,1,David Goffin,Frederico Ferreira Silva,6-4 6-4,0.81,5.1%,0.0%,54.2%,53.1%,77.8%,2/4,45.3%,29.0%,4.3%,17.6%,40.0%,0/4,128,3,0,59,32,27,3,1:36
23-Jan-2023,Ottignies Louvain CH,3,Hard,R32,202,145,1,,,Frederico Ferreira Silva,Raul Brancaccio,6-0 7-6(4),1.30,5.7%,4.3%,54.3%,76.3%,43.8%,9/11,56.2%,50.0%,5.0%,36.6%,78.9%,5/12,130,4,3,70,38,32,3,1:35
16-Jan-2023,Australian Open,5,Hard,Q1,202,871,0,,,Bradley Klahn,Frederico Ferreira Silva,6-3 7-6(5),0.84,5.6%,0.0%,54.2%,79.5%,54.5%,4/6,48.2%,26.9%,13.4%,27.3%,26.1%,0/1,139,4,0,72,39,33,9,1:31
21-Nov-2022,Yokkaichi CH,3,Hard,F,244,173,0,,3,Yosuke Watanuki,Frederico Ferreira Silva,6-2 6-2,0.64,7.3%,1.8%,61.8%,55.9%,19.0%,2/8,39.8%,37.5%,8.3%,29.0%,52.9%,2/3,103,4,1,55,34,21,4,1:20
21-Nov-2022,Yokkaichi CH,3,Hard,SF,244,165,1,,1,Frederico Ferreira Silva,Kaichi Uchida,6-2 6-2,1.46,15.0%,1.7%,60.0%,75.0%,50.0%,12/12,58.6%,51.0%,7.8%,38.5%,64.0%,4/4,111,9,1,60,36,24,4,1:13
21-Nov-2022,Yokkaichi CH,3,Hard,QF,244,498,1,,Q,Frederico Ferreira Silva,Colin Sinclair,6-2 3-6 6-3,1.21,6.0%,1.2%,54.2%,75.6%,57.9%,1/2,53.7%,39.5%,7.4%,21.3%,64.7%,3/3,164,5,1,83,45,38,6,1:57
21-Nov-2022,Yokkaichi CH,3,Hard,R16,244,324,1,,,Frederico Ferreira Silva,Shintaro Mochizuki,3-6 6-1 6-3,1.33,7.6%,4.5%,54.5%,86.1%,53.3%,3/5,54.5%,38.2%,5.9%,36.0%,44.4%,5/5,134,5,3,66,36,30,4,1:36
21-Nov-2022,Yokkaichi CH,3,Hard,R32,244,220,1,,5,Frederico Ferreira Silva,Yu Hsiou Hsu,6-2 2-6 6-2,1.20,5.1%,2.6%,61.5%,64.6%,46.7%,3/7,54.1%,50.6%,11.1%,42.9%,59.0%,6/10,159,4,2,78,48,30,9,2:07
14-Nov-2022,Kobe CH,3,Hard,F,291,195,0,,7,Yosuke Watanuki,Frederico Ferreira Silva,6-7(3) 7-5 6-4,0.74,4.8%,2.4%,56.0%,68.6%,54.5%,9/12,47.7%,28.0%,14.0%,21.2%,36.6%,1/4,218,6,3,125,70,55,13,2:53
14-Nov-2022,Kobe CH,3,Hard,SF,291,256,1,,,Frederico Ferreira Silva,Nino Serdarusic,6-4 3-6 6-3,0.91,2.4%,2.4%,63.4%,73.1%,56.7%,8/10,50.0%,30.0%,15.7%,19.6%,50.0%,3/4,152,2,2,82,52,30,11,1:57
14-Nov-2022,Kobe CH,3,Hard,QF,291,655,1,,WC,Frederico Ferreira Silva,Shinji Hazawa,2-6 6-3 7-6(4),0.89,8.5%,4.7%,70.8%,73.3%,48.4%,5/7,49.7%,30.3%,12.4%,22.6%,48.1%,1/7,195,9,5,106,75,31,11,2:26
14-Nov-2022,Kobe CH,3,Hard,R16,291,168,1,,3,Frederico Ferreira Silva,Rinky Hijikata,6-4 6-2,1.68,5.6%,0.0%,55.6%,76.7%,70.8%,2/2,58.7%,43.6%,3.6%,40.5%,50.0%,3/7,109,3,0,54,30,24,2,1:20
14-Nov-2022,Kobe CH,3,Hard,R32,291,234,1,,,Frederico Ferreira Silva,Nam Hoang Ly,6-2 6-4,1.29,9.7%,8.1%,56.5%,77.1%,48.1%,2/3,55.4%,45.8%,6.8%,35.1%,63.6%,4/8,121,6,5,62,35,27,4,1:25
31-Oct-2022,Yokohama CH,3,Hard,R16,273,160,0,,2,John Millman,Frederico Ferreira Silva,6-3 6-2,0.62,1.5%,3.0%,56.1%,56.8%,44.8%,8/12,42.2%,30.0%,6.0%,21.2%,47.1%,1/3,116,1,2,66,37,29,3,1:24
31-Oct-2022,Yokohama CH,3,Hard,R32,273,256,1,,,Frederico Ferreira Silva,Nicholas David Ionel,7-5 6-2,1.28,3.0%,3.0%,59.1%,66.7%,55.6%,3/5,55.4%,48.4%,4.7%,47.4%,50.0%,5/10,130,2,2,66,39,27,3,1:32
17-Oct-2022,Hamburg CH,3,Hard,R16,272,291,0,,,Robin Haase,Frederico Ferreira Silva,6-7(4) 6-4 7-6(4),1.03,9.2%,2.8%,62.4%,72.1%,46.3%,5/9,49.6%,38.8%,7.8%,29.9%,57.1%,3/11,238,10,3,109,68,41,10,2:43
17-Oct-2022,Hamburg CH,3,Hard,R32,272,247,1,,8,Frederico Ferreira Silva,Oleksii Krutykh,4-6 6-3 7-6(4),0.97,3.1%,0.8%,66.1%,67.9%,48.8%,19/22,51.1%,37.5%,6.3%,30.0%,50.0%,3/12,223,4,1,127,84,43,6,2:54
10-Oct-2022,Saint Tropez CH,3,Hard,R32,251,271,0,Alt,Q,Salvatore Caruso,Frederico Ferreira Silva,6-2 6-7(5) 7-6(3),0.90,9.1%,4.0%,47.5%,72.3%,61.5%,6/9,47.6%,29.9%,7.5%,23.8%,38.6%,1/4,206,9,4,99,47,52,8,2:58
3-Oct-2022,Alicante CH,3,Hard,QF,261,158,0,,3,Matteo Arnaldi,Frederico Ferreira Silva,7-5 4-6 6-4,1.02,2.4%,8.2%,44.7%,71.1%,51.1%,3/8,48.4%,40.6%,8.6%,34.1%,52.2%,4/15,213,2,7,85,38,47,11,2:39
3-Oct-2022,Alicante CH,3,Hard,R16,261,174,1,,5,Frederico Ferreira Silva,Raul Brancaccio,6-2 6-3,1.47,7.8%,2.0%,54.9%,71.4%,43.5%,3/6,59.6%,60.4%,10.4%,51.5%,80.0%,6/10,99,4,1,51,28,23,5,1:11
3-Oct-2022,Alicante CH,3,Hard,R32,261,299,1,,,Frederico Ferreira Silva,Benjamin Hassan,4-6 6-2 6-0,1.33,9.1%,3.4%,46.6%,73.2%,51.1%,8/10,57.0%,51.4%,5.7%,43.6%,61.3%,6/10,158,8,3,88,41,47,4,1:56
26-Sep-2022,Lisbon CH,3,Clay,R32,249,122,0,WC,3,Francesco Passaro,Frederico Ferreira Silva,6-4 3-6 6-1,0.81,3.0%,3.0%,53.5%,62.3%,52.2%,8/12,46.8%,34.5%,9.2%,30.5%,42.9%,2/6,186,3,3,99,53,46,8,2:31
19-Sep-2022,Braga CH,3,Clay,R32,251,238,0,,,Nikolas Sanchez Izquierdo,Frederico Ferreira Silva,6-2 7-5,0.54,1.7%,5.1%,52.5%,58.1%,50.0%,3/7,40.7%,24.5%,4.1%,25.0%,23.8%,1/1,108,1,3,59,31,28,2,1:31
5-Sep-2022,Seville CH,3,Clay,R32,254,971,0,Alt,WC,Jerzy Janowicz,Frederico Ferreira Silva,7-6(6) 6-1,0.71,3.7%,7.4%,50.0%,59.3%,59.3%,2/5,43.1%,29.0%,16.1%,17.8%,58.8%,1/3,116,2,4,54,27,27,10,1:36
29-Aug-2022,Toulouse CH,3,Clay,QF,254,465,0,,WC,Titouan Droguet,Frederico Ferreira Silva,6-4 3-6 6-2,0.72,3.0%,3.0%,54.5%,67.3%,47.8%,11/14,46.1%,29.9%,13.0%,24.0%,40.7%,1/4,178,3,3,101,55,46,10,2:15
29-Aug-2022,Toulouse CH,3,Clay,R16,254,116,1,,1,Frederico Ferreira Silva,Carlos Taberner,6-4 7-6(4),1.11,5.5%,2.7%,56.2%,70.7%,59.4%,6/8,52.1%,38.0%,5.6%,28.2%,50.0%,3/4,144,4,2,73,41,32,4,2:14
