Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-2003,Lexington CH,3,Hard,R16,454,241,0,Q,8,Takao Suzuki,Ryan Henry,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Lexington CH,3,Hard,R32,454,299,1,Q,,Ryan Henry,Alex Bogdanovic,6-7(4) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-2003,Tasmania CH,3,Hard,R32,454,398,0,WC,,Mark Hilton,Ryan Henry,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2003,Australian Open,5,Hard,R128,578,131,0,WC,,Julian Knowle,Ryan Henry,5-7 6-4 6-2 7-5,0.89,7.6%,3.8%,56.5%,66.2%,47.4%,3/11,48.4%,37.4%,0.0%,34.8%,41.3%,5/8,246,10,5,131,74,57,0,2:46
1-Sep-2002,US Open Jrs,3,Hard,SF,,,0,,1,Richard Gasquet,Ryan Henry,3-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,QF,,,1,,,Ryan Henry,Laurent Recouderc,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R16,,,1,,15,Ryan Henry,Mathieu Montcourt,6-3 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R32,,,1,,WC,Ryan Henry,Nestor Briceno,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R64,,,1,,4,Ryan Henry,Brian Dabul,7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R16,,,0,,,Luka Gregorc,Ryan Henry,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R32,,,1,,3,Ryan Henry,Clement Morel,7-5 6-7(3) 26-24,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R64,,,1,,,Ryan Henry,Brendan Evans,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R64,,,0,,,Alexandre Bonatto,Ryan Henry,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R32,,,0,15,,Jo Wilfried Tsonga,Ryan Henry,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R64,,,1,15,,Ryan Henry,Florian Lemke,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R64,,,0,,2,Jimmy Wang,Ryan Henry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jun-2001,Wimbledon Jrs,3,Grass,R64,,,0,,14,Lionel Noviski,Ryan Henry,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2001,Roland Garros Jrs,3,Clay,R64,,,0,,16,Clement Morel,Ryan Henry,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Australian Open Jrs,3,Hard,R64,,,0,,,Stephane Bohli,Ryan Henry,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R64,,,0,WC,,Harel Srugo,Ryan Henry,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
