Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-2024,Concepcion CH,3,Clay,R32,1269,294,0,WC,4,Alvaro Guillen Meza,Benjamin Ignacio Torres Fernandez,6-2 6-1,0.72,0.0%,3.9%,70.6%,52.8%,40.0%,5/9,42.1%,36.5%,3.2%,28.2%,50.0%,0/3,114,0,2,51,36,15,2,1:26
15-Apr-2024,M15 Santiago,3,Clay,R32,1338,907,0,WC,6,Paulo Andre Saraiva Dos Santos,Benjamin Ignacio Torres Fernandez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Quillota,3,Clay,R16,1345,902,0,WC,8,Daniel Antonio Nunez,Benjamin Ignacio Torres Fernandez,6-1 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Quillota,3,Clay,R32,1345,1476,1,WC,Q,Benjamin Ignacio Torres Fernandez,Gino Romano,1-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Maceio,3,Clay,R16,1429,734,0,,4,Igor Gimenez,Benjamin Ignacio Torres Fernandez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Maceio,3,Clay,R32,1429,1549,1,,,Benjamin Ignacio Torres Fernandez,Andres Urrea,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,Santiago CH,3,Clay,Q1,1535,550,0,Alt,10,Lorenzo Joaquin Rodriguez,Benjamin Ignacio Torres Fernandez,6-1 6-0,0.35,0.0%,7.0%,48.8%,42.9%,31.8%,2/7,30.4%,22.2%,13.9%,8.0%,54.5%,0/0,79,0,3,43,21,22,5,0:54
4-Mar-2024,M25 Recife,3,Clay,R16,1535,688,0,Q,8,Leonardo Aboian,Benjamin Ignacio Torres Fernandez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M25 Recife,3,Clay,R32,1535,,1,Q,Q,Benjamin Ignacio Torres Fernandez,Luka Bojicic Ono,6-7(2) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M25 Tucuman,3,Clay,R32,1539,535,0,LL,,Lorenzo Joaquin Rodriguez,Benjamin Ignacio Torres Fernandez,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,,R32,1505,1300,0,WC,Q,Manuel Mouilleron Salvo,Benjamin Ignacio Torres Fernandez,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,Temuco CH,3,Hard,Q1,1507,813,0,Alt,10,Justin Roberts,Benjamin Ignacio Torres Fernandez,4-6 6-2 6-3,0.70,5.3%,4.3%,62.8%,61.0%,48.6%,6/10,45.0%,30.7%,6.7%,18.0%,56.0%,2/5,169,5,4,94,59,35,5,1:53
13-Nov-2023,M15 Cochabamba,3,,R16,1673,526,0,Q,2,Valerio Aboian,Benjamin Ignacio Torres Fernandez,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Cochabamba,3,,R32,1673,,1,Q,WC,Benjamin Ignacio Torres Fernandez,Esteban Davila Gasser,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,R32,,473,0,Q,1,Gustavo Heide,Benjamin Ignacio Torres Fernandez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Brasilia,3,Clay,R32,,1018,0,Q,8,Joao Victor Couto Loureiro,Benjamin Ignacio Torres Fernandez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Guayaquil,3,Clay,R32,,404,0,Q,2,Jose Pereira,Benjamin Ignacio Torres Fernandez,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Portoviejo,3,Clay,R32,,620,0,Q,,Ignacio Carou,Benjamin Ignacio Torres Fernandez,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Quito,3,Clay,R32,,877,0,Q,,Alejandro Hoyos Franco,Benjamin Ignacio Torres Fernandez,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cochabamba,3,Clay,R32,,921,0,Q,4,Juan Bautista Otegui,Benjamin Ignacio Torres Fernandez,6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,R32,,,0,Q,WC,Angel Diaz Jalil,Benjamin Ignacio Torres Fernandez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
