Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1963,US Open,5,Grass,R128,,,0,,,John Mcdonald,Robert Abdesselam,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R128,,,0,,,Fred Stolle,Robert Abdesselam,W/O,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,John Barrett,Robert Abdesselam,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Robert Wilson,Robert Abdesselam,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Gerry Oakley,Robert Abdesselam,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R16,,,0,,,Neville Nette,Robert Abdesselam,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,1,,,Robert Abdesselam, Corsini,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,1,,,Robert Abdesselam,John Barrett,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,0,,,Colin Hannam,Robert Abdesselam,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1957,Roland Garros,5,Clay,R64,,,0,,,Neale Fraser,Robert Abdesselam,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1957,Paris International,3,Clay,R16,,,0,,,Don Candy,Robert Abdesselam,4-6 6-3 4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R128,,,0,,,Bob Howe,Robert Abdesselam,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R32,,,0,,,Lew Hoad,Robert Abdesselam,1-6 7-5 6-0 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R64,,,1,,,Robert Abdesselam,Henri Chabance,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R64,,,0,,,Orlando Sirola,Robert Abdesselam,4-6 6-2 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,1,,,Robert Abdesselam,Christian Grandet,3-6 6-0 6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R32,,,0,,,Gardnar Mulloy,Robert Abdesselam,7-5 6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R64,,,1,,,Robert Abdesselam,Orlando Sirola,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,1,,,Robert Abdesselam,Antal Jancso,5-7 6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R64,,,0,,,Ken Rosewall,Robert Abdesselam,6-3 6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
