Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-1990,Manaus CH,3,Hard,R16,305,277,0,,,Danilo Marcelino,Ivan Kley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1990,Manaus CH,3,Hard,R32,305,184,1,,5,Ivan Kley,Daniel Orsanic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1990,Brasilia2 CH,3,Hard,R64,283,210,0,,9,Fernando Roese,Ivan Kley,6-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1990,Sao Paulo2 CH,3,Clay,R32,266,263,0,,,Vicente Solves,Ivan Kley,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1990,Lins CH,3,Clay,R32,267,136,0,,2,Joao Cunha Silva,Ivan Kley,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1990,Campos CH,3,Hard,R16,262,334,0,,LL,Jose Daher,Ivan Kley,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-1990,Campos CH,3,Hard,R32,262,202,1,,,Ivan Kley,Pablo Albano,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1990,Gramado CH,3,Clay,R32,256,200,0,,5,Fernando Roese,Ivan Kley,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-1990,Brasilia1 CH,3,Carpet,R32,217,200,0,,,Roberto Arguello,Ivan Kley,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-1990,Sao Paulo1 CH,3,Clay,SF,253,102,0,,1,Cassio Motta,Ivan Kley,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-1990,Sao Paulo1 CH,3,Clay,QF,253,150,1,,3,Ivan Kley,Jeff Tarango,6-4 DEF,,,,,,,,,,,,,,,,,,,,,
12-Feb-1990,Sao Paulo1 CH,3,Clay,R16,253,145,1,,6,Ivan Kley,Mario Tabares,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1990,Sao Paulo1 CH,3,Clay,R32,253,232,1,,WC,Ivan Kley,Danilo Marcelino,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-1990,Guaruja,3,Hard,QF,,,0,LL,4,Luiz Mattar,Ivan Kley,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
