Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jun-2008,Italy F20,3,Clay,R32,,,0,WC,,Dusan Lojda,Paolo Cane,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2001,Italy F7,3,Clay,R16,,350,0,WC,5,Eric Prodon,Paolo Cane,6-4 2-1 RET,,,,,,,,,,,,,,,,,,,,,
11-Jun-2001,Italy F7,3,Clay,R32,,664,1,WC,Q,Paolo Cane,Alan Mackin,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,QF,1267,301,0,WC,,Maurice Ruah,Paolo Cane,5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R16,1267,206,1,WC,8,Paolo Cane,Marco Meneschincheri,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R32,1267,287,1,WC,,Paolo Cane,Steven Randjelovic,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Merano CH,3,Clay,R32,1308,128,0,,6,Franco Squillari,Paolo Cane,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Venice CH,3,Clay,R32,1314,72,0,WC,4,Juan Albert Viloca Puig,Paolo Cane,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-1997,Zagreb CH,3,Clay,R32,,73,0,,2,Juan Albert Viloca Puig,Paolo Cane,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-1995,Siracusa CH,3,Clay,R16,608,327,0,WC,Q,Lars Koslowski,Paolo Cane,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-1995,Siracusa CH,3,Clay,R32,608,146,1,WC,4,Paolo Cane,Andrew Ilie,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-1995,Barcelona CH,3,Clay,R32,595,211,0,,,Alberto Martin,Paolo Cane,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-1995,Furth CH,3,Clay,R16,179,116,0,,,Alex Lopez Moron,Paolo Cane,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
5-Jun-1995,Furth CH,3,Clay,R32,179,134,1,,,Paolo Cane,Juan Albert Viloca Puig,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-1995,Bologna,3,Clay,R32,178,106,0,WC,,Jordi Burillo,Paolo Cane,6-0 6-1,0.35,9.1%,2.3%,45.5%,50.0%,37.5%,4/9,32.9%,20.0%,11.4%,11.1%,29.4%,0/0,79,4,1,44,20,24,4,0:42
21-Nov-1994,Guadalajara CH,3,Clay,R16,147,125,0,,,Shuzo Matsuoka,Paolo Cane,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
21-Nov-1994,Guadalajara CH,3,Clay,R32,147,152,1,,,Paolo Cane,Maurice Ruah,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Athens,3,Clay,R32,123,71,0,,8,Karol Kucera,Paolo Cane,5-7 6-4 6-2,0.87,5.4%,4.3%,38.7%,63.9%,56.1%,1/6,47.5%,35.6%,21.1%,26.4%,48.6%,3/9,183,5,4,93,36,57,19,2:04
26-Sep-1994,Palermo,3,Clay,R32,122,9,0,WC,1,Alberto Berasategui,Paolo Cane,7-6(4) 6-3,0.88,4.5%,3.0%,55.2%,70.3%,40.0%,4/7,46.9%,38.2%,3.9%,37.5%,40.0%,2/4,143,3,2,67,37,30,3,1:33
19-Sep-1994,Barcelona CH,3,Clay,R32,121,173,0,,,Carl Uwe Steeb,Paolo Cane,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Bucharest,3,Clay,R32,122,3,0,,1,Goran Ivanisevic,Paolo Cane,2-6 6-3 6-4,0.98,10.3%,2.1%,63.9%,69.4%,57.1%,8/10,51.1%,34.2%,16.5%,20.6%,44.4%,2/4,176,10,2,97,62,35,13,1:44
29-Aug-1994,Merano CH,3,Clay,R16,120,170,0,2,,Emilio Benfele Alvarez,Paolo Cane,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-1994,Merano CH,3,Clay,R32,120,185,1,2,,Paolo Cane,Jiri Novak,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1994,Umag,3,Clay,R16,121,10,0,,1,Alberto Berasategui,Paolo Cane,6-2 6-2,0.74,7.0%,7.0%,38.6%,68.2%,25.7%,8/14,42.5%,42.9%,4.3%,41.2%,47.4%,2/11,127,4,4,57,22,35,3,1:12
22-Aug-1994,Umag,3,Clay,R32,121,255,1,,WC,Paolo Cane,Omar Camporese,2-6 6-3 6-2,1.19,5.6%,1.4%,61.1%,65.9%,53.6%,3/7,53.3%,46.2%,2.6%,35.7%,58.3%,5/7,150,4,1,72,44,28,2,1:39
15-Aug-1994,Graz CH,3,Clay,R16,120,93,0,,8,Francisco Clavet,Paolo Cane,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Graz CH,3,Clay,R32,120,183,1,,,Paolo Cane,Gilad Bloom,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,San Marino,3,Clay,R32,119,154,0,,,Gerard Solves,Paolo Cane,7-6(3) 6-2,0.74,6.4%,2.6%,43.6%,70.6%,38.6%,6/10,44.7%,34.9%,4.8%,28.2%,45.8%,2/6,141,5,2,78,34,44,3,1:26
25-Jul-1994,Poznan CH,3,Clay,R16,117,178,0,5,,Jaime Oncins,Paolo Cane,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1994,Poznan CH,3,Clay,R32,117,715,1,5,Q,Paolo Cane,Jack Waite,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Scheveningen CH,3,Clay,R16,120,141,0,5,,Gerard Solves,Paolo Cane,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Scheveningen CH,3,Clay,R32,120,809,1,5,Q,Paolo Cane,Sander Hommel,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Eisenach CH,3,Clay,R16,119,216,0,2,,Johan Van Herck,Paolo Cane,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Eisenach CH,3,Clay,R32,119,529,1,2,Q,Paolo Cane,Francisco Yunis,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Seville CH,3,Clay,F,127,318,0,1,WC,Gonzalo Lopez Fabero,Paolo Cane,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Seville CH,3,Clay,SF,127,385,1,1,Q,Paolo Cane,Juan Albert Viloca Puig,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Seville CH,3,Clay,QF,127,330,1,1,LL,Paolo Cane,Torben Theine,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Seville CH,3,Clay,R16,127,358,1,1,WC,Paolo Cane,Roberto Carretero,6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Seville CH,3,Clay,R32,127,258,1,1,,Paolo Cane,Viktor Nagy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-1994,Kosice CH,3,Clay,R16,132,120,0,,6,Fabrice Santoro,Paolo Cane,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-1994,Kosice CH,3,Clay,R32,132,470,1,,LL,Paolo Cane,Filip Kascak,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1994,Florence,3,Clay,SF,166,106,0,WC,,Marcelo Filippini,Paolo Cane,6-1 6-2,0.45,0.0%,4.7%,46.5%,60.0%,30.4%,0/4,34.1%,25.0%,4.2%,23.7%,30.0%,0/2,91,0,2,43,20,23,2,1:00
6-Jun-1994,Florence,3,Clay,QF,166,70,1,WC,7,Paolo Cane,Marc Kevin Goellner,7-6(1) 6-1,1.49,3.2%,1.6%,58.1%,80.6%,61.5%,2/2,56.9%,41.0%,11.5%,30.6%,56.0%,2/5,123,2,1,62,36,26,7,1:26
