Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-1964,Johannesburg Pro,3,Hard,R16,,,0,,,Rod Laver,Bob Mark,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
24-Dec-1962,Port Elizabeth,3,Hard,SF,,,0,,,Gordon Forbes,Bob Mark,2-6 6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Dec-1962,Port Elizabeth,3,Hard,QF,,,1,,,Bob Mark,Frew Mcmillan,6-2 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Dec-1962,Port Elizabeth,3,Hard,R16,,,1,,,Bob Mark,Raymond Moore,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles,3,Hard,QF,,,0,,,Michael Sangster,Bob Mark,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles,3,Hard,R16,,,1,,,Bob Mark,Mike Franks,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles,3,Hard,R32,,,1,,,Bob Mark,George Maccall,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R16,,,0,,,Rafael Osuna,Bob Mark,6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R32,,,1,,,Bob Mark,Ronnie Fisher,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R64,,,1,,,Bob Mark,Gabino Palafox,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,1,,,Bob Mark,Herb Fitzgibbon,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,0,,,Jim Shaffer,Bob Mark,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,1,,,Bob Mark,Bill Wright,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R64,,,0,,,Juan Arredondo,Bob Mark,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R64,,,0,,,Jack Frost,Bob Mark,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,1,,,Bob Mark,Lew Gerrard,10-8 6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,SF,,,0,,,Chuck Mckinley,Bob Mark,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,QF,,,1,,,Bob Mark,Bill Bond,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
