Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2024,M25 Lesa,3,Clay,R32,1600,466,0,LL,8,Tim Handel,Luca Parenti,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,R32,1629,485,0,LL,6,Lilian Marmousez,Luca Parenti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15+H Bastia-Lucciana,3,Clay,R16,1904,340,0,Q,1,Hernan Casanova,Luca Parenti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15+H Bastia-Lucciana,3,Clay,R32,1904,,1,Q,Q,Luca Parenti,Adam Lynch,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Modena CH,3,Clay,Q1,1916,356,0,WC,2,Marco Cecchinato,Luca Parenti,6-2 6-0,0.37,2.1%,10.6%,57.4%,44.4%,35.0%,2/7,32.5%,22.2%,5.6%,19.2%,30.0%,0/0,83,1,5,47,27,20,2,0:53
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,,300,0,Q,1,Daniel Michalski,Luca Parenti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,,1213,1,Q,,Luca Parenti,Andrea Militi Ribaldi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Pescara,3,Clay,R32,,1417,0,Q,Q,Giorgio Ricca,Luca Parenti,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Kramsach,3,Clay,R32,,480,0,Q,8,Toby Alex Kodat,Luca Parenti,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,Modena CH,3,Clay,Q1,,358,0,WC,11,Marius Copil,Luca Parenti,6-2 6-4,0.55,3.1%,0.0%,56.9%,70.3%,39.3%,3/6,42.2%,23.5%,9.8%,16.1%,35.0%,0/1,116,2,0,65,37,28,5,1:14
3-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,,1364,0,WC,WC,Pietro Pampanin,Luca Parenti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R32,,1058,0,Q,,Nicolas Parizzia,Luca Parenti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Casinalbo,3,Clay,R32,,1154,0,WC,Q,Daniel Bagnolini,Luca Parenti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Casinalbo,3,Clay,R32,,472,0,WC,8,Giovanni Fonio,Luca Parenti,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
