Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-1960,French Club,3,,RR,,,1,,,Francis Nys,Alan Mills,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,1,,,Francis Nys,Gerry Oakley,10-8 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Robert Wilson,Francis Nys,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Le Touquet,3,,QF,,,0,,,Pierre Darmon,Francis Nys,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,,Lew Gerrard,Francis Nys,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1958,Budapest,3,,R16,,,0,,,Istvan Gulyas,Francis Nys,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1958,Budapest,3,,R32,,,1,,,Francis Nys, Jakfalvi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1958,Budapest,3,,R64,,,1,,,Francis Nys,Wolfgang Engel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1958,Paris International Club,3,,RR,,,0,,,Tony Pickard,Francis Nys,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1958,Roland Garros,5,Clay,R64,,,0,,,Orlando Sirola,Francis Nys,6-1 2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-1958,Croix,3,Hard,QF,,,0,,,John Barrett,Francis Nys,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1957,Roland Garros,5,Clay,R64,,,0,,,Budge Patty,Francis Nys,7-5 6-0 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R64,,,0,,,Pierre Darmon,Francis Nys,4-6 6-2 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,1,,,Francis Nys,Robert Laval,6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R32,,,0,,,Sven Davidson,Francis Nys,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R64,,,1,,,Francis Nys,Andre Guilbert,W/O,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,1,,,Francis Nys,Pierre Gourovitch,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R64,,,0,,,Roger Becker,Francis Nys,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,1,,,Francis Nys,Philip Wooldridge,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R64,,,0,,,Neale Fraser,Francis Nys,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,1,,,Francis Nys,Yves Thieullent,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R32,,,0,,,Budge Patty,Francis Nys,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R64,,,1,,,Francis Nys,Marcel Schaff,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R128,,,1,,,Francis Nys,Paul Ja Foret,6-4 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R64,,,0,,,Ken Mcgregor,Francis Nys,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R128,,,1,,,Francis Nys,Fernando Olozaga,4-6 6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R64,,,0,,,Jaroslav Drobny,Francis Nys,6-4 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R128,,,1,,,Francis Nys,Jacques Peten,3-6 6-2 7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R128,,,0,,,Rolando Del Bello,Francis Nys,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1949,Roland Garros,5,Clay,R128,,,0,,,Marcel Schaff,Francis Nys,W/O,,,,,,,,,,,,,,,,,,,,,
