Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Mar-2017,Greece F3,3,Hard,R32,1036,408,0,Q,6,Temur Ismailov,Keelan Oakley,1-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Cyprus F2,3,Hard,R32,936,469,0,,2,Lucas Miedler,Keelan Oakley,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Cyprus F1,3,Hard,R32,953,536,0,,3,Omar Salman,Keelan Oakley,6-7(4) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R16,957,1377,0,,Q,Ewan Moore,Keelan Oakley,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R32,957,,1,,Q,Keelan Oakley,Marcus Walters,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Great Britain F5,3,Hard,R32,952,1139,0,,,Billy Harris,Keelan Oakley,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R32,950,1344,0,,,Robbie Ridout,Keelan Oakley,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Germany F13,3,Carpet,R16,965,1560,0,,Q,Lukas Ruepke,Keelan Oakley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Germany F13,3,Carpet,R32,965,1069,1,,,Keelan Oakley,Sebastian Prechtel,6-2 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,France F20,3,Carpet,R32,968,428,0,,2,Albano Olivetti,Keelan Oakley,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Tunisia F23,3,Clay,R16,989,610,0,,4,Luca Pancaldi,Keelan Oakley,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Tunisia F23,3,Clay,R32,989,980,1,,,Keelan Oakley,Aria Harajchi,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Tunisia F22,3,Clay,R32,994,978,0,,,Eduardo Agustin Torre,Keelan Oakley,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Egypt F15,3,Hard,R32,934,2010,0,,Q,Alexandru Danes,Keelan Oakley,4-6 6-3 4-2 RET,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Egypt F14,3,Hard,R16,1076,,0,,8,Mohamed Aziz Dougaz,Keelan Oakley,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Egypt F14,3,Hard,R32,1076,2125,1,,Q,Keelan Oakley,Dylan Gee,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
