Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-2017,Turkey F37,3,Clay,R32,1158,707,0,Q,,Ronald Slobodchikov,Marcelo Plaza,6-4 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Belgium F12,3,Clay,QF,1296,998,0,Q,Q,Benjamin Hassan,Marcelo Plaza,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Belgium F12,3,Clay,R16,1296,1362,1,Q,,Marcelo Plaza,Stephan Fransen,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Belgium F12,3,Clay,R32,1296,623,1,Q,5,Marcelo Plaza,Julian Lenz,6-2 5-2 RET,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Belgium F9,3,Clay,QF,1561,968,0,Q,,Niels Desein,Marcelo Plaza,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Belgium F9,3,Clay,R16,1561,543,1,Q,7,Marcelo Plaza,Romain Barbosa,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Belgium F9,3,Clay,R32,1561,,1,Q,WC,Marcelo Plaza,Simon Stevens,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Belgium F7,3,Clay,R16,1946,642,0,Q,5,Gijs Brouwer,Marcelo Plaza,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Belgium F7,3,Clay,R32,1946,1352,1,Q,,Marcelo Plaza,Patrick Daciek,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Netherlands F2,3,Clay,R32,1927,773,0,Q,,Scott Griekspoor,Marcelo Plaza,6-3 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Spain F12,3,Clay,R16,,316,0,Q,3,Pedro Martinez Portero,Marcelo Plaza,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Spain F12,3,Clay,R32,,605,1,Q,,Marcelo Plaza,Miguel Semmler,7-6(4) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Belgium F12,3,Clay,R32,2035,604,0,Q,5,Sander Gille,Marcelo Plaza,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Belgium F8,3,Clay,R32,1621,843,0,Q,,Jannis Kahlke,Marcelo Plaza,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Belgium F3,3,Clay,R32,1641,494,0,Q,4,Lennert Van Der Linden,Marcelo Plaza,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Belgium F1,3,Clay,R32,1451,395,0,Q,4,Juan Carlos Saez,Marcelo Plaza,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Belgium F14,3,Clay,R32,1505,639,0,,6,Joran Vliegen,Marcelo Plaza,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Belgium F12,3,Clay,R16,1491,857,0,Q,,Carlos Taberner,Marcelo Plaza,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Belgium F12,3,Clay,R32,1491,1034,1,Q,,Marcelo Plaza,Mauricio Astorga,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Belgium F10,3,Clay,R32,1693,694,0,Q,WC,Joran Vliegen,Marcelo Plaza,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Belgium F9,3,Clay,R16,1696,601,0,Q,8,Romain Barbosa,Marcelo Plaza,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
