Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Oct-2014,Spain F32,3,Hard,R32,1083,293,0,WC,4,Yannick Mertens,Adam Sanjurjo Hermida,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Spain F27,3,Hard,R32,1105,766,0,WC,,Javier Pulgar Garcia,Adam Sanjurjo Hermida,6-4 6-7(3) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Spain F26,3,Hard,R16,1102,403,0,,3,Jaime Pulgar Garcia,Adam Sanjurjo Hermida,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Spain F26,3,Hard,R32,1102,953,1,,,Adam Sanjurjo Hermida,Mick Lescure,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Spain F25,3,Clay,R32,1058,319,0,,2,Oriol Roca Batalla,Adam Sanjurjo Hermida,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Spain F23,3,Clay,R32,1020,2202,0,,,Goncalo Pereira,Adam Sanjurjo Hermida,3-6 7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Spain F22,3,Hard,R32,965,1338,0,,Q,Joe Salisbury,Adam Sanjurjo Hermida,1-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Spain F18,3,Clay,R32,993,318,0,,1,Arthur De Greef,Adam Sanjurjo Hermida,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Spain F17,3,Clay,R16,1023,416,0,,4,David Perez Sanz,Adam Sanjurjo Hermida,7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Spain F17,3,Clay,R32,1023,1245,1,,,Adam Sanjurjo Hermida,Mark Vervoort,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Spain F16,3,Hard,R16,929,263,0,,2,Roberto Ortega Olmedo,Adam Sanjurjo Hermida,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
