Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2012,Davis Cup G2 PO: LIB vs POC,3,Clay,RR,UNR,UNR,0,,,Karim Alayli,Juan Sebastian Langton,6-0 4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
6-Apr-2012,Davis Cup G2 PO: LIB vs POC,3,Clay,RR,UNR,UNR,0,,,Patrick Chucri,Juan Sebastian Langton,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2010,Davis Cup G2 PO: MAS vs POC,3,Hard,RR,UNR,UNR,0,,,Yew Ming Si,Juan Sebastian Langton,4-6 6-2 3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-2008,Davis Cup G2 PO: OMA vs POC,3,Hard,RR,UNR,UNR,0,,,Mohammed Al Nabhani,Juan Sebastian Langton,7-5 6-2 4-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2008,Davis Cup G2 PO: OMA vs POC,3,Hard,RR,UNR,UNR,1,,,Juan Sebastian Langton,Sulaiman Al Rawahi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup G2 R1: KUW vs POC,3,Hard,RR,UNR,434,0,,,Mohammad Ghareeb,Juan Sebastian Langton,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup G2 R1: KUW vs POC,3,Hard,RR,UNR,980,0,,,Abdullah Maqdas,Juan Sebastian Langton,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-2007,Davis Cup G2 PO: POC vs PAK,3,Hard,RR,UNR,519,0,,,Aqeel Khan,Juan Sebastian Langton,6-3 6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2007,Davis Cup G2 R1: NZL vs POC,3,Carpet,RR,UNR,863,0,,,Jose Rubin Statham,Juan Sebastian Langton,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 PO: POC vs MAS,3,Hard,RR,UNR,UNR,1,,,Juan Sebastian Langton,Selvam Veerasingam,6-2 6-1 4-5 RET,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G2 R1: HKG vs POC,3,Hard,RR,UNR,929,0,,,Hiu Tung Yu,Juan Sebastian Langton,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 R2: KOR vs POC,3,Hard,RR,UNR,848,0,,,Sun Yong Kim Jr,Juan Sebastian Langton,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: POC vs LIB,3,Hard,RR,UNR,UNR,1,,,Juan Sebastian Langton,Karim Alayli,6-7(6) 6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
