Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Sep-2015,Belgium F14,3,Clay,QF,1355,857,0,,,Goncalo Oliveira,Louis Cant,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Belgium F14,3,Clay,R16,1355,485,1,,2,Louis Cant,Clement Geens,4-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Belgium F14,3,Clay,R32,1355,1426,1,,,Louis Cant,Benjamin Dhoe,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Belgium F12,3,Clay,R16,1336,561,0,,6,Clement Geens,Louis Cant,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Belgium F12,3,Clay,R32,1336,1703,1,,Q,Louis Cant,Lofo Ramiaramanana,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Belgium F11,3,Clay,R32,1274,690,0,,7,Joran Vliegen,Louis Cant,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Belgium F10,3,Clay,R32,1273,326,0,WC,1,Johan Sebastien Tatlot,Louis Cant,7-6(5) 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Belgium F7,3,Clay,R32,1353,288,0,WC,1,Julien Cagnina,Louis Cant,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Belgium F6 MOVED FROM 06 JULY,3,Clay,R16,1475,412,0,Q,6,Scott Griekspoor,Louis Cant,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Belgium F6 MOVED FROM 06 JULY,3,Clay,R32,1475,UNR,1,Q,WC,Louis Cant,Zizou Bergs,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Belgium F5,3,Clay,R16,1499,333,0,Q,1,Filip Horansky,Louis Cant,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Belgium F5,3,Clay,R32,1499,1907,1,Q,Q,Louis Cant,Florian Simbozel,3-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Belgium F4,3,Clay,R32,1499,525,0,Q,6,Scott Griekspoor,Louis Cant,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Belgium F15,3,Clay,R16,1653,339,0,Q,3,Julien Cagnina,Louis Cant,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Belgium F15,3,Clay,R32,1653,1289,1,Q,WC,Louis Cant,James Junior Storme,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Belgium F13,3,Clay,R16,2067,824,0,,7,Julien Dubail,Louis Cant,7-6(5) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Belgium F13,3,Clay,R32,2067,1604,1,,Q,Louis Cant,Benjamin Bonzi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Belgium F11,3,Clay,R16,1203,370,0,,2,Maverick Banes,Louis Cant,6-1 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Belgium F11,3,Clay,R32,1203,751,1,,,Louis Cant,Julien Dubail,7-6(2) 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Belgium F9,3,Clay,R32,1195,786,0,,7,Jonas Merckx,Louis Cant,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Belgium F8,3,Clay,R32,1193,1295,0,,,Michael Geerts,Louis Cant,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Belgium F5,3,Clay,R32,1189,468,0,Q,5,Frederico Ferreira Silva,Louis Cant,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Belgium F9,3,Clay,SF,1540,1040,0,WC,,Gregoire Barrere,Louis Cant,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Belgium F9,3,Clay,QF,1540,1947,1,WC,LL,Louis Cant,Remy Chala,6-0 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Belgium F9,3,Clay,R16,1540,344,1,WC,1,Louis Cant,Kimmer Coppejans,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Belgium F9,3,Clay,R32,1540,1741,1,WC,Q,Louis Cant,Clement Geens,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Belgium F7,3,Clay,R32,1499,UNR,0,Q,Q,Antonie Hoang,Louis Cant,6-3 7-6(10),,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Belgium F6,3,Clay,R32,1270,505,0,,4,Kimmer Coppejans,Louis Cant,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Belgium F1,3,Clay,R32,1260,1042,0,Q,Q,Alexander Ritschard,Louis Cant,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Belgium F8,3,Clay,R16,1135,700,0,Q,7,Sam Barry,Louis Cant,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
