Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-2021,Manacor CH,3,Hard,Q1,970,349,0,Alt,4,Nicolas Moreno De Alboran,Reese Stalder,6-4 7-6(2),0.89,4.5%,1.5%,65.7%,70.5%,47.8%,3/6,48.1%,33.3%,13.6%,27.7%,47.4%,2/2,133,3,1,67,44,23,9,1:18
19-Jul-2021,M15 Edwardsville IL,3,Hard,R32,964,533,0,Q,3,Strong Kirchheimer,Reese Stalder,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Heraklion,3,Hard,QF,1002,687,0,Q,,Yuki Mochizuki,Reese Stalder,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Heraklion,3,Hard,R16,1002,595,1,Q,6,Reese Stalder,Alexander Donski,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Heraklion,3,Hard,R32,1002,1164,1,Q,LL,Reese Stalder,Vladimir Uzhylovsky,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Heraklion,3,Hard,R16,1049,1256,0,Q,Q,Runyu Zhao,Reese Stalder,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Heraklion,3,Hard,R32,1049,385,1,Q,4,Reese Stalder,Pablo Vivero Gonzalez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,R16,1052,557,0,Q,6,Alexandar Lazarov,Reese Stalder,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,R32,1052,,1,Q,,Reese Stalder,Orel Kimhi,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Ramat Hasharon,3,Hard,R32,1052,,0,,,Orel Kimhi,Reese Stalder,7-6(3) 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Santo Domingo,3,Hard,R16,1050,420,0,Q,1,Nick Chappell,Reese Stalder,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Santo Domingo,3,Hard,R32,1050,873,1,Q,,Reese Stalder,Martin Damm,5-2 RET,,,,,,,,,,,,,,,,,,,,,
