Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2024,M25 Sao Paulo,3,Clay,R16,1017,1138,0,Q,Q,Valentin Basel,Ezequiel Simonit,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2024,M25 Sao Paulo,3,Clay,R32,1017,1497,1,Q,WC,Ezequiel Simonit,Enzo Kohlmann De Freitas,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Lajeado,3,Clay,R16,1052,341,0,LL,4,Daniel Dutra Da Silva,Ezequiel Simonit,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Lajeado,3,Clay,R32,1052,,1,LL,Q,Ezequiel Simonit,Victor Hugo Remondy Pagotto,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Pozzuoli,3,Hard,R32,1002,532,0,,3,Alessandro Pecci,Ezequiel Simonit,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Bologna,3,Clay,R32,1048,524,0,Q,3,Alessandro Pecci,Ezequiel Simonit,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Forli,3,Clay,QF,1048,532,0,Q,3,Federico Iannaccone,Ezequiel Simonit,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Forli,3,Clay,R16,1048,1546,1,Q,,Ezequiel Simonit,Lorenzo Sciahbasi,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Forli,3,Clay,R32,1048,674,1,Q,6,Ezequiel Simonit,Luca Castagnola,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Montesilvano,3,Clay,R32,1052,495,0,,7,Oleksandr Ovcharenko,Ezequiel Simonit,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R32,1052,1310,0,,Q,Matteo De Vincentis,Ezequiel Simonit,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Padova,3,Clay,R32,1032,506,0,,7,Gabriele Piraino,Ezequiel Simonit,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Neuquen,3,Clay,R32,1025,,0,,Q,Marcos Lee Chan Baratau,Ezequiel Simonit,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,Q2,1050,714,0,,2,Felix Corwin,Ezequiel Simonit,6-7(3) 7-6(6) 6-1,0.82,1.7%,6.0%,62.9%,58.9%,55.8%,8/12,46.3%,34.8%,6.1%,15.3%,55.4%,2/6,231,2,7,116,73,43,7,3:06
