Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jun-2003,Mantova CH,3,Clay,R32,597,315,0,WC,,Xavier Pujo,Elia Grossi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-2003,Cagliari CH,3,Clay,R32,552,117,0,WC,7,Andrea Gaudenzi,Elia Grossi,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2002,Oberstaufen CH,3,Clay,R32,387,254,0,,,Mariano Delfino,Elia Grossi,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2002,Mantova CH,3,Clay,SF,459,180,0,Q,,Mariano Puerta,Elia Grossi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2002,Mantova CH,3,Clay,QF,459,197,1,Q,,Elia Grossi,Vasilis Mazarakis,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2002,Mantova CH,3,Clay,R16,459,106,1,Q,2,Elia Grossi,Stefano Galvani,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2002,Mantova CH,3,Clay,R32,459,339,1,Q,WC,Elia Grossi,Vincenzo Santopadre,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2002,Barletta CH,3,Clay,R32,302,219,0,WC,,Leonardo Olguin,Elia Grossi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Olbia CH,3,Clay,R32,302,158,0,Q,6,Giorgio Galimberti,Elia Grossi,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Sofia CH,3,Clay,SF,320,207,0,,4,Vasilis Mazarakis,Elia Grossi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Sofia CH,3,Clay,QF,320,484,1,,WC,Elia Grossi,Todor Enev,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Sofia CH,3,Clay,R16,320,355,1,,,Elia Grossi,Florent Serra,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Sofia CH,3,Clay,R32,320,120,1,,1,Elia Grossi,Dennis Van Scheppingen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Geneva CH,3,Clay,R32,297,137,0,,3,Filippo Volandri,Elia Grossi,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Graz CH,3,Hard,QF,280,266,0,,8,Vadim Kutsenko,Elia Grossi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Graz CH,3,Hard,R16,280,573,1,,Q,Elia Grossi,Jeff Williams,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Graz CH,3,Hard,R32,280,828,1,,Q,Elia Grossi,Ben Ellwood,6-4 6-7(8) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,San Benedetto CH,3,Clay,R32,267,239,0,,8,Alessio Di Mauro,Elia Grossi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Sassuolo CH,3,Clay,R16,214,254,0,,,Marcelo Charpentier,Elia Grossi,6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Sassuolo CH,3,Clay,R32,214,217,1,,,Elia Grossi,Oleg Ogorodov,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2001,Biella CH,3,Clay,R16,218,89,0,,5,Christophe Rochus,Elia Grossi,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
