Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jan-2023,Oeiras 1 CH,3,Hard,Q2,487,350,0,,6,Kenny De Schepper,Jules Marie,4-6 7-6(2) 6-4,0.97,3.4%,1.7%,62.1%,65.3%,47.7%,9/13,49.8%,40.2%,17.8%,28.8%,58.5%,4/9,223,4,2,116,72,44,19,2:17
2-Jan-2023,Oeiras 1 CH,3,Hard,Q1,487,402,1,,12,Jules Marie,Samuel Vincent Ruggeri,4-6 7-6(6) 6-2,0.98,6.7%,2.9%,70.5%,71.6%,51.6%,5/7,51.3%,33.7%,5.8%,20.8%,50.0%,3/4,191,7,3,105,74,31,5,2:07
6-Nov-2022,Roanne CH,3,Hard,Q1,488,346,0,,7,Maxime Janvier,Jules Marie,6-3 6-4,0.76,4.4%,2.2%,73.3%,72.7%,50.0%,2/4,44.0%,25.5%,18.2%,10.8%,55.6%,0/0,100,2,1,45,33,12,10,0:59
31-Oct-2022,M25 Monastir,3,Hard,R32,491,338,0,,8,Gauthier Onclin,Jules Marie,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,Brest CH,3,Hard,Q1,489,395,0,WC,9,Calvin Hemery,Jules Marie,6-3 6-4,0.69,1.5%,5.9%,75.0%,68.6%,17.6%,4/7,44.1%,30.5%,18.6%,5.4%,72.7%,1/2,127,1,4,68,51,17,11,1:13
17-Oct-2022,Vilnius CH,3,Hard,R32,490,186,0,Q,,Mattia Bellucci,Jules Marie,6-4 7-6(0),0.82,4.5%,1.5%,69.7%,63.0%,55.0%,5/7,46.3%,32.4%,4.4%,27.7%,42.9%,1/1,134,3,1,66,46,20,3,1:35
17-Oct-2022,Vilnius CH,3,Hard,Q2,490,451,1,,12,Jules Marie,Yanki Erel,6-1 5-7 6-4,1.18,1.0%,3.8%,76.0%,64.6%,48.0%,9/12,54.1%,46.7%,2.2%,40.0%,60.0%,6/10,194,1,4,104,79,25,2,2:14
17-Oct-2022,Vilnius CH,3,Hard,Q1,490,323,1,,1,Jules Marie,Clement Tabur,7-6(6) 6-2,1.33,1.4%,2.9%,79.7%,63.6%,71.4%,3/4,54.4%,46.2%,2.2%,39.3%,57.1%,3/12,160,1,2,69,55,14,2,1:58
10-Oct-2022,M25 Sunderland,3,Hard,R32,492,1095,0,,WC,Ben Jones,Jules Marie,6-3 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,R16,529,136,0,Q,WC,Vasek Pospisil,Jules Marie,6-3 6-3,0.65,0.0%,3.6%,71.4%,60.0%,50.0%,0/3,42.7%,27.8%,13.0%,18.8%,40.9%,0/3,110,0,2,56,40,16,7,1:13
