Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Oct-2018,Ortisei CH,3,Hard,Q2,,313,0,,5,Aldin Setkic,Antonio Sancic,7-6(2) 6-4,0.47,13.5%,1.4%,67.6%,76.0%,45.8%,0/1,44.3%,15.8%,15.8%,7.7%,33.3%,0/0,131,10,1,74,50,24,9,1:17
8-Oct-2018,Ortisei CH,3,Hard,Q1,,,1,,,Antonio Sancic,Andreas Mies,7-6(4) 6-3,1.19,13.8%,7.7%,60.0%,87.2%,46.2%,0/1,53.1%,34.9%,9.5%,26.2%,52.4%,2/7,128,9,5,65,39,26,6,1:12
24-Sep-2018,Orleans CH,3,Hard,Q1,1208,623,0,,,Andrea Vavassori,Antonio Sancic,6-3 7-5,0.60,8.1%,3.2%,62.9%,69.2%,39.1%,3/6,42.4%,25.0%,14.3%,20.0%,33.3%,1/1,118,5,2,62,39,23,8,0:58
9-Oct-2017,Ortisei CH,3,Hard,Q1,1197,409,0,,,Michal Przysiezny,Antonio Sancic,4-6 7-6(6) 3-2 RET,1.00,14.6%,11.2%,44.9%,90.0%,53.1%,2/3,50.0%,30.3%,11.2%,18.9%,47.2%,1/8,178,13,10,89,40,49,10,1:46
25-Sep-2017,Orleans CH,3,Hard,R32,,110,0,Q,6,Julien Benneteau,Antonio Sancic,6-2 6-1,0.55,9.1%,1.8%,52.7%,58.6%,30.8%,3/8,38.1%,30.0%,8.0%,25.0%,34.6%,0/5,105,5,1,55,29,26,4,1:07
25-Sep-2017,Orleans CH,3,Hard,Q3,,480,1,,,Antonio Sancic,Corentin Denolly,7-6(0) 6-1,1.99,17.5%,0.0%,75.4%,86.0%,57.1%,1/1,59.7%,41.9%,1.6%,33.3%,56.5%,2/8,119,10,0,57,43,14,1,1:02
25-Sep-2017,Orleans CH,3,Hard,Q2,,343,1,,4,Antonio Sancic,Filip Horansky,7-6(4) 6-1,1.62,10.7%,3.6%,67.9%,92.1%,44.4%,1/2,56.4%,37.7%,8.2%,17.1%,65.4%,3/6,117,6,2,56,38,18,5,0:56
14-Aug-2017,Meerbusch CH,3,Clay,Q2,1216,481,0,,7,Juan Ignacio Galarza,Antonio Sancic,3-6 6-4 6-2,0.94,6.8%,9.6%,63.0%,71.7%,37.0%,4/8,47.6%,38.7%,6.5%,32.2%,50.0%,3/12,166,5,7,73,46,27,6,1:32
14-Aug-2017,Meerbusch CH,3,Clay,Q1,1216,,1,,WC,Antonio Sancic,Tim Sandkaulen,7-6(2) 6-1,1.73,8.8%,3.5%,52.6%,86.7%,63.0%,1/2,58.6%,42.4%,3.4%,34.4%,51.9%,3/5,116,5,2,57,30,27,2,1:05
24-Apr-2017,Francavilla Al Mare CH,3,Clay,Q1,1202,310,0,,,Carlos Taberner,Antonio Sancic,7-6(4) 6-2,0.73,5.1%,11.9%,44.1%,69.2%,51.5%,1/4,43.9%,29.7%,0.0%,20.0%,45.8%,1/3,123,3,7,59,26,33,0,1:30
27-Mar-2017,Saint Brieuc CH,3,Hard,Q1,997,499,0,,,Tim Puetz,Antonio Sancic,6-2 6-0,0.27,1.8%,12.5%,58.9%,51.5%,34.8%,7/12,33.3%,14.7%,5.9%,5.3%,26.7%,0/0,90,1,7,56,33,23,2,0:55
7-Nov-2016,Ortisei CH,3,Hard,Q1,997,,0,,,Enrico Becuzzi,Antonio Sancic,1-6 2-1 RET,2.55,28.0%,8.0%,48.0%,91.7%,76.9%,0/0,61.5%,40.7%,0.0%,38.9%,44.4%,2/2,52,7,2,25,12,13,0,0:30
24-Oct-2016,Budapest CH,3,Hard,Q1,988,694,0,,,Tim Puetz,Antonio Sancic,6-4 6-0,0.35,2.1%,18.8%,39.6%,47.4%,51.7%,6/10,35.2%,17.5%,35.0%,19.0%,15.8%,0/0,88,1,9,48,19,29,14,0:54
10-Oct-2016,Casablanca CH,3,Clay,Q1,992,461,0,,,Andrea Pellegrino,Antonio Sancic,6-4 6-4,0.75,2.8%,5.6%,71.8%,52.9%,50.0%,7/12,45.5%,36.0%,2.0%,32.3%,42.1%,3/4,121,2,4,71,51,20,1,1:15
3-Oct-2016,Mohammedia CH,3,Clay,Q1,989,203,0,,1,Miljan Zekic,Antonio Sancic,6-4 6-2,0.75,5.1%,1.7%,54.2%,46.9%,55.6%,4/9,44.2%,37.0%,1.9%,35.7%,38.5%,2/4,113,3,1,59,32,27,1,1:14
