Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-1970,Barcelona,3,Clay,R32,,,0,,2,Ken Rosewall,Uriel Oquendo Sr,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,R16,,,0,,,Manuel Santana,Uriel Oquendo Sr,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,R32,,,1,,,Uriel Oquendo Sr,Rafael Dicenta,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1970,Manchester,3,Grass,R64,,,0,,,Richard Hawkes,Uriel Oquendo Sr,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1970,Madrid,3,Clay,R32,,,0,,,Jose Guerrero,Uriel Oquendo Sr,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1970,Madrid,3,Clay,R64,,,1,,,Uriel Oquendo Sr,Nils Elvik,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R64,,,0,,5,Nicola Pietrangeli,Uriel Oquendo Sr,6-4 6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1967,Dallas,3,,R32,,,0,,,Mike Estep,Uriel Oquendo Sr,W/O,,,,,,,,,,,,,,,,,,,,,
27-Mar-1967,Mexico City,3,Clay,R64,,,0,,,Georges Goven,Uriel Oquendo Sr,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-1967,Curacoa,3,,R32,,,0,,,Nikola Pilic,Uriel Oquendo Sr,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-1967,Barranquilla,3,Clay,R32,,,0,,,Istvan Gulyas,Uriel Oquendo Sr,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-1967,Kingston,3,,R16,,,0,,,Roger Taylor,Uriel Oquendo Sr,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-1967,Kingston,3,,R32,,,1,,,Uriel Oquendo Sr,Francis Barnett,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
