Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,M25 Jakarta,3,Hard,QF,1134,643,0,Q,,Jea Moon Lee,Yuta Kawahashi,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Jakarta,3,Hard,R16,1134,1153,1,Q,Q,Yuta Kawahashi,Tomohiro Masabayashi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Jakarta,3,Hard,R32,1134,404,1,Q,4,Yuta Kawahashi,Ramkumar Ramanathan,6-2 RET,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Aktobe,3,Hard,R32,1122,835,0,LL,7,David Perez Sanz,Yuta Kawahashi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R32,1107,857,0,,7,Niki Kaliyanda Poonacha,Yuta Kawahashi,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,QF,1442,642,0,Q,5,Cheong Eui Kim,Yuta Kawahashi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R16,1442,635,1,Q,3,Yuta Kawahashi,Thomas Fancutt,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R32,1442,1033,1,Q,Q,Yuta Kawahashi,Sora Fukuda,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,SF,1652,811,0,Q,5,Ajeet Rai,Yuta Kawahashi,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,QF,1652,,1,Q,Q,Yuta Kawahashi,Yeongseok Jeong,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R16,1652,,1,Q,WC,Yuta Kawahashi,Jangjun Kim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R32,1652,890,1,Q,6,Yuta Kawahashi,Takuto Niki,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,R16,1634,1015,0,,5,Jea Moon Lee,Yuta Kawahashi,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,R32,1634,,1,,Q,Yuta Kawahashi,Sung Ha Yeon,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Monastir,3,Hard,R16,1079,808,0,Q,,Ezekiel Clark,Yuta Kawahashi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Monastir,3,Hard,R32,1079,642,1,Q,8,Yuta Kawahashi,Naoki Tajima,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Monastir,3,Hard,R32,1079,938,0,Q,Q,Kyle Seelig,Yuta Kawahashi,1-6 6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Monastir,3,Hard,R32,1031,459,0,Q,7,Benjamin Lock,Yuta Kawahashi,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Monastir,3,Hard,SF,1031,391,0,Q,2,Lucas Catarina,Yuta Kawahashi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Monastir,3,Hard,QF,1031,778,1,Q,Q,Yuta Kawahashi,Remy Bertola,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Monastir,3,Hard,R16,1031,543,1,Q,5,Yuta Kawahashi,Mariano Kestelboim,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Monastir,3,Hard,R32,1031,733,1,Q,,Yuta Kawahashi,Guido Ivan Justo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Apr-2021,M15 Monastir,3,Hard,R32,1024,623,0,Q,,Maximilian Neuchrist,Yuta Kawahashi,6-7(5) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,Kobe CH,3,Hard,R64,962,467,0,Q,,Renta Tokuda,Yuta Kawahashi,6-3 6-1,0.54,0.0%,5.7%,47.2%,52.0%,35.7%,10/15,37.4%,30.4%,2.2%,30.3%,30.8%,1/3,99,0,3,53,25,28,1,0:57
4-Nov-2019,Kobe CH,3,Hard,Q1,962,1949,1,2,,Yuta Kawahashi,Ren Nakamura,6-2 6-1,2.50,11.1%,8.3%,50.0%,100.0%,55.6%,0/0,64.4%,55.6%,3.7%,43.3%,70.8%,5/9,90,4,3,36,18,18,2,0:53
14-Oct-2019,M15 Changwon,3,Hard,R32,966,1075,0,,,Michael Shabaz,Yuta Kawahashi,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,F,,,1,,Q,Yuta Kawahashi,Yuta Kikuchi,5-7 7-5 7-6(0),,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,SF,,562,1,,,Yuta Kawahashi,Rio Noguchi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,QF,,,1,,,Yuta Kawahashi,Kazuma Kawachi,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R16,,,1,,,Yuta Kawahashi,Sho Shimabukuro,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R32,,,1,,,Yuta Kawahashi,Kosuke Ogura,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Karuizawa,3,Clay,R32,,617,0,,2,Yuki Mochizuki,Yuta Kawahashi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Tsukuba,3,Hard,R32,,,0,WC,,Ryohei Tagata,Yuta Kawahashi,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,R32,,,0,Q,,Sho Katayama,Yuta Kawahashi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Chinese Taipei F2,3,Hard,R16,1465,1925,0,,,Wei De Lin,Yuta Kawahashi,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Chinese Taipei F2,3,Hard,R32,1465,787,1,,,Yuta Kawahashi,Cheng Yu Yu,6-7(3) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,QF,1470,1002,0,,,Michael Zhu,Yuta Kawahashi,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,R16,1470,1701,1,,WC,Yuta Kawahashi,Bang Shuo Yin,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,R32,1470,1701,1,,Q,Yuta Kawahashi,David Barclay,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Japan F7,3,Clay,R16,1698,1082,0,WC,,Haru Inoue,Yuta Kawahashi,6-3 4-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Japan F7,3,Clay,R32,1698,1200,1,WC,,Yuta Kawahashi,Rimpei Kawakami,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Japan F5,3,Hard,R16,,802,0,Q,,Ryota Tanuma,Yuta Kawahashi,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Japan F5,3,Hard,R32,,211,1,Q,,Yuta Kawahashi,Duck Hee Lee,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,R32,,403,0,,5,Shintaro Imai,Yuta Kawahashi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Japan F4,3,Hard,R32,1645,803,0,WC,,Tung Lin Wu,Yuta Kawahashi,6-7(8) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Japan F5,3,Hard,R16,,737,0,Q,7,Sho Katayama,Yuta Kawahashi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Japan F5,3,Hard,R32,,1645,1,Q,WC,Yuta Kawahashi,Masayoshi Ono,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
