Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jan-2014,Talheim Challenger,3,Hard,Q1,269,202,0,,6,Jan Mertl,Bastian Knittel,4-6 7-6(13) 6-4,1.05,12.9%,4.3%,61.2%,78.9%,51.1%,2/4,50.2%,33.3%,8.1%,24.7%,47.8%,2/9,239,15,5,116,71,45,10,2:28
6-Jan-2014,Germany F1,3,Carpet,F,270,538,0,1,,Fabrice Martin,Bastian Knittel,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jan-2014,Germany F1,3,Carpet,SF,270,325,1,1,3,Bastian Knittel,Yann Marti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-2014,Germany F1,3,Carpet,QF,270,452,1,1,7,Bastian Knittel,Michael Lammer,6-3 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jan-2014,Germany F1,3,Carpet,R16,270,690,1,1,,Bastian Knittel,Jacob Adaktusson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-2014,Germany F1,3,Carpet,R32,270,UNR,1,1,WC,Bastian Knittel,Dominik Boehler,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Como CH,3,Clay,R32,178,662,0,8,WC,Marco Crugnola,Bastian Knittel,2-6 4-4 RET,1.02,2.7%,5.5%,60.3%,61.4%,41.4%,11/13,51.3%,47.7%,4.5%,41.7%,55.0%,4/8,117,2,4,73,44,29,2,1:24
12-Aug-2013,Meerbusch CH,3,Clay,QF,177,124,0,8,2,Jan Hajek,Bastian Knittel, W/O,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Meerbusch CH,3,Clay,R16,177,245,1,8,,Bastian Knittel,Dominik Meffert,6-3 3-1 RET,1.68,0.0%,3.1%,62.5%,80.0%,50.0%,0/1,59.5%,52.4%,0.0%,51.9%,53.3%,4/7,74,0,1,32,20,12,0,0:50
12-Aug-2013,Meerbusch CH,3,Clay,R32,177,320,1,8,,Bastian Knittel,Yannik Reuter,6-2 7-5,1.38,10.3%,8.8%,61.8%,78.6%,46.2%,5/6,57.0%,46.7%,0.0%,40.5%,56.5%,4/8,128,7,6,68,42,26,0,1:36
29-Jul-2013,Germany F12,3,Clay,F,189,1927,1,1,WC,Bastian Knittel,Julian Lenz,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Germany F12,3,Clay,SF,189,712,1,1,7,Bastian Knittel,Ivo Mijic,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Germany F12,3,Clay,QF,189,723,1,1,8,Bastian Knittel,Nicolas Kicker,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Germany F12,3,Clay,R16,189,968,1,1,,Bastian Knittel,Jonas Luetjen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Germany F12,3,Clay,R32,189,1088,1,1,,Bastian Knittel,Luis Patino,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Oberstaufen CH,3,Clay,R32,185,209,0,8,,Radu Albot,Bastian Knittel,6-3 6-4,0.84,3.3%,8.3%,63.3%,52.6%,40.9%,6/11,45.7%,43.5%,0.0%,38.3%,54.5%,3/11,129,2,5,60,38,22,0,1:35
1-Jul-2013,Germany F8,3,Clay,F,210,441,0,1,WC,Kristijan Mesaros,Bastian Knittel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Germany F8,3,Clay,SF,210,477,1,1,8,Bastian Knittel,Cristobal Saavedra Corvalan,7-6(11) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Germany F8,3,Clay,QF,210,361,1,1,6,Bastian Knittel,Michael Lammer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Germany F8,3,Clay,R16,210,UNR,1,1,Q,Bastian Knittel,Marco Mokrzycki,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Germany F8,3,Clay,R32,210,481,1,1,,Bastian Knittel,Alexey Vatutin,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Wimbledon,5,Grass,R128,210,20,0,Q,22,Juan Monaco,Bastian Knittel,6-4 6-2 6-3,0.60,4.3%,12.9%,58.1%,61.1%,43.6%,8/14,42.0%,27.6%,7.9%,22.0%,47.1%,1/1,169,4,12,93,54,39,6,1:37
24-Jun-2013,Wimbledon Q,3,Grass,Q3,210,152,1,,24,Bastian Knittel,Flavio Cipolla,6-2 7-5 3-6 2-6 6-3,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,3:27
24-Jun-2013,Wimbledon Q,3,Grass,Q2,210,145,1,,,Bastian Knittel,Mischa Zverev,6-7(2) 6-3 6-3,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,1:59
24-Jun-2013,Wimbledon Q,3,Grass,Q1,210,246,1,,,Bastian Knittel,Pavol Cervenak,6-4 7-5,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,1:23
4-Jun-2013,Furth CH,3,Clay,R16,211,245,0,,,Leonardo Kirche,Bastian Knittel,7-5 2-0 RET,0.60,7.3%,5.5%,58.2%,62.5%,39.1%,3/6,42.6%,28.2%,2.6%,13.0%,50.0%,1/3,94,4,3,55,32,23,1,1:09
4-Jun-2013,Furth CH,3,Clay,R32,211,157,1,,8,Bastian Knittel,Josselin Ouanna,6-0 RET,1.91,4.5%,4.5%,40.9%,55.6%,69.2%,1/1,66.7%,69.6%,0.0%,66.7%,71.4%,3/3,45,1,1,22,9,13,0,0:32
27-May-2013,Roland Garros Q,3,Clay,Q1,211,180,0,,,Jorge Aguilar,Bastian Knittel,6-4 2-6 6-4,1.13,2.4%,12.2%,57.3%,74.5%,34.3%,3/8,52.6%,48.4%,3.3%,39.6%,60.5%,5/8,173,2,10,82,47,35,3,2:06
6-May-2013,Rome2 CH,3,Clay,R32,212,100,0,LL,,Adrian Ungur,Bastian Knittel,6-3 4-6 6-4,0.97,2.6%,7.0%,56.1%,57.8%,42.0%,10/17,49.3%,47.4%,2.1%,36.5%,67.6%,6/12,211,3,8,114,64,50,2,2:44
29-Apr-2013,Napoli CH,3,Clay,R16,200,190,0,8,,David Guez,Bastian Knittel,6-4 7-5,0.81,1.6%,6.5%,59.7%,40.5%,32.0%,5/13,44.4%,50.7%,1.4%,43.2%,62.1%,6/14,135,1,4,62,37,25,1,1:42
29-Apr-2013,Napoli CH,3,Clay,R32,200,371,1,8,LL,Bastian Knittel,Walter Trusendi,6-3 6-3,1.61,0.0%,10.9%,45.7%,66.7%,60.0%,2/5,61.2%,59.6%,1.9%,53.8%,65.4%,6/8,98,0,5,46,21,25,1,1:29
15-Apr-2013,Rome CH,3,Clay,R32,181,145,0,,,Simon Greul,Bastian Knittel,6-2 6-4,0.67,0.0%,12.7%,56.4%,51.6%,33.3%,5/10,40.5%,37.5%,3.6%,24.0%,48.4%,2/4,111,0,7,55,31,24,2,1:21
8-Apr-2013,Mersin CH,3,Clay,SF,198,204,0,,,Jiri Vesely,Bastian Knittel,3-6 6-2 6-1,0.77,1.1%,8.0%,65.5%,50.9%,50.0%,7/13,44.8%,38.2%,5.3%,37.7%,39.1%,3/7,163,1,7,87,57,30,4,1:52
8-Apr-2013,Mersin CH,3,Clay,QF,198,330,1,,Q,Bastian Knittel,Michael Linzer,5-0 RET,5.59,0.0%,11.1%,66.7%,100.0%,66.7%,0/0,68.4%,62.1%,3.4%,68.4%,50.0%,3/10,38,0,1,9,6,3,1,0:30
8-Apr-2013,Mersin CH,3,Clay,R16,198,110,1,,1,Bastian Knittel,Andreas Haider Maurer,6-2 6-4,1.59,1.8%,1.8%,71.9%,70.7%,75.0%,4/4,59.6%,44.7%,8.5%,34.5%,61.1%,3/4,104,1,1,57,41,16,4,1:18
8-Apr-2013,Mersin CH,3,Clay,R32,198,234,1,,,Bastian Knittel,Simone Vagnozzi,6-4 7-6(4),1.47,1.3%,5.3%,69.7%,81.1%,47.8%,3/4,54.8%,42.6%,0.0%,35.4%,55.6%,2/14,177,1,4,76,53,23,0,2:07
1-Apr-2013,Italy F2,3,Clay,R16,195,395,0,3,,Kevin Krawietz,Bastian Knittel,6-2 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Italy F2,3,Clay,R32,195,1574,1,3,WC,Bastian Knittel,Gianluca Di Nicola,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Sarajevo CH,3,Hard,R32,198,203,0,,,Evgeny Korolev,Bastian Knittel,6-4 6-4,0.84,12.5%,8.3%,58.3%,82.1%,55.0%,0/2,45.7%,24.6%,14.0%,11.9%,60.0%,0/2,105,6,4,48,28,20,8,1:03
4-Mar-2013,Switzerland F1,3,Carpet,QF,198,543,0,1,,Edoardo Eremin,Bastian Knittel,7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,Switzerland F1,3,Carpet,R16,198,1049,1,1,Q,Bastian Knittel,Maximilian Abel,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,Switzerland F1,3,Carpet,R32,198,1102,1,1,Q,Bastian Knittel,Matteo Trevisan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-2013,Bergamo CH,3,Hard,QF,206,422,0,,Q,Viktor Galovic,Bastian Knittel,4-6 6-3 2-1 RET,0.76,5.7%,5.7%,61.4%,74.4%,48.1%,3/5,46.6%,27.0%,15.9%,18.4%,40.0%,1/4,133,4,4,70,43,27,10,1:14
4-Feb-2013,Bergamo CH,3,Hard,R16,206,138,1,,3,Bastian Knittel,Marco Chiudinelli,3-6 6-3 7-5,1.23,10.7%,6.0%,61.9%,75.0%,62.5%,6/8,51.9%,36.6%,6.9%,26.2%,52.5%,3/10,185,9,5,84,52,32,7,2:03
4-Feb-2013,Bergamo CH,3,Hard,R32,206,179,1,,,Bastian Knittel,Andrej Martin,6-2 7-6(10),1.10,4.7%,3.5%,58.8%,70.0%,62.9%,3/3,53.6%,36.4%,1.5%,38.3%,31.6%,2/9,151,4,3,85,50,35,1,1:37
28-Jan-2013,Germany F4,3,Carpet,F,212,307,0,3,6,Stefan Seifert,Bastian Knittel,4-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,Germany F4,3,Carpet,SF,212,286,1,3,5,Bastian Knittel,Nils Langer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,Germany F4,3,Carpet,QF,212,743,1,3,Q,Bastian Knittel,Andreas Vinciguerra,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,Germany F4,3,Carpet,R16,212,380,1,3,,Bastian Knittel,Robin Kern,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,Germany F4,3,Carpet,R32,212,375,1,3,,Bastian Knittel,Philipp Oswald,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2013,Heilbronn CH,3,Hard,R32,201,104,0,Q,7,Jan Hajek,Bastian Knittel,7-6(3) 6-4,0.78,8.8%,8.8%,61.8%,66.7%,50.0%,2/5,45.6%,30.9%,11.8%,17.1%,51.9%,2/5,136,6,6,68,42,26,8,1:21
14-Jan-2013,Australian Open Q,3,Hard,Q1,201,260,0,,,Tsung Hua Yang,Bastian Knittel,6-3 6-0,0.59,5.7%,11.4%,62.9%,59.1%,23.1%,2/6,37.5%,32.1%,1.9%,25.8%,40.9%,0/3,88,2,4,35,22,13,1,0:57
30-Dec-2012,Brisbane Q,3,Hard,Q2,201,69,0,,2,Ryan Harrison,Bastian Knittel,7-5 6-4,0.76,4.5%,7.5%,53.7%,66.7%,48.4%,2/5,45.4%,31.7%,9.5%,26.5%,50.0%,1/3,130,3,5,67,36,31,6,1:19
30-Dec-2012,Brisbane Q,3,Hard,Q1,201,311,1,,WC,Bastian Knittel,Matt Reid,6-4 2-6 6-4,0.88,6.9%,5.9%,54.9%,67.9%,47.8%,6/9,48.4%,36.0%,11.6%,23.8%,47.7%,3/10,188,7,6,102,56,46,10,2:03
5-Nov-2012,Loughborough CH,3,Hard,R32,199,172,0,,6,Peter Gojowczyk,Bastian Knittel,7-6(4) 6-3,0.86,4.1%,8.2%,63.0%,71.7%,40.7%,6/8,47.0%,34.2%,10.5%,21.7%,53.3%,1/1,149,3,6,73,46,27,8,1:36
22-Oct-2012,Great Britain F18,3,Hard,F,252,540,1,5,,Bastian Knittel,Tim Puetz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Great Britain F18,3,Hard,SF,252,204,1,5,1,Bastian Knittel,Arnau Brugues Davi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Great Britain F18,3,Hard,QF,252,560,1,5,,Bastian Knittel,Neil Pauffley,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Great Britain F18,3,Hard,R16,252,1122,1,5,,Bastian Knittel,Scott Griekspoor,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Great Britain F18,3,Hard,R32,252,UNR,1,5,Q,Bastian Knittel,Robert Quentin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Great Britain F17,3,Hard,F,268,1917,1,3,Q,Bastian Knittel,Ashley Hewitt,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Great Britain F17,3,Hard,SF,268,415,1,3,6,Bastian Knittel,Richard Bloomfield,6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Great Britain F17,3,Hard,QF,268,459,1,3,7,Bastian Knittel,Alexander Ward,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Great Britain F17,3,Hard,R16,268,821,1,3,,Bastian Knittel,Dorian Descloix,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Great Britain F17,3,Hard,R32,268,UNR,1,3,Q,Bastian Knittel,Evan Hoyt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Germany F19,3,Hard,F,269,217,0,2,1,Jan Lennard Struff,Bastian Knittel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Germany F19,3,Hard,SF,269,306,1,2,4,Bastian Knittel,Stefan Seifert,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Germany F19,3,Hard,QF,269,460,1,2,6,Bastian Knittel,Alexander Ward,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Germany F19,3,Hard,R16,269,581,1,2,,Bastian Knittel,Hugo Nys,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Germany F19,3,Hard,R32,269,648,1,2,,Bastian Knittel,George Von Massow,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Spain F30,3,Clay,R16,268,374,0,1,,Andrea Arnaboldi,Bastian Knittel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Spain F30,3,Clay,R32,268,1039,1,1,WC,Bastian Knittel,Borja Rodriguez Manzano,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Szczecin CH,3,Clay,R32,269,176,0,,,Ivan Sergeyev,Bastian Knittel,6-3 6-4,0.53,0.0%,0.0%,79.3%,52.2%,41.7%,4/8,39.3%,26.5%,10.2%,14.7%,53.3%,2/3,107,0,0,58,46,12,5,1:16
10-Sep-2012,Todi CH,3,Clay,QF,285,410,0,,WC,Alessio Di Mauro,Bastian Knittel,6-3 6-4,0.69,1.9%,3.8%,69.2%,66.7%,31.3%,3/6,42.1%,30.6%,3.2%,22.7%,50.0%,1/4,114,1,2,52,36,16,2,1:35
10-Sep-2012,Todi CH,3,Clay,R16,285,476,1,,,Bastian Knittel,Filip Krajinovic,6-3 4-6 6-2,1.15,1.1%,3.3%,78.0%,64.8%,40.0%,6/9,53.0%,46.7%,0.0%,41.8%,54.1%,6/15,183,1,3,91,71,20,0,2:10
10-Sep-2012,Todi CH,3,Clay,R32,285,377,1,,Q,Bastian Knittel,Germain Gigounon,6-2 6-2,1.69,1.9%,5.8%,69.2%,69.4%,68.8%,5/5,60.4%,51.9%,0.0%,55.2%,48.0%,4/4,106,1,3,52,36,16,0,1:22
4-Sep-2012,Alphen aan den Rijn CH,3,Clay,R32,297,221,0,Q,,Yannick Mertens,Bastian Knittel,6-4 6-0,0.57,2.7%,5.3%,74.7%,44.6%,47.4%,12/17,40.0%,31.1%,8.9%,27.6%,37.5%,1/1,120,2,4,75,56,19,4,1:17
20-Aug-2012,Germany F15,3,Clay,F,323,432,1,1,2,Bastian Knittel,Sandro Ehrat,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Germany F15,3,Clay,SF,323,834,1,1,,Bastian Knittel,Davy Sum,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Germany F15,3,Clay,QF,323,651,1,1,6,Bastian Knittel,Francois Arthur Vibert,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Germany F15,3,Clay,R16,323,797,1,1,,Bastian Knittel,Richard Waite,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Germany F15,3,Clay,R32,323,UNR,1,1,Q,Bastian Knittel,Pirmin Haenle,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Germany F14,3,Clay,F,330,714,1,2,,Bastian Knittel,Jeremy Jahn,3-6 6-1 7-6(7),,,,,,,,,,,,,,,,,,,,,
