Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1963,US Open,5,Grass,R64,,,0,,,Pierre Barthes,Tony Ryan,2-6 7-5 10-8 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,1,,,Tony Ryan,Andy Lloyd,6-1 3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R64,,,0,,,Harald Elschenbroich,Tony Ryan,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-1961,Melbourne,3,Grass,R32,,,0,,,Boro Jovanovic,Tony Ryan,7-5 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-1961,Melbourne,3,Grass,R64,,,1,,,Tony Ryan,Geoff Pollard,8-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R64,,,0,,,Adrian Bey,Tony Ryan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R32,,,0,,,Ken Fletcher,Tony Ryan,6-3 6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R32,,,0,,,Rod Laver,Tony Ryan,6-4 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R64,,,1,,,Tony Ryan,Mike Hann,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R32,,,0,,,Rod Laver,Tony Ryan,6-3 6-8 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R64,,,1,,,Tony Ryan,Geoff Knox,W/O,,,,,,,,,,,,,,,,,,,,,
27-Nov-1959,Melbourne,3,Grass,R16,,,0,,,Roy Emerson,Tony Ryan,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-1959,Melbourne,3,Grass,R32,,,1,,,Tony Ryan,John Sharpe,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-1959,Sydney,3,Grass,R16,,,0,,,Rod Laver,Tony Ryan,7-5 5-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1959,Sydney,3,Grass,R32,,,1,,,Tony Ryan,Greg Hughes,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jan-1959,Perth,3,Grass,QF,,,0,,,Andres Gimeno,Tony Ryan,6-2 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jan-1959,Perth,3,Grass,R16,,,1,,,Tony Ryan,Jan Erik Lundquist,6-3 2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-1958,Melbourne,3,Grass,R32,,,0,,,Ulf Schmidt,Tony Ryan,6-2 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Dec-1958,Melbourne,3,Grass,R64,,,1,,,Tony Ryan,Allen Shapter,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-1958,Sydney,3,Grass,R64,,,0,,,Roy Emerson,Tony Ryan,6-3 12-10 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-1958,Adelaide,3,Grass,R32,,,0,,,Ken Fletcher,Tony Ryan,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-1958,Adelaide,3,Grass,R64,,,1,,,Tony Ryan,Brian Bowman,3-6 2-6 6-3 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-1957,Melbourne,3,Grass,R32,,,0,,,Warren Woodcock,Tony Ryan,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R32,,,0,,,Felicisimo Ampon,Tony Ryan,8-6 9-7 8-6,,,,,,,,,,,,,,,,,,,,,
21-Jan-1955,Australian Open,5,Grass,R32,,,0,,,Vic Seixas,Tony Ryan,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jan-1955,Australian Open,5,Grass,R64,,,1,,,Tony Ryan,John Mehaffey,6-3 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jan-1953,Australian Open,5,Grass,R32,,,0,,,Ian G Ayre,Tony Ryan,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
