Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2024,M25 Zlatibor,3,Clay,R16,595,450,0,,5,Marko Topo,Juan Pablo Paz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Zlatibor,3,Clay,R32,595,,1,,WC,Juan Pablo Paz,Nikola Lulic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Kursumlijska Banja ,3,Clay,R32,588,,1,5,WC,Juan Pablo Paz,Vuk Arnautovic,5-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Kursumlijska Banja ,3,Clay,R16,568,1264,0,5,PR,Sebastian Prechtel,Juan Pablo Paz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Kursumlijska Banja ,3,Clay,R32,568,1169,1,5,,Juan Pablo Paz,Pavel Verbin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Pirot,3,Clay,SF,537,435,0,3,1,Roberto Cid,Juan Pablo Paz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Pirot,3,Clay,QF,537,2005,1,3,,Juan Pablo Paz,Nikola Djosic,6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Pirot,3,Clay,R16,537,1073,1,3,,Juan Pablo Paz,Gorazd Srbljak,4-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Pirot,3,Clay,R32,537,,1,3,Q,Juan Pablo Paz,David Petrovic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,537,1211,0,4,,Pavel Verbin,Juan Pablo Paz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Pirot,3,Clay,R32,549,1111,0,3,,Giannicola Misasi,Juan Pablo Paz,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,F,556,618,0,2,3,Tommaso Compagnucci,Juan Pablo Paz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,SF,556,1480,1,2,Q,Juan Pablo Paz,Lorenzo Gagliardo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,QF,556,848,1,2,6,Juan Pablo Paz,Gabriele Bosio,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,556,1063,1,2,,Juan Pablo Paz,Younes Lalami Laaroussi,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,556,1423,1,2,Q,Juan Pablo Paz,Paul Barbier Gazeu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,550,1666,0,2,,Admir Kalender,Juan Pablo Paz,7-6(2) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,QF,562,538,0,4,5,Dusan Obradovic,Juan Pablo Paz,W/O,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,R16,562,1409,1,4,Q,Juan Pablo Paz,Ignacio Parisca,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Kursumlijska Banja,3,Clay,R32,562,1606,1,4,LL,Juan Pablo Paz,Dian Nedev,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Kursumlijska Banja,3,Clay,R16,580,,0,2,Q,Carl Emil Overbeck,Juan Pablo Paz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Kursumlijska Banja,3,Clay,R32,580,,1,2,Q,Juan Pablo Paz,Gregorio Biondolillo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R16,580,757,0,3,,Peter Fajta,Juan Pablo Paz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R32,580,,1,3,Q,Juan Pablo Paz,Stefan Skobelev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,SF,590,834,0,3,,Gianluca Cadenasso,Juan Pablo Paz,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,QF,590,1320,1,3,WC,Juan Pablo Paz,Stefano Dagostino,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,R16,590,1370,1,3,WC,Juan Pablo Paz,Leonardo Malgaroli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,R32,590,769,1,3,,Juan Pablo Paz,Leonardo Rossi,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,QF,591,814,0,6,,Ioan Alexandru Chirita,Juan Pablo Paz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,R16,591,1044,1,6,,Juan Pablo Paz,Giovanni Calvano,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,R32,591,1969,1,6,WC,Juan Pablo Paz,Darius Florin Pop,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R32,576,1048,0,5,Q,Michele Ribecai,Juan Pablo Paz,6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,R16,576,887,0,2,,Aldin Setkic,Juan Pablo Paz,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,R32,576,,1,2,Q,Juan Pablo Paz,Christian Fellin,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,QF,569,717,0,4,8,Facundo Juarez,Juan Pablo Paz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R16,569,998,1,4,,Juan Pablo Paz,Petr Brunclik,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R32,569,1603,1,4,WC,Juan Pablo Paz,Biagio Gramaticopolo,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,Mexico City CH,3,Clay,Q1,555,391,0,,9,Roberto Cid,Juan Pablo Paz,4-6 6-2 6-3,0.73,3.7%,9.9%,55.6%,55.6%,30.6%,4/11,42.6%,40.7%,2.5%,30.6%,56.3%,4/8,162,3,8,81,45,36,2,2:15
