Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Dec-1995,Perth CH,3,Hard,R32,273,206,0,,5,Danny Sapsford,Neil Borwick,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-1995,Singapore CH,3,Hard,R16,249,488,0,,Q,Yasufumi Yamamoto,Neil Borwick,7-5 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-1995,Singapore CH,3,Hard,R32,249,470,1,,WC,Neil Borwick,Bjorn Jacob,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,Bronx CH,3,Hard,QF,244,221,0,,,Eyal Ran,Neil Borwick,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,Bronx CH,3,Hard,R16,244,233,1,,,Neil Borwick,Bing Pan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,Bronx CH,3,Hard,R32,244,173,1,,2,Neil Borwick,Lionel Barthez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1995,Binghamton CH,3,Hard,R32,244,142,0,,3,Mark Petchey,Neil Borwick,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1995,Istanbul CH,3,Hard,R32,243,179,0,,WC,Thierry Champion,Neil Borwick,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-1995,Bristol CH,3,Grass,R32,226,513,0,8,Q,Marius Barnard,Neil Borwick,6-4 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R128,219,150,0,Q,Q,Patrick Baur,Neil Borwick,6-2 6-4 6-1,0.56,4.7%,3.5%,70.9%,55.7%,40.0%,4/9,39.4%,27.4%,6.0%,19.2%,40.6%,0/2,170,4,3,86,61,25,5,1:30
8-May-1995,Jerusalem CH,3,Hard,QF,237,135,0,Q,4,Jiri Novak,Neil Borwick,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
8-May-1995,Jerusalem CH,3,Hard,R16,237,279,1,Q,,Neil Borwick,Hendrik Jan Davids,6-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
